FB,Facebook Inc.,Information Technology,7,Internet Software & Services,437687649315,17760696
a1499617800,154.7700,154.7900,154.7500,154.7700,205238
1,154.7600,154.8085,154.4600,154.5386,76863
2,154.5499,154.6365,154.2000,154.5900,132168
3,154.5801,154.6000,154.1700,154.2600,143519
4,154.2600,154.5400,154.1500,154.4985,87581
5,154.4900,154.5800,154.3800,154.3800,65670
6,154.3800,154.6186,154.3600,154.6150,85412
7,154.6007,154.7500,154.4600,154.7500,157783
8,154.7460,154.7900,154.5800,154.6600,82697
9,154.6500,154.6900,154.4500,154.5360,50012
10,154.5300,154.5700,154.2200,154.3350,106212
11,154.3600,154.5300,154.3500,154.4650,54638
12,154.4685,154.4685,154.3462,154.3700,69739
13,154.3700,154.4100,154.3000,154.3500,34825
14,154.3566,154.4100,154.3566,154.3800,40547
15,154.3834,154.6800,154.3800,154.6600,62034
16,154.6800,154.9100,154.6800,154.8800,175167
17,154.8600,154.9000,154.7800,154.7900,85472
18,154.8000,154.9300,154.7900,154.8900,118041
19,154.8950,154.8950,154.7700,154.8200,61033
20,154.8300,154.8750,154.7200,154.8575,94659
21,154.8550,154.8900,154.8000,154.8001,47142
22,154.8000,154.8300,154.7371,154.7500,52036
23,154.7500,154.7700,154.6100,154.6100,48063
24,154.6100,154.6800,154.5600,154.5617,67397
25,154.5750,154.6199,154.4900,154.5000,40158
26,154.5000,154.6400,154.5000,154.6300,42586
27,154.6250,154.7700,154.6099,154.7341,41143
28,154.7400,154.8825,154.7400,154.8700,41044
29,154.8421,154.8700,154.7700,154.8200,31535
30,154.8300,154.9000,154.7700,154.8800,84811
31,154.8850,154.8850,154.7700,154.8200,51001
32,154.8300,155.0800,154.8300,155.0000,304026
33,155.0000,155.0600,154.9500,155.0300,91866
34,155.0200,155.1400,154.9900,155.1200,73057
35,155.1200,155.1400,155.0600,155.1400,81193
36,155.1500,155.1850,155.0600,155.1393,55610
37,155.1400,155.2400,155.1400,155.1700,94296
38,155.1700,155.3700,155.1700,155.3700,101058
39,155.3700,155.4550,155.3400,155.3743,100473
40,155.3800,155.4400,155.3700,155.3800,42604
41,155.3800,155.4500,155.3800,155.3900,44816
42,155.3800,155.4900,155.3664,155.4900,50890
43,155.4900,155.5500,155.4500,155.4514,84134
44,155.4600,155.4600,155.3300,155.4400,44507
45,155.4500,155.5400,155.4500,155.5250,45124
46,155.5200,155.5600,155.4200,155.4200,47290
47,155.4200,155.4200,155.2000,155.4000,50158
48,155.4100,155.4500,155.4000,155.4356,30098
49,155.4400,155.4600,155.4059,155.4300,39364
50,155.4250,155.4700,155.4000,155.4544,21559
51,155.4500,155.4700,155.3400,155.3400,39464
52,155.3500,155.4200,155.3250,155.4166,25752
53,155.4200,155.4200,155.3300,155.3701,17586
54,155.3700,155.3989,155.3301,155.3989,18537
55,155.3950,155.4600,155.3756,155.4400,25991
56,155.4300,155.4800,155.4100,155.4800,24128
57,155.4800,155.5500,155.4701,155.5500,69287
58,155.5600,155.5900,155.4975,155.5000,36710
59,155.4943,155.5258,155.3800,155.3999,44093
60,155.3966,155.5000,155.3900,155.4950,22843
61,155.4900,155.5208,155.4700,155.5000,26687
62,155.4973,155.4973,155.3200,155.3700,48160
63,155.3612,155.4050,155.3351,155.3800,30030
64,155.3850,155.4038,155.3688,155.3800,40223
65,155.3900,155.5000,155.3875,155.4800,30050
66,155.4900,155.4905,155.3950,155.3950,34567
67,155.3800,155.3800,155.2100,155.2100,75549
68,155.2200,155.2200,155.1000,155.1000,65031
69,155.1032,155.2400,155.0900,155.2400,64814
70,155.2450,155.2799,155.1800,155.2500,50614
71,155.2500,155.3200,155.2200,155.2700,20772
72,155.2600,155.3600,155.2600,155.3400,48460
73,155.3500,155.3500,155.2300,155.2800,23724
74,155.2800,155.3000,155.2300,155.2500,18690
75,155.2700,155.3600,155.2651,155.3400,18109
76,155.3300,155.3500,155.3100,155.3200,34317
77,155.3100,155.3200,155.2700,155.2850,75528
78,155.2900,155.2999,155.1600,155.2100,32519
79,155.2200,155.2300,155.0700,155.0700,31836
80,155.0700,155.0999,154.9600,154.9600,72052
81,154.9650,154.9700,154.8700,154.9400,40625
82,154.9600,154.9898,154.8750,154.8750,19432
83,154.8700,154.8950,154.8300,154.8700,32534
84,154.8750,154.9800,154.8700,154.9050,35614
85,154.9100,154.9100,154.7300,154.7918,77700
86,154.7940,154.8700,154.7900,154.8172,43027
87,154.8100,154.8100,154.6400,154.6500,43377
88,154.6500,154.6600,154.5300,154.6100,50607
89,154.6200,154.7600,154.6000,154.7164,74759
90,154.7200,154.7700,154.6900,154.7500,30629
91,154.7500,154.8400,154.7490,154.7900,37323
92,154.7800,154.9800,154.7656,154.9400,62538
93,154.9393,154.9700,154.8400,154.8900,26858
94,154.8847,154.9200,154.8800,154.8900,18364
95,154.9000,154.9700,154.8900,154.9700,14056
96,154.9700,155.0200,154.9200,154.9850,49930
97,154.9800,154.9900,154.9600,154.9900,16110
98,154.9950,155.0000,154.9600,155.0000,39215
99,154.9950,155.0000,154.9500,154.9568,20594
100,154.9600,155.0000,154.9550,154.9750,20812
101,154.9700,154.9800,154.9350,154.9400,15091
102,154.9400,155.0000,154.9300,154.9901,26694
103,154.9990,155.0900,154.9900,155.0301,57224
104,155.0300,155.1200,155.0300,155.1150,37657
105,155.1100,155.1400,155.0800,155.1200,31235
106,155.1200,155.1500,155.0950,155.1450,28480
107,155.1448,155.1850,155.0000,155.0000,63804
108,155.0000,155.0000,154.8800,154.9500,71041
109,154.9500,154.9950,154.8300,154.8400,37202
110,154.8407,154.9150,154.8000,154.8200,52294
111,154.8300,154.9000,154.7400,154.7700,60462
112,154.7700,154.8243,154.7401,154.7401,28939
113,154.7400,154.7500,154.4500,154.6100,49024
114,154.6195,154.6300,154.4200,154.4300,107036
115,154.4300,154.4490,154.2600,154.2800,67363
116,154.2700,154.3700,154.2242,154.2637,63675
117,154.2500,154.4000,154.2200,154.4000,53502
118,154.4100,154.5300,154.3700,154.3900,62135
119,154.3900,154.4100,154.2900,154.3700,27708
120,154.3700,154.4500,154.3650,154.4290,21400
121,154.4300,154.5400,154.4300,154.5400,34817
122,154.5311,154.6700,154.5201,154.6600,47475
123,154.6500,154.7100,154.6400,154.6600,33227
124,154.6600,154.6800,154.5600,154.5700,29843
125,154.5700,154.5800,154.5133,154.5773,23312
126,154.5790,154.6100,154.5663,154.5900,27902
127,154.5950,154.6336,154.5700,154.5999,11033
128,154.6000,154.6238,154.5400,154.5475,24639
129,154.5500,154.5928,154.4300,154.4700,61297
130,154.4600,154.5500,154.4400,154.5100,31110
131,154.5100,154.5300,154.4800,154.5000,33679
132,154.5000,154.5100,154.4800,154.4800,29654
133,154.4799,154.5400,154.4700,154.5400,15526
134,154.5450,154.6500,154.5400,154.6500,44143
135,154.6500,154.7700,154.6500,154.7500,56608
136,154.7499,154.7499,154.6575,154.6800,27912
137,154.6800,154.6950,154.6500,154.6600,14795
138,154.6574,154.6600,154.5400,154.5400,19662
139,154.5400,154.5425,154.3000,154.3350,87127
140,154.3399,154.4000,154.2700,154.2900,29065
141,154.2900,154.3447,154.2300,154.3050,43843
142,154.3100,154.3900,154.3000,154.3250,27958
143,154.3300,154.3300,154.1700,154.1800,54253
144,154.1751,154.2000,154.0600,154.0800,66600
145,154.0800,154.1900,154.0500,154.1700,55149
146,154.1686,154.1700,154.0800,154.1050,15164
147,154.1100,154.2600,154.1000,154.2300,41441
148,154.2200,154.2866,154.2200,154.2300,15800
149,154.2200,154.2599,154.1400,154.1900,26146
150,154.1901,154.1901,154.0100,154.0450,70374
151,154.0457,154.0500,153.8800,153.9300,126319
152,153.9300,154.0300,153.8500,153.9700,85900
153,153.9600,153.9800,153.8300,153.8443,31323
154,153.8500,153.8600,153.7500,153.7700,67245
155,153.7800,153.8100,153.7000,153.7399,46262
156,153.7300,153.8200,153.7200,153.7762,54819
157,153.7750,153.8800,153.7750,153.8200,28423
158,153.8300,153.8700,153.8200,153.8600,24785
159,153.8653,153.9000,153.7000,153.7449,51483
160,153.7500,153.7599,153.6800,153.7000,26019
161,153.7001,153.7001,153.5700,153.5900,44284
162,153.6000,153.7300,153.5900,153.6549,46156
163,153.6590,153.6601,153.5100,153.5400,37973
164,153.5400,153.6200,153.5000,153.5600,49919
165,153.5400,153.5500,153.3000,153.3750,111823
166,153.3700,153.4000,153.1900,153.2250,93728
167,153.2243,153.2243,152.8500,152.8700,170658
168,152.8720,152.9567,152.7100,152.8800,102420
169,152.8700,152.9871,152.7000,152.7000,87593
170,152.7000,152.7800,152.6300,152.7800,112259
171,152.7700,152.8250,152.7200,152.7600,44882
172,152.7500,152.9401,152.7214,152.9400,45864
173,152.9500,153.0900,152.9300,153.0247,75818
174,153.0344,153.1900,153.0344,153.0900,54438
175,153.0900,153.1100,152.9500,152.9900,78123
176,152.9886,153.0800,152.8800,152.9100,47299
177,152.9100,152.9400,152.7200,152.8700,61337
178,152.8700,152.9900,152.8300,152.9600,32966
179,152.9600,153.0400,152.8300,152.9000,50127
180,152.8920,153.1700,152.8800,153.1700,32446
181,153.1800,153.2200,153.1150,153.1500,35031
182,153.1600,153.2300,153.1100,153.2200,21458
183,153.2200,153.2500,153.0400,153.2300,59348
184,153.2232,153.2232,152.9100,152.9600,41905
185,152.9799,153.0300,152.8600,152.9200,41293
186,152.9400,153.0700,152.9300,153.0700,43325
187,153.0700,153.1500,153.0150,153.0500,28011
188,153.0600,153.0800,152.8100,152.8300,76849
189,152.8400,152.8900,152.6600,152.8150,87206
190,152.8150,152.9500,152.7500,152.7500,94432
191,152.7400,152.8100,152.6000,152.6043,66508
192,152.6000,152.6500,152.5200,152.6200,132684
193,152.6350,152.7900,152.5900,152.6300,56942
194,152.6500,152.7000,152.3700,152.4358,163523
195,152.4200,152.5200,152.3400,152.3400,93880
196,152.3283,152.3283,151.8100,151.9630,212030
197,151.9800,152.0000,151.6500,151.6800,171095
198,151.7000,152.0600,151.6900,151.8900,132508
199,151.8900,152.1800,151.8900,152.1700,83597
200,152.1800,152.1800,152.0100,152.0700,58715
201,152.0800,152.1500,151.9500,152.1500,115019
202,152.1600,152.2912,152.1000,152.2800,47691
203,152.2800,152.4000,152.2800,152.4000,80553
204,152.3850,152.3850,152.3000,152.3700,31023
205,152.3700,152.4700,152.3500,152.4550,42651
206,152.4600,152.4800,152.3700,152.4347,45526
207,152.4300,152.5200,152.4150,152.4793,52264
208,152.4898,152.5500,152.4600,152.5200,47812
209,152.5193,152.5600,152.4773,152.4950,30662
210,152.4950,152.5200,152.4400,152.5200,44526
211,152.5300,152.5900,152.4800,152.5610,29813
212,152.5500,152.5950,152.5000,152.5100,31323
213,152.5200,152.6400,152.4800,152.4900,77342
214,152.5082,152.5082,152.3700,152.4100,46169
215,152.4100,152.4100,152.2000,152.2140,42349
216,152.2170,152.2700,152.1200,152.1497,53109
217,152.1600,152.2900,152.1300,152.2450,33642
218,152.2500,152.2500,152.0316,152.0316,78137
219,152.0305,152.0800,151.8700,151.8846,264955
220,151.8800,151.9500,151.8700,151.8700,54605
221,151.8700,151.8700,151.6400,151.6600,122950
222,151.6600,151.7200,151.4600,151.4668,142208
223,151.4700,151.5000,151.3100,151.3100,125213
224,151.3150,151.5000,151.3150,151.3700,71867
225,151.3600,151.3800,151.1600,151.3200,114958
226,151.3200,151.4300,151.2400,151.3100,61528
227,151.2901,151.3200,151.1000,151.1270,118045
228,151.1400,151.2464,151.0300,151.2000,119757
229,151.1800,151.2200,151.1000,151.1700,35506
230,151.1700,151.4200,151.0300,151.3200,130779
231,151.3500,151.3900,151.2100,151.3200,44493
232,151.3300,151.4400,151.2400,151.3900,72058
233,151.4200,151.5600,151.3900,151.5350,86015
234,151.5300,151.5900,151.4500,151.5700,64578
235,151.5700,151.8600,151.5700,151.7800,103813
236,151.7800,151.8800,151.7400,151.8300,52608
237,151.8500,151.8700,151.6600,151.7400,40256
238,151.7386,151.7800,151.6900,151.7550,21283
239,151.7400,151.7500,151.6200,151.7100,43712
240,151.7300,151.7301,151.5700,151.6000,60861
241,151.6000,151.6000,151.3900,151.4400,95860
242,151.4300,151.4300,151.3300,151.3750,54147
243,151.3800,151.4200,151.2500,151.2650,52050
244,151.2600,151.2900,151.1000,151.1601,39533
245,151.1600,151.2000,151.1200,151.1350,42408
246,151.1400,151.1800,151.1000,151.1190,56313
247,151.1101,151.1158,150.6900,150.7242,226330
248,150.7300,150.9600,150.6901,150.8900,91228
249,150.8900,150.9100,150.5400,150.5500,66947
250,150.5470,150.5700,150.3550,150.5700,163636
251,150.5900,150.8300,150.5490,150.7356,79605
252,150.7400,150.8100,150.5000,150.6400,65726
253,150.6400,150.9200,150.6100,150.7600,93689
254,150.7600,150.9300,150.7599,150.9200,54963
255,150.9300,151.0500,150.8700,150.9600,54341
256,150.9500,150.9699,150.8268,150.8700,40799
257,150.8800,150.9736,150.8799,150.9300,45728
258,150.9300,151.0000,150.8500,150.8500,38116
259,150.8600,150.8600,150.4500,150.5200,67802
260,150.5250,150.5298,150.1800,150.3000,152582
261,150.3300,150.6328,150.2500,150.6100,93295
