KR,Kroger Co.,Consumer Staples,2,Food Retail,26924436118,8638596
a149944500083,29.7900,29.8000,29.7900,29.8000,6941
384,29.7950,29.8200,29.7900,29.8150,45426
385,29.8150,29.8200,29.8000,29.8090,30787
386,29.8000,29.8100,29.8000,29.8050,41843
387,29.8100,29.8100,29.8000,29.8100,41872
388,29.8100,29.8100,29.8002,29.8050,32797
389,29.8100,29.8200,29.8000,29.8100,69991
390,29.8150,29.8200,29.8000,29.8200,91016
0,29.7800,29.7800,29.7800,29.7800,61085
1,29.7700,29.8300,29.7700,29.8100,13500
2,29.8200,29.8200,29.7700,29.8200,14833
3,29.8100,29.8150,29.7800,29.7800,9523
4,29.7800,29.8050,29.7800,29.8000,4443
5,29.8000,29.8200,29.7900,29.8100,15004
6,29.8150,29.8150,29.7900,29.8050,12500
7,29.8050,29.8150,29.8031,29.8150,9100
8,29.8150,29.8557,29.8150,29.8500,10754
9,29.8600,29.8600,29.8500,29.8500,4800
10,29.8600,29.8600,29.8550,29.8600,600
11,29.8600,29.8700,29.8500,29.8550,19278
12,29.8500,29.8600,29.8450,29.8600,3242
13,29.8600,29.8600,29.8350,29.8350,4100
14,29.8400,29.8400,29.8300,29.8300,700
15,29.8350,29.8400,29.8000,29.8100,7300
16,29.8100,29.8200,29.8050,29.8141,1200
17,29.8150,29.8150,29.7950,29.7973,5600
18,29.8000,29.8100,29.7950,29.8050,9329
19,29.8150,29.8200,29.8150,29.8200,600
20,29.8150,29.8200,29.7950,29.8134,11514
21,29.8150,29.8200,29.8100,29.8150,1449
22,29.8200,29.8400,29.8200,29.8400,3660
23,29.8350,29.8500,29.8300,29.8400,9228
24,29.8400,29.8700,29.8400,29.8600,6821
25,29.8600,29.8600,29.8400,29.8400,4850
26,29.8400,29.8465,29.8300,29.8465,52094
27,29.8400,29.8600,29.8400,29.8500,8907
28,29.8550,29.8550,29.8400,29.8450,15680
29,29.8500,29.8500,29.8300,29.8300,23222
30,29.8350,29.8400,29.8300,29.8350,14422
31,29.8350,29.8400,29.8100,29.8150,34064
32,29.8150,29.8150,29.8000,29.8000,7177
33,29.7950,29.7950,29.7600,29.7700,16346
34,29.7650,29.7750,29.7650,29.7750,2500
35,29.7710,29.7750,29.7500,29.7599,15341
36,29.7542,29.7542,29.7401,29.7450,7900
37,29.7500,29.7500,29.7400,29.7500,6812
38,29.7550,29.7700,29.7510,29.7635,9002
39,29.7601,29.7700,29.7500,29.7500,5600
40,29.7500,29.7500,29.7250,29.7300,36598
41,29.7350,29.7450,29.7250,29.7400,28090
42,29.7450,29.7450,29.7200,29.7200,6516
43,29.7250,29.7300,29.7200,29.7300,3212
44,29.7250,29.7500,29.7100,29.7500,30106
45,29.7500,29.7800,29.7500,29.7800,20972
46,29.7750,29.7950,29.7700,29.7900,11509
47,29.7868,29.8100,29.7868,29.8000,18915
48,29.8100,29.8100,29.7800,29.7850,29716
49,29.7850,29.8050,29.7850,29.8000,30261
50,29.7940,29.8050,29.7850,29.8050,14390
51,29.8050,29.8100,29.8000,29.8050,5600
52,29.8000,29.8200,29.8000,29.8050,9286
53,29.8050,29.8100,29.8000,29.8050,3436
54,29.8000,29.8000,29.7850,29.7900,7757
55,29.7850,29.7900,29.7700,29.7900,7589
56,29.7900,29.8000,29.7900,29.8000,9529
57,29.7900,29.8100,29.7900,29.8000,37075
58,29.8050,29.8100,29.7900,29.7900,6576
59,29.7900,29.8050,29.7900,29.8050,13299
60,29.8050,29.8100,29.7950,29.7950,17254
61,29.7950,29.8000,29.7600,29.7650,16386
62,29.7650,29.7650,29.7500,29.7550,13235
63,29.7550,29.7600,29.7450,29.7450,19009
64,29.7450,29.7500,29.7400,29.7461,11295
65,29.7468,29.7500,29.7300,29.7450,37781
66,29.7400,29.7550,29.7300,29.7300,84446
67,29.7300,29.7300,29.7200,29.7250,7837
68,29.7300,29.7400,29.7200,29.7250,21779
69,29.7300,29.7300,29.7200,29.7250,1800
70,29.7250,29.7300,29.7250,29.7250,5870
71,29.7250,29.7250,29.7100,29.7150,27385
72,29.7200,29.7200,29.7100,29.7100,2200
73,29.7200,29.7200,29.7000,29.7050,15000
74,29.7000,29.7100,29.7000,29.7043,1627
75,29.7050,29.7050,29.7000,29.7000,900
76,29.7000,29.7200,29.7000,29.7200,9571
77,29.7200,29.7300,29.7100,29.7250,12032
78,29.7300,29.7400,29.7300,29.7400,9700
79,29.7400,29.7500,29.7400,29.7500,5130
80,29.7500,29.7600,29.7500,29.7550,22471
81,29.7530,29.7600,29.7400,29.7500,154594
82,29.7400,29.7450,29.7400,29.7400,2400
83,29.7490,29.7500,29.7400,29.7450,9681
84,29.7450,29.7500,29.7426,29.7443,2050
85,29.7450,29.7818,29.7400,29.7400,37076
86,29.7500,29.7500,29.7300,29.7300,44740
87,29.7350,29.7400,29.7300,29.7350,4427
88,29.7350,29.7400,29.7300,29.7400,1100
89,29.7350,29.7400,29.7300,29.7300,6710
90,29.7400,29.7400,29.7300,29.7300,5652
91,29.7300,29.7500,29.7200,29.7300,34153
92,29.7300,29.7400,29.7300,29.7400,600
93,29.7400,29.7400,29.7300,29.7300,4000
94,29.7350,29.7400,29.7300,29.7300,3505
95,29.7350,29.7500,29.7300,29.7450,15627
96,29.7400,29.7500,29.7400,29.7400,2100
97,29.7400,29.7450,29.7200,29.7250,21363
98,29.7200,29.7300,29.7200,29.7250,4678
99,29.7269,29.7300,29.7100,29.7150,11622
100,29.7150,29.7300,29.7100,29.7300,13529
101,29.7250,29.7300,29.7250,29.7300,2300
102,29.7300,29.7300,29.7250,29.7260,1082
103,29.7250,29.7300,29.7200,29.7250,8652
104,29.7250,29.7300,29.7200,29.7250,1216
105,29.7250,29.7300,29.7200,29.7250,2945
106,29.7250,29.7300,29.7200,29.7200,2700
107,29.7250,29.7300,29.7200,29.7250,2901
108,29.7300,29.7300,29.7200,29.7300,9869
109,29.7200,29.7400,29.7200,29.7350,19837
110,29.7350,29.7400,29.7301,29.7350,4500
111,29.7350,29.7400,29.7331,29.7350,3500
112,29.7400,29.7500,29.7343,29.7500,16164
113,29.7500,29.7700,29.7450,29.7700,12759
114,29.7650,29.7950,29.7650,29.7850,59794
115,29.7900,29.8000,29.7834,29.8000,5454
116,29.8000,29.8000,29.7936,29.7950,2050
117,29.8000,29.8050,29.7850,29.8050,30238
118,29.8100,29.8100,29.8035,29.8050,1100
119,29.8000,29.8100,29.8000,29.8100,2545
120,29.8001,29.8100,29.8000,29.8050,566
121,29.8050,29.8200,29.8050,29.8200,15155
122,29.8256,29.8400,29.8250,29.8400,6440
123,29.8400,29.8400,29.8350,29.8400,4030
124,29.8400,29.8400,29.8200,29.8400,20119
125,29.8350,29.8401,29.8350,29.8400,2310
126,29.8400,29.8500,29.8400,29.8450,907
127,29.8450,29.8500,29.8400,29.8450,1200
128,29.8500,29.8500,29.8443,29.8443,700
129,29.8500,29.8500,29.8400,29.8450,2103
130,29.8450,29.8600,29.8400,29.8550,19190
131,29.8600,29.8600,29.8400,29.8450,19312
132,29.8500,29.8500,29.8500,29.8500,202
133,29.8434,29.8500,29.8434,29.8500,402
134,29.8400,29.8500,29.8400,29.8439,2054
135,29.8400,29.8500,29.8400,29.8450,600
136,29.8500,29.8500,29.8400,29.8450,4800
137,29.8400,29.8500,29.8400,29.8450,2740
138,29.8400,29.8500,29.8400,29.8450,3550
139,29.8450,29.8500,29.8400,29.8450,30364
140,29.8400,29.8500,29.8400,29.8500,2600
141,29.8400,29.8500,29.8300,29.8500,30136
142,29.8400,29.8450,29.8300,29.8300,15399
143,29.8300,29.8400,29.8300,29.8350,1700
144,29.8400,29.8400,29.8350,29.8350,400
145,29.8300,29.8400,29.8300,29.8400,200
146,29.8300,29.8300,29.8300,29.8300,200
147,29.8350,29.8400,29.8350,29.8350,300
148,29.8400,29.8400,29.8300,29.8350,700
149,29.8350,29.8400,29.8350,29.8350,714
150,29.8350,29.8400,29.8200,29.8212,17897
151,29.8200,29.8239,29.8100,29.8150,7879
152,29.8100,29.8100,29.7900,29.7900,8478
153,29.7900,29.7950,29.7800,29.7800,5330
154,29.7800,29.7850,29.7800,29.7800,3784
155,29.7800,29.7850,29.7653,29.7653,5492
156,29.7600,29.7650,29.7500,29.7507,38108
157,29.7500,29.7600,29.7400,29.7400,2629
158,29.7500,29.7500,29.7400,29.7400,1000
159,29.7400,29.7434,29.7400,29.7400,1400
160,29.7450,29.7450,29.7300,29.7300,4092
161,29.7400,29.7450,29.7300,29.7400,21724
162,29.7400,29.7400,29.7300,29.7358,6602
163,29.7366,29.7400,29.7300,29.7334,14548
164,29.7300,29.7400,29.7300,29.7300,1167
165,29.7350,29.7400,29.7300,29.7300,1743
166,29.7357,29.7400,29.7300,29.7400,10943
167,29.7350,29.7600,29.7350,29.7600,9274
168,29.7600,29.7700,29.7600,29.7650,31911
169,29.7660,29.7700,29.7600,29.7600,2800
170,29.7650,29.7700,29.7600,29.7650,1505
171,29.7600,29.7650,29.7600,29.7650,700
172,29.7650,29.7700,29.7600,29.7600,900
173,29.7650,29.7800,29.7650,29.7750,13545
174,29.7800,29.7800,29.7728,29.7800,3600
175,29.7750,29.8200,29.7750,29.8150,7157
