WFC,Wells Fargo,Financials,4,Diversified Banks,260763225643,17996649
a1499445000,51.8400,51.8400,51.7100,51.7250,238104
2,51.7100,51.7600,51.7000,51.7000,67029
3,51.7000,51.7600,51.7000,51.7570,37703
4,51.7400,51.8470,51.7400,51.8470,85962
5,51.8400,51.8450,51.7958,51.8100,22987
6,51.8000,51.9000,51.7900,51.9000,58988
7,51.8950,51.9400,51.8900,51.9150,93603
8,51.9100,51.9200,51.8400,51.8400,43291
9,51.8500,51.8500,51.8100,51.8201,14864
10,51.8250,51.8400,51.7845,51.7900,29602
11,51.7950,51.8662,51.7950,51.8600,36167
12,51.8600,51.8800,51.8500,51.8600,19380
13,51.8600,51.8699,51.8400,51.8450,14412
14,51.8500,51.8500,51.8000,51.8150,29738
15,51.8100,51.8400,51.8000,51.8350,31024
16,51.8400,51.8500,51.8300,51.8342,39686
17,51.8366,51.8500,51.8300,51.8450,46255
18,51.8450,51.8756,51.8400,51.8700,30104
19,51.8700,51.8800,51.8450,51.8700,38400
20,51.8783,51.8900,51.8600,51.8600,19446
21,51.8650,51.8700,51.8200,51.8300,65387
22,51.8350,51.8800,51.8300,51.8800,37008
23,51.8750,51.9100,51.8700,51.8900,36018
24,51.8900,51.9000,51.8600,51.8800,26917
25,51.8900,51.9000,51.8600,51.8700,25013
26,51.8779,51.9000,51.8400,51.8900,56361
27,51.8950,51.9050,51.8500,51.8500,24601
28,51.8500,51.8800,51.8350,51.8800,44519
29,51.8800,51.9000,51.8700,51.8950,30872
30,51.8850,51.8850,51.8550,51.8700,20863
31,51.8700,51.9300,51.8650,51.9300,56748
32,51.9200,51.9600,51.9000,51.9500,60503
33,51.9500,51.9650,51.9300,51.9650,72407
34,51.9600,51.9800,51.9550,51.9600,97530
35,51.9700,51.9800,51.9450,51.9450,67643
36,51.9450,51.9500,51.9300,51.9400,21092
37,51.9400,51.9500,51.8650,51.8650,15707
38,51.8700,51.8700,51.8300,51.8300,27505
39,51.8300,51.8300,51.8150,51.8200,54395
40,51.8200,51.8400,51.8200,51.8350,61958
41,51.8300,51.8800,51.8300,51.8700,90016
42,51.8747,51.9300,51.8747,51.9250,114458
43,51.9300,52.0000,51.9300,51.9850,88322
44,51.9850,52.0100,51.9800,51.9950,43017
45,52.0000,52.0100,51.9900,51.9950,60441
46,51.9950,52.0050,51.9800,51.9835,58165
47,51.9900,52.0100,51.9550,51.9600,36937
48,51.9600,52.0000,51.9600,51.9900,56841
49,52.0000,52.0500,51.9900,52.0250,115897
50,52.0250,52.0399,52.0000,52.0200,80793
51,52.0100,52.0200,51.9500,51.9600,33792
52,51.9600,51.9800,51.9400,51.9400,23285
53,51.9350,51.9400,51.9000,51.9150,20269
54,51.9200,51.9900,51.9150,51.9800,59626
55,51.9800,52.0000,51.9650,51.9900,43407
56,51.9900,51.9938,51.9801,51.9801,13769
57,51.9800,51.9869,51.9700,51.9801,28495
58,51.9800,52.0100,51.9800,51.9900,18895
59,51.9900,51.9950,51.9650,51.9900,26210
60,51.9850,51.9900,51.9700,51.9750,48172
61,51.9700,52.0500,51.9700,51.9850,90150
62,51.9850,51.9850,51.9500,51.9700,91405
63,51.9600,51.9650,51.9300,51.9400,48176
64,51.9400,51.9500,51.9150,51.9450,32856
65,51.9450,51.9800,51.9400,51.9700,34984
66,51.9700,51.9800,51.9400,51.9700,58822
67,51.9600,51.9750,51.9400,51.9750,27432
68,51.9800,51.9800,51.9400,51.9550,18641
69,51.9550,51.9600,51.9400,51.9550,26746
70,51.9550,51.9900,51.9500,51.9850,24899
71,51.9850,52.0200,51.9800,52.0100,65035
72,52.0000,52.0535,52.0000,52.0300,25670
73,52.0300,52.0400,52.0050,52.0300,19059
74,52.0200,52.0200,52.0000,52.0050,5951
75,52.0000,52.0150,51.9850,52.0100,35685
76,52.0200,52.0500,52.0100,52.0418,19682
77,52.0400,52.0700,52.0100,52.0659,65438
78,52.0600,52.1300,52.0600,52.0900,48399
