RHI,Robert Half International,Industrials,6,Human Resource & Employment Services,6054305471,952083
a1497274200,47.3,47.3,47.3,47.3,3980
2,47.22,47.31,47.22,47.31,500
5,47.13,47.13,47.13,47.13,100
6,47.5,47.51,47.36,47.38,1601
7,47.56,47.56,47.46,47.48,500
8,47.57,47.58,47.56,47.56,850
9,47.46,47.55,47.42,47.55,1400
10,47.56,47.56,47.53,47.53,600
12,47.51,47.53,47.5,47.5,1297
13,47.49,47.58,47.49,47.56,460
14,47.49,47.49,47.48,47.48,200
15,47.47,47.47,47.44,47.44,400
16,47.55,47.56,47.51,47.51,800
17,47.47,47.56,47.47,47.56,1600
18,47.44,47.52,47.43,47.49,4700
19,47.34,47.39,47.34,47.39,2000
21,47.32,47.39,47.27,47.32,3125
22,47.35,47.35,47.3,47.31,1020
23,47.32,47.32,47.32,47.32,200
25,47.15,47.3,47.15,47.3,1700
26,47.3,47.3,47.2082,47.2082,1792
27,47.285,47.32,47.285,47.32,648
28,47.25,47.27,47.19,47.19,700
29,47.25,47.25,47.25,47.25,200
30,47.21,47.21,47.21,47.21,200
31,47.19,47.27,47.19,47.26,795
32,47.15,47.16,47.15,47.16,499
33,47.08,47.08,47.08,47.08,100
34,47.03,47.06,46.96,47.06,8800
35,47.05,47.05,47.04,47.04,200
36,47.18,47.18,47.095,47.11,1800
37,47.145,47.17,47.12,47.14,1903
38,47.17,47.19,47.14,47.19,1100
39,47.11,47.15,47.11,47.11,1500
40,47.02,47.07,47.02,47.07,972
41,47.1,47.13,47.07,47.07,2500
42,47.06,47.12,47.06,47.1,1700
43,47.07,47.08,47.03,47.05,2776
44,47.07,47.075,47.065,47.07,700
45,47.1073,47.15,47.085,47.09,7917
46,47.08,47.1,47.07,47.1,1749
47,47.08,47.09,47.08,47.09,400
49,47.18,47.18,47.11,47.1237,2875
50,47.175,47.18,47.175,47.18,300
51,47.15,47.16,47.15,47.16,639
52,47.12,47.12,47.12,47.12,100
53,47.08,47.08,47.08,47.08,300
56,47.12,47.12,47.08,47.1,2199
57,47.11,47.12,47.11,47.12,300
58,47.07,47.09,47.06,47.09,1500
59,47.07,47.07,47.04,47.06,1900
60,47.11,47.13,47.065,47.08,2100
61,47.13,47.13,47.09,47.12,2100
62,47.16,47.17,47.1375,47.15,1900
63,47.14,47.16,47.12,47.16,1400
65,47.13,47.13,47.12,47.12,480
66,47.17,47.17,47.14,47.14,1000
67,47.17,47.18,47.17,47.18,200
68,47.17,47.18,47.16,47.17,700
69,47.12,47.165,47.11,47.15,1100
71,47.2,47.2,47.14,47.15,1700
72,47.27,47.27,47.21,47.21,1000
73,47.27,47.29,47.27,47.29,200
74,47.25,47.31,47.25,47.3,2500
75,47.32,47.32,47.26,47.26,1000
76,47.3,47.3,47.3,47.3,100
77,47.36,47.37,47.325,47.34,1400
78,47.32,47.365,47.31,47.36,1800
79,47.275,47.3,47.26,47.29,2800
81,47.31,47.31,47.29,47.29,700
82,47.32,47.33,47.31,47.32,1600
83,47.34,47.34,47.34,47.34,200
84,47.38,47.38,47.34,47.37,1500
85,47.44,47.44,47.38,47.38,1300
86,47.37,47.44,47.37,47.44,1200
87,47.38,47.38,47.36,47.37,1100
88,47.38,47.38,47.37,47.37,900
90,47.41,47.42,47.4,47.41,1505
91,47.41,47.41,47.4,47.4,800
