LLY,Lilly (Eli) & Co.,Health Care,5,Pharmaceuticals,90308883823,3774802
a1497274260,81.18,81.18,80.96,80.96,1000
1,81.23,81.25,81.11,81.23,45055
2,81.13,81.29,81.13,81.27,14693
3,81.18,81.24,81.18,81.22,700
4,81.19,81.23,81.18,81.23,900
5,80.9975,81.19,80.9975,81.18,2193
6,81.04,81.04,80.95,81,5400
7,81.06,81.0701,80.98,81.07,3328
8,81.06,81.0999,81.03,81.08,1669
9,80.94,81.05,80.86,81.05,6306
10,80.93,81.03,80.92,80.94,12893
11,80.95,80.96,80.89,80.9,700
12,81.05,81.05,80.9,80.9,4570
13,81.16,81.16,81.02,81.06,3197
14,81.17,81.18,81.15,81.1501,3065
15,81.1401,81.18,81.1,81.18,4111
16,81.06,81.14,81.03,81.14,7960
17,81.02,81.1,81.02,81.07,5096
18,80.94,81.02,80.93,81.02,5680
19,81.03,81.03,80.95,80.95,9400
20,81.07,81.07,81.0218,81.05,1600
21,81.04,81.07,81.04,81.07,3400
22,81.04,81.09,81.03,81.03,6040
23,80.945,81.06,80.94,81.06,2700
24,80.88,80.95,80.85,80.95,7904
25,80.87,80.89,80.85,80.85,855
26,80.85,80.89,80.85,80.88,5125
27,80.87,80.87,80.84,80.86,6650
28,80.94,80.96,80.85,80.87,12044
29,80.95,80.96,80.91,80.96,10908
30,80.91,80.979,80.91,80.959,23289
31,80.95,80.96,80.905,80.92,17374
32,80.91,80.96,80.91,80.94,10872
33,80.91,80.93,80.86,80.91,21194
34,80.93,80.94,80.9,80.92,11598
35,80.9,80.98,80.9,80.94,6242
36,80.95,80.95,80.885,80.91,16695
37,80.89,80.9697,80.88,80.95,7770
38,80.91,80.93,80.87,80.89,7886
39,80.96,80.96,80.92,80.92,11300
40,80.91,80.96,80.91,80.96,4528
41,80.91,80.93,80.88,80.92,6000
42,80.93,80.93,80.855,80.89,13561
43,80.91,80.93,80.88,80.91,24558
44,80.9,80.9,80.835,80.895,18593
45,80.855,80.91,80.855,80.88,9252
46,80.85,80.915,80.85,80.85,8192
47,80.85,80.91,80.85,80.855,9510
48,80.86,80.8728,80.85,80.85,7426
49,80.86,80.88,80.855,80.855,2800
50,80.85,80.88,80.8442,80.86,3660
51,80.83,80.86,80.82,80.85,7546
52,80.84,80.85,80.83,80.84,4063
53,80.822,80.85,80.82,80.85,5119
54,80.865,80.87,80.81,80.83,18665
55,80.91,80.94,80.86,80.865,13900
56,80.95,80.96,80.92,80.92,5016
57,80.98,81.01,80.95,80.95,4642
58,80.96,81.02,80.96,81,3092
59,80.965,80.965,80.93,80.95,3811
60,80.97,81,80.9603,80.9603,4523
61,80.94,80.95,80.925,80.95,6067
62,80.88,80.925,80.84,80.925,6631
63,80.88,80.89,80.855,80.87,5904
64,80.92,80.93,80.85,80.87,27277
65,80.91,80.935,80.89,80.91,5697
66,80.92,80.92,80.8801,80.9,2200
67,80.87,80.91,80.86,80.91,2700
68,80.895,80.94,80.87,80.88,5370
69,80.87,80.885,80.86,80.88,3398
70,80.925,80.93,80.85,80.87,23362
71,80.94,80.9544,80.93,80.93,4817
72,80.89,80.93,80.88,80.93,3110
73,80.88,80.89,80.87,80.88,2146
74,80.87,80.89,80.86,80.87,2663
75,80.8604,80.87,80.86,80.86,4902
76,80.84,80.8676,80.84,80.8676,5611
77,80.85,80.86,80.84,80.845,4078
78,80.86,80.88,80.84,80.84,12079
79,80.83,80.87,80.8,80.86,19131
80,80.855,80.855,80.81,80.83,3400
81,80.84,80.87,80.84,80.86,2363
82,80.81,80.83,80.805,80.8159,3237
83,80.85,80.875,80.81,80.81,21869
84,80.88,80.88,80.85,80.86,3100
85,80.85,80.88,80.8499,80.87,8685
86,80.845,80.85,80.82,80.85,5016
87,80.82,80.845,80.82,80.84,5289
88,80.85,80.88,80.81,80.81,28872
89,80.855,80.87,80.83,80.86,7710
90,80.86,80.87,80.851,80.86,4750
91,80.86,80.87,80.85,80.86,2174
92,80.84,80.86,80.84,80.86,4008
93,80.82,80.83,80.82,80.8215,4015
94,80.855,80.86,80.81,80.82,12458
95,80.84,80.86,80.84,80.86,15600
96,80.83,80.83,80.81,80.82,17516
97,80.845,80.86,80.83,80.83,22226
98,80.72,80.84,80.72,80.84,14366
99,80.67,80.71,80.66,80.71,4303
100,80.65,80.69,80.64,80.68,4781
101,80.64,80.67,80.61,80.645,18286
102,80.66,80.69,80.65,80.65,16850
103,80.64,80.67,80.6301,80.6622,10316
104,80.69,80.71,80.65,80.65,22656
105,80.7,80.7,80.68,80.69,3700
106,80.68,80.69,80.67,80.68,4700
107,80.69,80.7,80.685,80.685,2364
108,80.71,80.72,80.695,80.7,5021
109,80.71,80.72,80.7,80.7,2300
110,80.68,80.72,80.68,80.71,1919
111,80.69,80.7,80.675,80.68,6958
112,80.67,80.69,80.655,80.68,7782
113,80.68,80.69,80.6699,80.67,15516
114,80.68,80.68,80.67,80.675,4845
115,80.695,80.7,80.6799,80.68,12867
116,80.7,80.7,80.67,80.7,7559
117,80.75,80.75,80.7,80.71,5135
118,80.73,80.75,80.72,80.75,3100
119,80.72,80.74,80.72,80.74,2300
120,80.71,80.72,80.7,80.72,4639
121,80.74,80.76,80.71,80.71,6450
122,80.76,80.76,80.735,80.735,3121
123,80.7999,80.8,80.77,80.77,7686
124,80.82,80.82,80.79,80.8,2417
125,80.82,80.82,80.79,80.82,2440
126,80.8299,80.83,80.79,80.82,6145
127,80.88,80.88,80.81,80.81,9114
128,80.865,80.88,80.86,80.88,2108
129,80.88,80.8801,80.86,80.86,2741
130,80.88,80.9,80.88,80.89,3723
131,80.87,80.88,80.87,80.88,1600
132,80.894,80.894,80.87,80.87,2932
133,80.8801,80.8801,80.87,80.88,3745
134,80.89,80.9,80.88,80.88,2500
135,80.9,80.91,80.88,80.89,3800
136,80.95,80.95,80.91,80.91,1600
137,80.95,80.9552,80.94,80.95,1148
138,80.94,80.955,80.93,80.95,2409
139,80.925,80.94,80.9177,80.94,1980
140,80.87,80.92,80.87,80.92,4117
141,80.91,80.925,80.87,80.87,7127
142,80.84,80.91,80.84,80.91,2872
143,80.9,80.9,80.85,80.85,4100
144,80.92,80.93,80.89,80.91,9300
145,80.9,80.91,80.9,80.91,300
146,80.88,80.89,80.8657,80.89,1578
147,80.85,80.87,80.85,80.87,2239
148,80.86,80.86,80.85,80.85,900
149,80.83,80.85,80.82,80.85,4200
150,80.85,80.86,80.82,80.83,2529
151,80.8199,80.85,80.8199,80.84,2037
152,80.83,80.83,80.8,80.825,8214
153,80.76,80.83,80.76,80.82,9906
154,80.77,80.77,80.7401,80.76,7133
155,80.79,80.81,80.77,80.77,7487
156,80.7599,80.79,80.7599,80.79,1888
157,80.77,80.77,80.76,80.76,1080
158,80.76,80.76,80.72,80.75,11350
159,80.76,80.79,80.75,80.76,14365
160,80.79,80.79,80.76,80.76,3908
161,80.79,80.8061,80.79,80.795,7816
162,80.79,80.8,80.789,80.79,1305
163,80.795,80.8,80.79,80.795,1100
164,80.78,80.79,80.77,80.79,800
165,80.78,80.785,80.78,80.78,1500
166,80.805,80.805,80.785,80.79,6229
167,80.85,80.85,80.81,80.81,4117
168,80.83,80.84,80.81,80.84,1650
169,80.8345,80.835,80.81,80.82,2853
170,80.82,80.83,80.82,80.83,942
