SBUX,Starbucks Corp.,Consumer Discretionary,1,Restaurants,88682751484,8086702
a1497274260,61.7379,61.99,61.71,61.8,305837
1,61.77,61.85,61.71,61.71,58612
2,61.29,61.75,61.275,61.73,124166
3,61.36,61.42,61.12,61.3,69126
4,61.4701,61.52,61.33,61.37,32138
5,61.56,61.58,61.33,61.49,56390
6,61.528,61.58,61.4671,61.56,28617
7,61.33,61.53,61.325,61.52,43797
8,61.29,61.36,61.19,61.34,90251
9,60.9,61.35,60.87,61.29,128902
10,60.86,61.04,60.85,60.92,84179
11,60.87,60.89,60.74,60.85,77673
12,60.93,60.99,60.81,60.85,44740
13,61,61,60.9,60.93,74493
14,61.0507,61.22,61,61,57484
15,61.07,61.12,60.99,61.03,58388
16,61.15,61.17,61.02,61.07,44807
17,61,61.18,61,61.16,49777
18,61.01,61.03,60.9,61,54043
19,60.94,61.02,60.93,61.01,43788
20,60.98,61.0393,60.9,60.94,49398
21,61.1,61.12,60.98,60.98,31894
22,61.05,61.11,60.96,61.1,37409
23,61.01,61.07,60.97,61.04,27590
24,60.983,61.01,60.86,61,64515
25,61.03,61.04,60.95,60.99,20816
26,61.02,61.06,61.015,61.02,13853
27,60.96,61.025,60.925,61.025,13823
28,60.91,60.9638,60.84,60.9638,48093
29,60.8625,60.93,60.8625,60.91,21339
30,60.8925,60.92,60.84,60.86,31079
31,60.85,60.895,60.79,60.895,75217
32,60.8,60.86,60.755,60.8453,37589
33,60.76,60.8,60.73,60.7934,35919
34,60.65,60.78,60.63,60.76,54639
35,60.715,60.73,60.6311,60.65,70566
36,60.78,60.84,60.72,60.72,65480
37,60.86,60.86,60.775,60.78,63680
38,60.955,60.955,60.855,60.8699,40030
39,60.98,60.98,60.925,60.95,32184
40,61.02,61.05,60.97,60.99,72589
41,61.0052,61.03,60.83,61.02,125407
42,61.02,61.05,60.98,61.01,39690
43,61,61.02,60.995,61.015,28472
44,61.04,61.05,60.99,61,45082
45,61.01,61.0399,60.99,61.0399,24989
46,61.035,61.04,60.96,61.005,23627
47,61.12,61.14,61.0297,61.0297,59888
48,61.12,61.21,61.11,61.13,25347
49,61.13,61.149,61.12,61.12,10964
50,61.147,61.16,61.1,61.1325,26794
51,61.14,61.17,61.12,61.14,27265
