ZTS,Zoetis,Health Care,5,Pharmaceuticals,30360630371,3330005
a1497274260,62.59,62.65,62.59,62.61,19907
1,62.565,62.67,62.56,62.61,3870
2,62.6,62.7,62.595,62.69,1935
3,62.58,62.71,62.58,62.71,5244
4,62.42,62.59,62.42,62.58,13664
5,62.42,62.46,62.4,62.41,5871
6,62.41,62.4764,62.41,62.43,3005
7,62.41,62.48,62.41,62.45,885
8,62.37,62.425,62.37,62.425,3660
9,62.2,62.36,62.2,62.36,13032
10,62.22,62.27,62.21,62.27,2200
11,62.19,62.26,62.18,62.23,9080
12,62.2499,62.25,62.19,62.19,9900
13,62.12,62.25,62.11,62.25,4987
14,62.14,62.16,62.09,62.16,16250
15,62.23,62.25,62.15,62.16,8667
16,62.25,62.33,62.25,62.29,5300
17,62.23,62.28,62.23,62.25,1300
18,62.21,62.25,62.19,62.19,2100
19,62.22,62.26,62.2,62.2,5547
20,62.15,62.205,62.15,62.19,1000
21,62.13,62.17,62.13,62.16,3000
22,62.1,62.15,62.07,62.13,4815
23,61.98,62.075,61.97,62.075,5632
24,61.86,62.02,61.86,62.01,13986
25,61.76,61.85,61.75,61.85,9509
26,61.81,61.83,61.77,61.77,11085
27,61.72,61.8,61.72,61.8,7100
28,61.85,61.85,61.75,61.75,8099
29,61.78,61.86,61.77,61.86,10528
30,61.7528,61.8,61.74,61.79,5002
31,61.77,61.8,61.77,61.77,7782
32,61.79,61.8,61.74,61.77,8778
33,61.79,61.8,61.76,61.77,4010
34,61.8196,61.84,61.79,61.8,5231
35,61.71,61.835,61.705,61.805,9942
36,61.5666,61.7,61.5666,61.7,7940
37,61.5,61.62,61.5,61.56,11596
38,61.46,61.53,61.43,61.49,11130
39,61.415,61.46,61.4,61.46,1500
40,61.57,61.57,61.405,61.41,14417
41,61.615,61.63,61.55,61.57,4300
42,61.67,61.68,61.62,61.64,3900
43,61.71,61.71,61.66,61.68,8517
44,61.6501,61.69,61.65,61.69,5360
45,61.41,61.66,61.41,61.655,18000
46,61.375,61.49,61.26,61.45,52378
47,61.46,61.49,61.35,61.39,16845
48,61.46,61.47,61.44,61.45,5712
49,61.48,61.5,61.44,61.44,6188
50,61.5,61.51,61.45,61.4654,6400
51,61.5,61.51,61.48,61.5,6514
52,61.63,61.63,61.4901,61.4901,8941
53,61.64,61.65,61.58,61.62,7600
54,61.67,61.67,61.63,61.65,4340
55,61.76,61.76,61.665,61.665,9569
56,61.755,61.78,61.75,61.75,7276
57,61.79,61.79,61.74,61.755,2600
58,61.785,61.83,61.78,61.78,3641
59,61.8099,61.81,61.785,61.785,2635
60,61.85,61.86,61.81,61.81,3100
61,61.905,61.91,61.86,61.86,5200
62,61.85,61.94,61.85,61.92,45249
63,61.82,61.88,61.82,61.88,6315
64,61.79,61.83,61.77,61.82,4641
65,61.77,61.83,61.77,61.81,15941
66,61.74,61.77,61.7,61.76,4996
67,61.77,61.77,61.745,61.745,400
68,61.81,61.83,61.755,61.755,3004
69,61.78,61.82,61.77,61.81,4900
70,61.79,61.81,61.79,61.8,825
71,61.77,61.81,61.76,61.8,4004
72,61.749,61.775,61.73,61.775,2112
73,61.72,61.7449,61.72,61.7449,3700
74,61.6768,61.74,61.66,61.73,9663
75,61.64,61.7,61.64,61.675,3611
76,61.6,61.66,61.59,61.64,8596
77,61.6,61.62,61.58,61.62,2700
78,61.64,61.65,61.61,61.61,2208
79,61.6,61.65,61.6,61.64,8410
80,61.63,61.63,61.59,61.6,2936
81,61.6525,61.66,61.6375,61.65,10480
82,61.61,61.66,61.61,61.655,6722
83,61.58,61.62,61.56,61.615,6459
84,61.56,61.61,61.56,61.6,15625
85,61.53,61.56,61.53,61.56,7960
86,61.575,61.58,61.51,61.51,7480
87,61.51,61.59,61.51,61.575,3775
88,61.51,61.51,61.5,61.51,2154
89,61.585,61.585,61.5,61.5,5019
90,61.62,61.62,61.57,61.57,3200
91,61.56,61.615,61.56,61.615,3377
92,61.585,61.585,61.54,61.56,7703
93,61.53,61.57,61.53,61.57,4741
94,61.58,61.58,61.53,61.54,3175
95,61.54,61.61,61.54,61.58,7433
96,61.55,61.56,61.52,61.54,4936
97,61.57,61.58,61.545,61.545,5355
98,61.61,61.61,61.56,61.56,6600
99,61.57,61.6,61.55,61.6,7963
100,61.59,61.61,61.56,61.57,5534
101,61.58,61.6,61.58,61.59,2900
102,61.61,61.68,61.58,61.58,8700
103,61.58,61.64,61.56,61.6,6961
104,61.59,61.6,61.56,61.59,2274
105,61.63,61.66,61.57,61.59,7332
106,61.61,61.66,61.6,61.63,22990
107,61.6,61.6118,61.58,61.6118,11212
108,61.66,61.67,61.61,61.61,6389
109,61.675,61.69,61.65,61.67,4279
110,61.64,61.69,61.64,61.675,3026
111,61.68,61.69,61.655,61.655,8338
112,61.64,61.69,61.64,61.69,10503
113,61.66,61.67,61.64,61.64,8350
114,61.7,61.7,61.67,61.68,3924
115,61.76,61.81,61.7,61.7,21679
116,61.74,61.78,61.74,61.775,5300
117,61.78,61.8,61.735,61.74,14194
118,61.75,61.79,61.72,61.79,14890
119,61.71,61.78,61.71,61.76,21546
120,61.76,61.78,61.73,61.73,5798
121,61.7363,61.78,61.72,61.755,10400
122,61.815,61.815,61.72,61.72,6993
123,61.8,61.84,61.8,61.82,11886
124,61.8,61.815,61.79,61.8,16250
125,61.76,61.81,61.76,61.81,12550
126,61.71,61.76,61.69,61.76,10533
127,61.69,61.76,61.69,61.71,9751
128,61.665,61.7,61.66,61.69,5214
129,61.7,61.71,61.6501,61.6501,9040
