WHR,Whirlpool Corp.,Consumer Discretionary,1,Household Appliances,14349127905,891872
a149927220057,190.3600,190.4600,190.3200,190.4600,3195
358,190.4900,190.5400,190.4900,190.5400,900
359,190.6100,190.6800,190.6100,190.6800,1000
360,190.6800,190.7300,190.6400,190.7300,1100
361,190.7300,190.8300,190.7300,190.7700,2800
362,190.8150,190.8150,190.7200,190.8000,600
363,190.8400,190.8400,190.7100,190.7800,800
364,190.7200,190.7400,190.4300,190.4300,1100
365,190.4100,190.4700,190.4000,190.4100,700
366,190.4000,190.4700,190.4000,190.4000,800
367,190.3850,190.4000,190.2500,190.2500,600
368,190.3000,190.3400,190.2400,190.3400,3000
369,190.4100,190.4300,190.3700,190.4000,700
370,190.4200,190.4200,190.3600,190.3600,700
371,190.4000,190.4300,190.3600,190.4200,900
372,190.4200,190.4200,190.3700,190.4100,400
373,190.3600,190.4100,190.3000,190.3200,1882
374,190.3200,190.3600,190.3000,190.3000,1100
375,190.2900,190.2900,190.1400,190.1800,1927
376,190.1900,190.2600,190.1700,190.2600,2100
377,190.2700,190.3400,190.2700,190.3400,1000
378,190.3300,190.3400,190.2900,190.3400,500
379,190.3150,190.3400,190.1700,190.1700,2042
380,190.2300,190.2600,190.1500,190.1600,3398
381,190.2000,190.2700,190.1700,190.2150,2400
382,190.2200,190.2500,190.2200,190.2249,850
383,190.2200,190.2900,190.1400,190.2200,2505
384,190.1800,190.2100,190.1100,190.1600,1700
385,190.1500,190.1600,190.0500,190.1000,2900
386,190.1050,190.1700,190.1000,190.1000,1709
387,190.1500,190.2100,190.0600,190.0600,3400
388,190.0100,190.1000,189.9400,189.9400,5734
389,190.0000,190.0000,189.8400,189.8800,6052
390,189.8650,189.9400,189.8300,189.8900,25552
0,190.0000,190.0000,189.8900,189.8900,5587
1,189.8900,189.8900,189.5000,189.8037,1515
2,189.7300,189.7300,189.7300,189.7300,150
4,189.7300,189.7300,189.5200,189.5200,200
6,189.5200,189.6200,189.4000,189.5600,2716
7,189.4866,189.5500,189.2200,189.2200,1059
9,189.2100,189.2100,189.0600,189.0600,400
10,189.3500,189.3500,189.3500,189.3500,100
11,189.2350,190.9600,189.2350,190.7600,25720
12,190.7650,191.5400,190.5500,191.1550,12319
13,191.0050,191.1500,190.8100,190.8600,2700
14,190.7068,190.7068,190.7068,190.7068,300
15,190.8000,191.1900,190.7657,191.1900,1322
16,191.1500,191.3500,191.1500,191.3500,1300
17,191.1200,191.1800,190.9800,191.0300,1600
18,191.0414,191.4100,191.0414,191.4100,1300
20,191.0900,191.3400,191.0900,191.2550,2500
21,191.2450,191.2800,191.2450,191.2800,300
22,191.2900,191.3100,190.8000,190.8100,5300
23,190.6500,190.8500,190.6500,190.7739,1200
24,190.4300,190.9100,190.4300,190.5800,5088
25,190.7000,190.7000,190.5750,190.5750,200
27,190.2250,190.5500,190.2250,190.5500,2101
28,190.5400,190.7100,190.5400,190.7100,500
29,190.6700,190.7600,190.5700,190.5900,700
30,190.6758,190.6758,190.5100,190.5200,962
31,190.4900,191.2900,190.4900,191.0900,5857
33,190.9200,191.3600,190.8506,191.3600,3136
35,191.3776,192.3500,191.3776,192.1150,13212
36,192.1350,192.2600,191.8400,192.2600,2887
37,192.2500,192.2500,191.8700,192.0100,900
