AJG,Arthur J. Gallagher & Co.,Financials,4,Insurance Brokers,9975603254,979715
a1492608660,56.45,56.45,56.29,56.36,10856
1,56.43,56.43,56.43,56.43,100
2,56.35,56.43,56.35,56.43,722
3,56.38,56.38,56.34,56.34,500
4,56.36,56.36,56.34,56.34,200
5,56.33,56.34,56.33,56.34,600
6,56.33,56.34,56.31,56.31,2791
7,56.34,56.34,56.33,56.33,500
8,56.37,56.37,56.34,56.34,1000
9,56.33,56.34,56.33,56.34,500
10,56.27,56.3001,56.27,56.3001,597
11,56.26,56.26,56.26,56.26,100
12,56.27,56.27,56.26,56.26,300
13,56.25,56.27,56.25,56.27,300
14,56.22,56.22,56.22,56.22,100
15,56.27,56.27,56.27,56.27,100
16,56.24,56.24,56.24,56.24,100
17,56.23,56.26,56.23,56.26,200
20,56.26,56.26,56.25,56.25,300
21,56.25,56.3,56.25,56.3,209
22,56.26,56.26,56.26,56.26,100
24,56.305,56.31,56.29,56.29,790
25,56.32,56.33,56.3,56.3,2125
27,56.42,56.43,56.42,56.43,411
28,56.4,56.41,56.4,56.41,1000
29,56.38,56.38,56.38,56.38,200
30,56.35,56.35,56.35,56.35,207
31,56.34,56.34,56.33,56.34,1300
32,56.34,56.34,56.34,56.34,100
33,56.3,56.32,56.3,56.32,300
34,56.27,56.29,56.27,56.29,1000
35,56.24,56.24,56.24,56.24,500
36,56.23,56.23,56.23,56.23,300
37,56.22,56.23,56.2,56.23,1000
38,56.26,56.26,56.25,56.25,300
39,56.25,56.25,56.25,56.25,300
40,56.28,56.28,56.23,56.23,1740
41,56.21,56.25,56.2,56.25,2100
42,56.22,56.22,56.21,56.21,924
43,56.23,56.23,56.23,56.23,100
44,56.2,56.21,56.18,56.21,1224
45,56.17,56.18,56.17,56.18,500
46,56.17,56.18,56.17,56.18,707
47,56.18,56.2,56.17,56.19,1400
48,56.19,56.19,56.17,56.17,300
49,56.17,56.175,56.16,56.175,300
50,56.19,56.19,56.17,56.17,300
51,56.1675,56.2,56.1675,56.2,500
52,56.14,56.15,56.14,56.15,300
53,56.14,56.14,56.14,56.14,200
54,56.16,56.16,56.15,56.15,402
