FBHS,Fortune Brands Home & Security,Industrials,6,Building Products,9560329391,1253989
a1492608600,62.31,62.32,62.29,62.29,7634
1,62.33,62.41,62.31,62.31,500
2,62.41,62.41,62.405,62.41,500
3,62.47,62.47,62.47,62.47,100
4,62.565,62.565,62.565,62.565,100
5,62.501,62.62,62.501,62.62,525
6,62.43,62.54,62.43,62.52,1200
7,62.45,62.5,62.45,62.45,4200
8,62.45,62.45,62.45,62.45,100
9,62.41,62.46,62.41,62.46,1400
10,62.42,62.435,62.41,62.435,400
11,62.41,62.41,62.41,62.41,700
12,62.36,62.39,62.35,62.39,1055
13,62.5,62.5,62.37,62.37,12700
14,62.44,62.5,62.44,62.5,1000
15,62.47,62.47,62.47,62.47,400
16,62.49,62.49,62.46,62.48,1100
17,62.481,62.49,62.4401,62.47,1262
18,62.53,62.53,62.49,62.49,400
19,62.52,62.52,62.52,62.52,500
20,62.52,62.54,62.51,62.51,1400
21,62.6,62.6,62.53,62.53,1600
22,62.59,62.59,62.56,62.585,966
23,62.57,62.59,62.57,62.59,900
24,62.6,62.6,62.56,62.56,600
25,62.65,62.65,62.6,62.6,1700
26,62.71,62.71,62.66,62.66,2020
27,62.66,62.67,62.66,62.67,800
28,62.65,62.665,62.64,62.65,3149
29,62.71,62.71,62.65,62.65,3000
30,62.76,62.76,62.72,62.72,3500
31,62.74,62.77,62.73,62.75,1904
32,62.74,62.75,62.72,62.75,2200
33,62.71,62.73,62.71,62.73,500
34,62.7,62.72,62.69,62.72,900
35,62.68,62.68,62.68,62.68,100
36,62.67,62.69,62.67,62.68,660
37,62.65,62.65,62.65,62.65,326
38,62.63,62.63,62.6,62.63,1010
39,62.615,62.615,62.61,62.61,200
40,62.57,62.62,62.57,62.61,2400
41,62.5974,62.61,62.59,62.61,699
43,62.62,62.62,62.62,62.62,200
44,62.66,62.66,62.615,62.62,700
45,62.63,62.65,62.63,62.64,1100
46,62.645,62.65,62.62,62.62,1552
47,62.67,62.67,62.63,62.64,2852
48,62.67,62.67,62.65,62.66,800
49,62.775,62.78,62.71,62.71,800
50,62.74,62.78,62.74,62.78,1900
51,62.7201,62.74,62.7201,62.735,1400
52,62.68,62.73,62.68,62.72,1000
53,62.64,62.69,62.64,62.68,1600
54,62.64,62.64,62.64,62.64,500
