LNC,Lincoln National,Financials,4,Multi-line Insurance,14200417593,1995618
a1492608600,64.08,64.08,64.06,64.06,16934
1,64.19,64.235,64.05,64.12,2675
2,64.39,64.44,64.33,64.44,2147
3,64.51,64.66,64.39,64.39,3695
4,64.34,64.51,64.25,64.51,2850
5,64.46,64.5173,64.46,64.5173,860
6,64.5,64.52,64.3,64.52,1000
7,64.52,64.52,64.33,64.43,66645
8,64.47,64.6,64.43,64.54,2329
9,64.46,64.53,64.46,64.53,3200
10,64.35,64.43,64.33,64.43,5700
11,64.34,64.36,64.295,64.34,17930
12,64.33,64.39,64.33,64.38,3977
13,64.26,64.28,64.25,64.28,2200
14,64.26,64.29,64.16,64.28,2366
15,64.31,64.31,64.25,64.27,2178
16,64.29,64.33,64.245,64.33,22774
17,64.33,64.35,64.23,64.239,3700
18,64.32,64.36,64.29,64.31,10355
19,64.37,64.38,64.37,64.38,500
20,64.41,64.43,64.41,64.42,1200
21,64.38,64.46,64.38,64.43,1822
22,64.45,64.51,64.4,64.5,3802
23,64.43,64.48,64.43,64.43,2440
24,64.49,64.49,64.48,64.48,600
25,64.57,64.57,64.45,64.47,2510
26,64.68,64.72,64.59,64.59,5055
27,64.715,64.73,64.64,64.64,4977
28,64.72,64.75,64.69,64.75,700
29,64.74,64.75,64.72,64.73,2200
30,64.74,64.78,64.715,64.74,3364
31,64.69,64.735,64.67,64.735,2200
32,64.73,64.73,64.67,64.7,2370
33,64.77,64.77,64.74,64.76,1500
34,64.67,64.75,64.67,64.75,3200
35,64.66,64.67,64.6,64.67,6800
36,64.63,64.67,64.6,64.66,20260
37,64.64,64.7,64.64,64.66,3398
38,64.61,64.66,64.61,64.66,1200
39,64.65,64.68,64.62,64.62,4506
40,64.64,64.69,64.64,64.69,1463
41,64.66,64.66,64.58,64.64,6589
42,64.71,64.71,64.63,64.63,2950
43,64.74,64.74,64.71,64.715,4108
44,64.74,64.74,64.74,64.74,500
45,64.61,64.73,64.6,64.73,4000
46,64.53,64.6,64.53,64.6,1400
47,64.57,64.58,64.55,64.55,1001
48,64.51,64.58,64.48,64.58,6200
49,64.54,64.57,64.48,64.52,3497
50,64.5,64.57,64.5,64.57,1500
51,64.55,64.55,64.49,64.49,1300
52,64.52,64.56,64.5,64.56,1704
53,64.42,64.48,64.42,64.48,600
54,64.41,64.4325,64.41,64.43,1661
55,64.5,64.5,64.43,64.43,3152
56,64.49,64.54,64.49,64.53,2514
57,64.5,64.53,64.5,64.52,1250
58,64.5,64.5,64.5,64.5,600
59,64.5,64.51,64.49,64.49,2198
60,64.5,64.5,64.49,64.5,1000
61,64.41,64.54,64.41,64.52,2332
62,64.32,64.41,64.32,64.41,27800
63,64.29,64.31,64.26,64.31,3090
64,64.36,64.36,64.29,64.29,1820
65,64.4,64.4,64.37,64.37,300
66,64.34,64.39,64.34,64.39,3200
67,64.34,64.37,64.34,64.34,1700
68,64.26,64.32,64.26,64.32,500
69,64.33,64.36,64.32,64.32,1964
70,64.36,64.36,64.3,64.32,2130
