TJX,TJX Companies Inc.,Consumer Discretionary,1,Apparel Retail,49645858681,3327324
a1492608660,77.08,77.14,76.98,77.14,30548
1,77.16,77.21,77.09,77.15,2200
2,77.16,77.24,77.14,77.23,2164
3,77.12,77.141,77.04,77.14,2140
4,77.11,77.11,77.02,77.03,400
5,76.9242,77.09,76.88,77.09,3287
6,76.98,76.98,76.89,76.89,2489
7,77.03,77.03,77.02,77.02,200
8,77.02,77.02,77.02,77.02,100
9,76.94,76.94,76.93,76.94,2200
10,76.9,76.97,76.9,76.945,2997
11,76.9001,76.9001,76.9001,76.9001,158
12,76.93,76.94,76.9,76.9,1100
13,76.86,76.94,76.85,76.94,2958
14,76.79,76.87,76.78,76.8585,2685
15,76.78,76.79,76.75,76.79,3292
16,76.88,76.88,76.79,76.79,2400
17,76.9,76.91,76.8504,76.87,2087
18,76.87,76.91,76.85,76.88,2800
19,76.92,76.96,76.86,76.86,6600
20,77.01,77.01,76.92,76.92,3100
21,76.9668,77,76.9668,77,405
22,76.999,77.0001,76.96,76.96,2834
23,76.99,77.02,76.98,77.02,1320
24,77.02,77.04,77.0017,77.0017,3200
25,77.05,77.05,77.02,77.02,3873
26,77.1,77.1,77.05,77.05,5600
27,77.13,77.14,77.09,77.09,4178
28,77.15,77.16,77.11,77.12,7701
29,77.11,77.15,77.1,77.1499,14771
30,77.09,77.12,77.07,77.1,3265
31,77.05,77.08,77.05,77.08,1800
32,77.03,77.06,77.0125,77.06,2600
33,77.03,77.06,77.02,77.02,4960
34,77.05,77.09,77.02,77.03,4382
35,77.05,77.07,77.05,77.06,1618
36,77.03,77.075,77.03,77.06,4211
37,77.04,77.04,77.01,77.02,1400
38,77.04,77.04,77.011,77.03,2501
39,77.06,77.06,77.04,77.04,2100
40,77.07,77.07,77.03,77.05,2096
41,77.09,77.095,77.07,77.07,3600
42,77.09,77.095,77.09,77.09,1700
43,77.1,77.1,77.09,77.09,1250
44,77.0761,77.1,77.05,77.1,3232
45,77.03,77.08,77.03,77.075,3202
46,77.06,77.06,77.03,77.0461,1000
47,77.09,77.09,77.07,77.078,1882
48,77.08,77.08,77.04,77.08,4250
49,77.06,77.09,77.05,77.0789,2537
50,77.08,77.08,77.06,77.06,1689
51,77.05,77.08,77.05,77.08,2400
52,77.05,77.08,77.05,77.05,3706
53,77.08,77.08,77.045,77.05,3488
54,77.12,77.12,77.09,77.09,1600
55,77.1266,77.1266,77.1266,77.1266,100
56,77.12,77.15,77.12,77.13,2801
57,77.165,77.17,77.13,77.13,1928
58,77.15,77.17,77.1462,77.17,1015
59,77.11,77.15,77.11,77.15,2658
60,77.12,77.13,77.09,77.11,3443
61,77.095,77.115,77.09,77.11,2111
62,77.1,77.1156,77.07,77.1,3510
63,77.06,77.11,77.05,77.11,4497
64,77.085,77.09,77.06,77.08,2170
65,77.07,77.09,77.07,77.09,3014
66,77.13,77.13,77.07,77.07,3200
67,77.11,77.13,77.105,77.13,2119
68,77.13,77.15,77.12,77.12,2334
69,77.15,77.16,77.12,77.12,2100
70,77.13,77.16,77.13,77.15,5135
71,77.11,77.14,77.11,77.14,3432
72,77.135,77.14,77.11,77.11,1359
73,77.11,77.14,77.11,77.14,3584
74,77.085,77.1,77.085,77.1,1800
