MCO,Moody's Corp,Financials,4,Financial Exchanges & Data,21823957743,847937
a1492608600,114.43,114.43,114.43,114.43,3166
2,114.46,114.46,114.46,114.46,200
3,114.7088,114.88,114.47,114.47,4377
4,114.75,114.75,114.75,114.75,100
6,114.76,114.9,114.76,114.9,778
7,114.82,114.82,114.76,114.76,200
8,114.755,114.81,114.755,114.81,200
10,114.69,114.76,114.69,114.76,300
11,114.78,114.78,114.76,114.77,1111
12,114.745,114.82,114.72,114.82,490
13,114.72,114.72,114.66,114.71,1200
14,114.6,114.72,114.6,114.69,600
15,114.58,114.58,114.495,114.56,1300
16,114.55,114.61,114.55,114.61,600
17,114.485,114.5131,114.485,114.49,900
18,114.49,114.56,114.49,114.52,2205
19,114.52,114.52,114.52,114.52,100
20,114.505,114.505,114.505,114.505,100
21,114.55,114.55,114.55,114.55,200
22,114.57,114.64,114.52,114.64,600
23,114.515,114.57,114.51,114.57,920
25,114.69,114.69,114.55,114.55,1000
27,114.8,114.8,114.8,114.8,100
28,114.8,114.8,114.8,114.8,100
29,114.73,114.84,114.73,114.81,3608
30,114.75,114.8,114.71,114.71,4200
31,114.72,114.77,114.71,114.76,4740
32,114.7,114.74,114.7,114.74,1000
33,114.66,114.66,114.66,114.66,400
34,114.63,114.63,114.56,114.63,3800
35,114.63,114.63,114.63,114.63,100
36,114.59,114.59,114.59,114.59,600
37,114.445,114.54,114.445,114.54,200
39,114.52,114.52,114.51,114.51,604
41,114.555,114.56,114.49,114.49,1310
42,114.55,114.58,114.55,114.58,312
43,114.52,114.57,114.52,114.57,1300
44,114.52,114.52,114.52,114.52,100
45,114.4843,114.52,114.39,114.52,4506
47,114.44,114.45,114.44,114.45,500
48,114.41,114.43,114.41,114.43,300
49,114.38,114.41,114.38,114.41,1000
50,114.44,114.44,114.39,114.39,1100
51,114.42,114.42,114.41,114.41,500
52,114.42,114.42,114.42,114.42,100
54,114.43,114.43,114.42,114.42,200
55,114.45,114.45,114.45,114.45,200
56,114.55,114.55,114.45,114.45,700
57,114.55,114.55,114.55,114.55,100
59,114.55,114.55,114.55,114.55,200
60,114.5,114.55,114.5,114.55,1300
61,114.47,114.5,114.47,114.5,1700
62,114.42,114.47,114.42,114.47,600
63,114.37,114.41,114.37,114.4,900
64,114.39,114.41,114.39,114.39,700
65,114.43,114.43,114.43,114.43,100
66,114.4,114.43,114.4,114.43,500
67,114.41,114.42,114.38,114.38,900
68,114.41,114.44,114.41,114.44,800
69,114.43,114.47,114.41,114.41,1100
70,114.37,114.42,114.37,114.42,500
71,114.33,114.3716,114.33,114.3716,1400
72,114.34,114.4,114.34,114.35,1808
74,114.37,114.37,114.33,114.33,800
75,114.37,114.37,114.36,114.36,300
76,114.37,114.37,114.37,114.37,100
77,114.37,114.37,114.37,114.37,100
78,114.35,114.37,114.34,114.36,700
79,114.36,114.36,114.35,114.35,600
80,114.28,114.36,114.28,114.345,1948
81,114.27,114.29,114.23,114.29,800
82,114.3,114.3,114.29,114.29,600
83,114.31,114.31,114.31,114.31,100
85,114.31,114.31,114.31,114.31,400
87,114.31,114.31,114.28,114.29,1000
88,114.25,114.32,114.25,114.3,1300
89,114.285,114.29,114.25,114.25,600
90,114.25,114.28,114.25,114.28,300
91,114.32,114.32,114.32,114.32,300
92,114.35,114.36,114.31,114.31,1400
93,114.3,114.34,114.3,114.34,700
94,114.24,114.26,114.23,114.24,1300
95,114.25,114.27,114.25,114.27,500
96,114.22,114.23,114.22,114.23,200
97,114.24,114.24,114.2,114.22,1200
98,114.25,114.26,114.25,114.26,300
100,114.2,114.25,114.2,114.25,400
101,114.17,114.21,114.17,114.2,2016
102,114.15,114.15,114.15,114.15,100
103,114.25,114.25,114.2,114.2,1100
104,114.31,114.31,114.26,114.26,200
105,114.35,114.35,114.35,114.35,200
106,114.31,114.33,114.3,114.31,1222
108,114.325,114.33,114.32,114.33,300
109,114.32,114.32,114.29,114.3,1245
110,114.32,114.37,114.32,114.34,800
112,114.43,114.43,114.35,114.36,2700
113,114.44,114.44,114.4,114.42,700
114,114.46,114.46,114.46,114.46,126
115,114.49,114.49,114.49,114.49,100
116,114.53,114.535,114.51,114.51,700
117,114.5,114.5,114.5,114.5,100
118,114.46,114.53,114.46,114.53,700
119,114.49,114.49,114.48,114.48,400
120,114.52,114.52,114.52,114.52,200
122,114.52,114.55,114.52,114.55,600
123,114.475,114.51,114.475,114.51,630
