CTXS,Citrix Systems,Information Technology,7,Internet Software & Services,12938355376,1808205
a1492608600,83.53,83.53,83.53,83.53,8130
1,83.41,83.53,83.41,83.53,1109
2,83.42,83.42,83.195,83.195,200
3,83.545,83.63,83.4,83.43,1200
4,83.59,83.6,83.46,83.53,800
5,83.688,83.69,83.59,83.6,2300
6,83.75,83.75,83.68,83.68,1000
7,83.63,83.75,83.55,83.75,1700
8,83.73,83.73,83.73,83.73,100
9,83.605,83.73,83.605,83.73,2200
10,83.64,83.64,83.56,83.58,600
11,83.6,83.66,83.6,83.66,400
12,83.59,83.645,83.57,83.64,2300
13,83.51,83.56,83.5,83.55,800
14,83.37,83.485,83.37,83.48,1100
15,83.41,83.44,83.316,83.316,8740
16,83.37,83.4,83.34,83.4,900
17,83.45,83.52,83.37,83.37,1500
18,83.52,83.52,83.48,83.48,200
19,83.45,83.5825,83.45,83.545,4209
21,83.54,83.59,83.4725,83.4725,1400
22,83.615,83.62,83.57,83.62,900
23,83.55,83.565,83.55,83.565,600
24,83.57,83.57,83.57,83.57,300
25,83.7,83.7,83.62,83.62,1025
26,83.72,83.73,83.69,83.69,6615
27,83.77,83.795,83.72,83.75,1689
28,83.85,83.85,83.84,83.84,950
29,83.8,83.87,83.8,83.87,1600
30,83.81,83.84,83.76,83.76,1400
31,83.74,83.76,83.74,83.76,800
32,83.77,83.79,83.73,83.79,3508
33,83.7,83.77,83.66,83.77,4307
34,83.7,83.7,83.66,83.66,904
35,83.66,83.69,83.66,83.67,400
36,83.64,83.685,83.64,83.66,1600
37,83.66,83.66,83.66,83.66,400
38,83.7,83.7,83.6613,83.665,554
39,83.63,83.695,83.63,83.69,1600
40,83.59,83.62,83.585,83.585,2222
41,83.57,83.62,83.56,83.59,2100
42,83.6,83.62,83.595,83.595,1800
43,83.62,83.63,83.6,83.62,2100
44,83.64,83.64,83.62,83.62,500
45,83.62,83.64,83.61,83.625,900
46,83.59,83.62,83.59,83.61,1519
47,83.58,83.58,83.54,83.57,2500
48,83.645,83.645,83.645,83.645,100
49,83.7,83.7,83.64,83.64,1100
50,83.7,83.75,83.7,83.7,5469
51,83.68,83.71,83.68,83.7,1400
52,83.66,83.69,83.66,83.69,500
53,83.64,83.65,83.615,83.65,500
55,83.67,83.69,83.64,83.64,1500
56,83.7228,83.7228,83.71,83.71,1000
57,83.73,83.75,83.7,83.71,1600
58,83.75,83.7625,83.74,83.75,1600
59,83.74,83.765,83.72,83.765,3537
60,83.75,83.76,83.7425,83.745,800
61,83.72,83.79,83.72,83.79,2092
62,83.75,83.75,83.73,83.735,600
63,83.68,83.735,83.68,83.73,1300
64,83.78,83.78,83.69,83.69,800
