CVX,Chevron Corp.,Energy,3,Integrated Oil & Gas,196558819389,6593924
a1492608600,105.81,105.9,105.8,105.89,117053
1,105.99,105.99,105.79,105.85,4416
2,105.95,106.14,105.93,105.97,10755
3,105.86,105.99,105.8,105.99,9491
4,106.01,106.1,105.81,105.86,16369
5,105.92,106.0449,105.88,106.02,4221
6,105.93,106.02,105.84,105.969,8419
7,105.85,105.96,105.85,105.96,3864
8,105.9063,105.94,105.86,105.86,4756
9,105.93,105.97,105.9001,105.9035,6018
10,105.97,105.97,105.91,105.945,6056
11,105.984,105.99,105.92,105.9544,17769
12,106.02,106.04,105.97,105.985,6702
13,106.02,106.0477,106.005,106.01,5905
14,105.96,106.01,105.92,106.01,14170
15,105.98,105.99,105.95,105.95,2810
16,105.9,105.98,105.9,105.98,3116
17,105.812,105.89,105.812,105.89,10170
18,105.86,105.87,105.79,105.81,8909
19,105.86,105.8804,105.85,105.88,1686
20,105.81,105.855,105.76,105.84,5502
21,105.87,105.87,105.77,105.8,10013
22,105.88,105.9,105.85,105.88,3200
23,105.938,105.938,105.84,105.88,6634
24,105.94,105.9577,105.84,105.9,5849
25,105.969,105.99,105.94,105.96,4447
26,105.96,105.99,105.94,105.9501,6122
27,105.93,105.9571,105.93,105.9571,4588
28,105.91,105.95,105.89,105.9132,17972
29,105.92,105.92,105.88,105.92,5710
30,105.93,105.93,105.8852,105.9,20101
31,105.94,105.97,105.9,105.93,9634
32,105.925,105.945,105.89,105.92,5790
33,105.94,105.95,105.9,105.92,4253
34,105.9,105.9511,105.9,105.9511,4852
35,105.91,105.93,105.89,105.9,12686
36,105.96,105.97,105.9,105.9,9202
37,105.98,106.01,105.95,105.96,3498
38,105.99,105.9999,105.945,105.99,6008
39,105.95,105.9914,105.94,105.9914,7635
40,105.97,105.98,105.93,105.95,4100
41,105.96,105.97,105.94,105.95,6605
42,105.95,105.97,105.9132,105.9666,6698
43,105.975,105.98,105.9346,105.949,8758
44,105.9535,105.97,105.94,105.97,3100
45,105.925,105.98,105.91,105.97,9925
46,105.91,105.925,105.9,105.925,3775
47,105.93,105.93,105.9,105.9091,10194
48,105.96,105.96,105.919,105.93,2000
49,105.94,105.955,105.93,105.95,3543
50,105.93,105.94,105.91,105.9336,9913
51,105.93,105.9399,105.91,105.93,9571
52,105.9343,105.951,105.92,105.945,4384
53,105.92,105.94,105.89,105.94,12221
54,105.9,105.93,105.89,105.93,4200
55,105.89,105.91,105.87,105.9,4582
56,105.8934,105.91,105.88,105.885,4399
57,105.844,105.89,105.844,105.89,3362
58,105.85,105.857,105.84,105.84,2818
59,105.84,105.88,105.82,105.85,9815
60,106.02,106.02,105.86,105.86,6918
61,105.93,106.07,105.82,106.03,16349
62,105.86,106.01,105.84,105.895,4769
63,105.855,105.88,105.77,105.836,21898
64,105.9,105.92,105.83,105.83,8901
65,105.89,105.92,105.88,105.885,41542
66,105.9567,105.96,105.88,105.88,9233
67,105.93,105.99,105.91,105.97,13431
68,105.86,105.95,105.86,105.935,9716
69,105.8,105.88,105.79,105.83,20435
70,105.82,105.85,105.78,105.79,11140
71,105.79,105.83,105.79,105.81,4325
72,105.78,105.815,105.78,105.79,4582
73,105.76,105.8009,105.74,105.78,7986
74,105.73,105.78,105.72,105.77,5300
75,105.62,105.7326,105.62,105.73,20997
76,105.6,105.61,105.58,105.61,9049
77,105.65,105.65,105.58,105.599,5851
78,105.67,105.68,105.6442,105.65,6376
79,105.62,105.67,105.62,105.67,2440
80,105.53,105.64,105.52,105.62,8861
