KLAC,KLA-Tencor Corp.,Information Technology,7,Semiconductor Equipment,15295213667,1019437
a1492608600,95.69,95.69,95.69,95.69,24830
1,96,96.04,95.565,95.565,2225
2,96.5599,96.56,96.1,96.115,9814
3,96.71,96.78,96.5,96.5,6429
4,97.19,97.2,96.71,96.71,8095
5,96.99,97.2,96.79,97.2,7029
6,96.95,96.95,96.75,96.75,11000
7,97.12,97.19,96.97,96.97,6036
8,97.23,97.24,97.03,97.07,1800
9,97.02,97.31,96.95,97.25,12588
10,97.05,97.05,96.9301,96.99,2943
11,97.12,97.12,96.93,97.01,3118
12,97.23,97.23,97.085,97.085,400
13,97.2,97.255,97.05,97.05,4090
14,96.97,97.23,96.97,97.23,2780
15,97.1,97.11,96.9801,97,1959
16,97.22,97.23,97.0501,97.115,3850
17,97.295,97.295,97.115,97.115,3006
18,97.24,97.35,97.14,97.31,9744
19,97.22,97.23,97.12,97.18,4099
20,97.2,97.23,97.18,97.19,1300
21,97.27,97.27,97.16,97.17,4939
22,97.2,97.28,97.2,97.26,3950
23,96.9711,97.21,96.9711,97.21,6600
24,97.11,97.17,96.9801,96.9801,3800
25,97.16,97.16,97.0966,97.13,2058
26,97.44,97.44,97.17,97.18,4138
27,97.37,97.44,97.35,97.4111,2100
28,97.26,97.4,97.26,97.38,2600
29,97.3,97.33,97.23,97.26,3724
30,97.43,97.43,97.31,97.32,3900
31,97.2711,97.46,97.27,97.45,5400
32,97.29,97.34,97.29,97.3,1675
33,97.36,97.38,97.32,97.32,1519
34,97.185,97.31,97.185,97.31,2600
35,96.935,97.185,96.87,97.15,3628
36,96.98,96.98,96.87,96.87,2750
37,97.15,97.15,96.965,96.965,4050
38,97.09,97.12,97.05,97.11,2200
39,97,97.08,96.96,97.08,3285
40,97.05,97.05,96.98,96.98,900
41,97.08,97.14,97.01,97.04,2700
42,97.06,97.065,97.02,97.065,900
43,97.12,97.13,97.06,97.06,3100
44,97.16,97.16,97.12,97.13,3500
45,97.1,97.19,97.08,97.16,1900
46,97.01,97.0625,97.01,97.05,1600
47,97.045,97.045,96.99,96.99,1200
48,97.07,97.1,97.06,97.06,1300
49,97.06,97.1,97.06,97.065,2100
50,97.07,97.09,97.05,97.07,1200
51,97.08,97.08,97.02,97.05,2600
52,96.95,97.04,96.91,97.02,7761
53,96.76,96.92,96.76,96.92,2700
54,96.69,96.78,96.69,96.75,2113
55,96.69,96.7084,96.66,96.69,2303
56,96.6,96.71,96.6,96.696,1805
57,96.75,96.87,96.56,96.56,23900
58,96.74,96.74,96.65,96.71,1575
59,96.66,96.71,96.66,96.71,700
60,96.7,96.74,96.65,96.67,5689
61,96.47,96.69,96.47,96.69,2418
62,96.52,96.54,96.49,96.49,2400
63,96.49,96.55,96.49,96.52,2200
64,96.625,96.65,96.49,96.49,2167
65,96.685,96.7,96.66,96.66,1000
66,96.67,96.69,96.67,96.69,400
67,96.71,96.72,96.63,96.64,2200
68,96.68,96.7,96.67,96.7,500
69,96.73,96.75,96.71,96.71,1200
70,96.73,96.76,96.68,96.7,1700
71,96.74,96.77,96.71,96.71,2500
72,96.71,96.78,96.71,96.76,1400
73,96.71,96.72,96.6875,96.7,800
74,96.75,96.815,96.72,96.73,2400
75,96.79,96.79,96.76,96.79,1000
76,96.82,96.83,96.79,96.79,1600
77,96.82,96.86,96.79,96.81,2500
78,96.77,96.82,96.76,96.81,2300
79,96.75,96.78,96.74,96.776,550
80,96.58,96.76,96.58,96.73,1700
81,96.61,96.62,96.59,96.59,1000
82,96.59,96.63,96.5775,96.62,1500
83,96.6519,96.66,96.59,96.59,3900
84,96.59,96.69,96.58,96.67,2725
85,96.65,96.65,96.5975,96.62,1100
86,96.66,96.67,96.6301,96.65,1000
87,96.57,96.65,96.56,96.63,6108
88,96.63,96.67,96.58,96.58,1800
89,96.72,96.73,96.635,96.65,3904
90,96.73,96.73,96.671,96.72,3483
91,96.6975,96.75,96.6975,96.735,1400
92,96.73,96.74,96.72,96.72,800
93,96.78,96.78,96.71,96.74,7800
94,96.74,96.765,96.74,96.7638,2800
95,96.7714,96.79,96.72,96.72,2400
96,96.76,96.78,96.74,96.76,1300
97,96.71,96.74,96.69,96.74,2022
98,96.67,96.7,96.66,96.7,2200
99,96.66,96.673,96.64,96.64,1954
100,96.61,96.65,96.59,96.64,4517
101,96.54,96.61,96.51,96.61,900
102,96.58,96.58,96.54,96.54,1475
103,96.63,96.63,96.59,96.59,850
104,96.61,96.67,96.61,96.63,3600
105,96.6422,96.6498,96.63,96.63,300
106,96.66,96.66,96.64,96.64,3900
107,96.665,96.665,96.65,96.65,200
108,96.7,96.7,96.67,96.68,3400
109,96.72,96.73,96.7,96.7,1600
110,96.79,96.81,96.73,96.73,1200
111,96.7932,96.8,96.785,96.8,1000
112,96.7904,96.795,96.7904,96.7929,1278
113,96.77,96.795,96.76,96.79,3553
114,96.83,96.9,96.78,96.78,2600
115,96.89,96.89,96.82,96.82,600
116,96.86,96.92,96.86,96.9,1500
117,96.89,96.89,96.85,96.85,1500
119,96.83,96.9,96.77,96.9,9100
120,96.88,96.88,96.83,96.84,4100
121,96.77,96.86,96.77,96.85,1400
122,96.68,96.75,96.68,96.75,1800
123,96.64,96.67,96.62,96.67,900
124,96.59,96.62,96.58,96.62,2000
125,96.56,96.57,96.51,96.57,2800
126,96.61,96.61,96.58,96.58,300
127,96.62,96.63,96.58,96.59,2100
128,96.59,96.6,96.58,96.6,825
129,96.55,96.57,96.53,96.57,3550
130,96.51,96.57,96.49,96.55,2400
131,96.53,96.53,96.5,96.5,200
132,96.54,96.54,96.51,96.51,1200
133,96.46,96.54,96.46,96.525,3395
134,96.43,96.46,96.43,96.46,1500
135,96.43,96.47,96.43,96.43,1322
136,96.43,96.43,96.41,96.42,1600
137,96.44,96.45,96.43,96.44,1801
138,96.4,96.46,96.4,96.45,1600
139,96.36,96.39,96.35,96.37,5099
140,96.3665,96.38,96.35,96.36,2720
141,96.39,96.39,96.37,96.37,1041
142,96.36,96.4,96.36,96.4,1300
143,96.3,96.35,96.3,96.35,1600
144,96.31,96.31,96.285,96.285,1400
145,96.32,96.32,96.3,96.3,500
146,96.275,96.31,96.26,96.3,1300
147,96.28,96.3,96.28,96.29,2395
148,96.35,96.35,96.29,96.29,2775
149,96.3,96.35,96.27,96.34,3100
150,96.34,96.34,96.3,96.3,2200
151,96.3838,96.3838,96.341,96.35,3135
152,96.415,96.42,96.38,96.38,2094
153,96.47,96.47,96.42,96.42,1600
154,96.45,96.47,96.45,96.47,712
155,96.37,96.44,96.37,96.43,1514
156,96.32,96.39,96.31,96.38,2300
157,96.33,96.34,96.32,96.32,1200
158,96.27,96.34,96.27,96.32,1500
159,96.33,96.33,96.28,96.28,1623
160,96.32,96.37,96.32,96.35,1400
161,96.27,96.3,96.24,96.3,1799
162,96.3,96.32,96.24,96.255,2600
163,96.33,96.33,96.31,96.31,8591
164,96.38,96.38,96.36,96.36,1101
165,96.4,96.41,96.37,96.41,1900
166,96.37,96.4,96.35,96.38,3819
167,96.29,96.34,96.29,96.34,1000
168,96.38,96.39,96.31,96.31,2000
169,96.4,96.4,96.39,96.39,1300
170,96.39,96.4,96.39,96.4,700
171,96.4,96.4,96.38,96.38,600
172,96.54,96.55,96.41,96.41,3900
173,96.54,96.55,96.52,96.52,500
174,96.54,96.55,96.53,96.54,1600
175,96.56,96.56,96.535,96.535,1100
176,96.58,96.58,96.56,96.57,700
177,96.56,96.58,96.56,96.58,2000
178,96.56,96.56,96.55,96.55,400
179,96.52,96.58,96.52,96.55,1617
180,96.53,96.53,96.53,96.53,200
181,96.57,96.57,96.52,96.54,2900
182,96.6,96.6,96.58,96.58,400
183,96.61,96.62,96.56,96.58,3721
184,96.63,96.64,96.63,96.64,300
186,96.53,96.65,96.53,96.65,2339
187,96.52,96.58,96.52,96.56,2300
188,96.58,96.58,96.51,96.51,3303
189,96.57,96.57,96.53,96.56,4050
190,96.58,96.59,96.57,96.58,1598
191,96.62,96.63,96.6,96.6,900
192,96.66,96.6799,96.64,96.64,3300
193,96.6,96.64,96.6,96.64,1500
194,96.62,96.62,96.6,96.6,704
195,96.59,96.62,96.59,96.61,1800
196,96.59,96.61,96.59,96.61,300
197,96.62,96.6294,96.59,96.61,3000
198,96.59,96.59,96.59,96.59,300
200,96.55,96.59,96.54,96.59,5516
201,96.56,96.56,96.52,96.52,2200
202,96.58,96.6,96.57,96.57,1800
203,96.53,96.56,96.53,96.56,1100
204,96.58,96.59,96.52,96.52,2200
206,96.65,96.66,96.57,96.57,3278
207,96.65,96.66,96.63,96.66,1600
208,96.64,96.64,96.62,96.64,1000
209,96.66,96.66,96.65,96.65,400
210,96.6,96.64,96.595,96.64,3300
211,96.63,96.63,96.59,96.59,2400
212,96.59,96.635,96.56,96.63,7929
213,96.57,96.61,96.57,96.59,2350
214,96.56,96.575,96.52,96.575,2600
215,96.57,96.58,96.55,96.58,4400
216,96.63,96.63,96.56,96.56,1900
217,96.64,96.64,96.62,96.62,600
218,96.63,96.63,96.59,96.62,3700
219,96.62,96.64,96.6,96.63,1965
220,96.66,96.66,96.61,96.61,1400
221,96.66,96.68,96.66,96.66,1300
222,96.66,96.69,96.66,96.67,600
223,96.62,96.66,96.62,96.66,2200
224,96.65,96.65,96.63,96.63,700
225,96.67,96.68,96.66,96.66,900
