ALXN,Alexion Pharmaceuticals,Health Care,5,Biotechnology,26988958504,1763118
a1492608600,118.75,118.75,118.75,118.75,6553
1,118.27,118.31,118.27,118.31,300
2,118.87,118.89,118.42,118.89,1226
3,118.865,118.99,118.84,118.84,3344
4,118.91,118.91,118.84,118.84,300
5,118.8,118.8,118.8,118.8,100
6,118.71,118.92,118.71,118.92,583
7,118.685,118.855,118.685,118.855,200
8,118.8,118.8,118.8,118.8,100
9,118.63,118.7274,118.63,118.7274,370
10,118.685,118.685,118.55,118.66,800
12,118.675,118.675,118.48,118.54,600
13,118.5,118.6336,118.5,118.6336,600
14,118.52,118.52,118.42,118.47,300
16,118.27,118.53,118.27,118.31,900
17,118.235,118.235,118.2,118.2,350
18,118.14,118.2388,118.14,118.14,567
19,118.0232,118.24,118.0232,118.13,2200
20,118.22,118.23,118.08,118.08,1800
21,118.33,118.33,118.05,118.23,3400
22,118.15,118.4,118.15,118.39,2700
23,118.25,118.35,118.22,118.2367,2500
24,118.25,118.27,118.25,118.27,1300
25,118.305,118.36,118.25,118.3,1300
27,118.51,118.51,118.415,118.415,500
28,118.46,118.49,118.39,118.46,2600
29,118.51,118.54,118.43,118.535,1900
30,118.63,118.64,118.63,118.64,200
31,118.44,118.58,118.43,118.57,929
33,118.4,118.5,118.4,118.45,700
34,118.46,118.46,118.37,118.44,800
35,118.38,118.43,118.38,118.43,400
36,118.54,118.54,118.31,118.44,25939
37,118.8,118.865,118.58,118.61,10400
38,118.735,118.87,118.725,118.87,1500
39,118.8405,118.85,118.7302,118.735,1900
40,118.98,118.98,118.9,118.9499,1300
41,119.17,119.17,118.95,118.95,20129
42,119.13,119.15,119.05,119.13,1144
43,119.03,119.18,119.03,119.17,6955
44,119,119.07,119,119.04,4740
45,118.92,118.995,118.92,118.98,5000
46,118.945,119.08,118.94,118.995,43000
47,118.96,119.0099,118.96,118.96,1500
48,118.91,118.97,118.91,118.97,2000
49,119.13,119.17,118.89,118.92,8100
50,119.205,119.23,119.11,119.14,2452
51,119.19,119.2341,119.19,119.2341,341
52,119.17,119.21,119.17,119.2,2333
53,119.34,119.34,119.19,119.19,1900
54,119.35,119.35,119.35,119.35,100
55,119.51,119.54,119.39,119.39,4215
56,119.45,119.5,119.44,119.5,2600
57,119.6299,119.6299,119.45,119.46,3160
58,119.6,119.63,119.51,119.52,900
59,119.6,119.65,119.595,119.62,1100
60,119.74,119.78,119.56,119.56,16178
61,119.78,119.91,119.7,119.77,18493
62,119.75,119.8,119.71,119.77,4200
63,119.8,119.86,119.75,119.75,8452
64,119.74,119.84,119.74,119.83,3350
65,119.77,119.85,119.77,119.81,3000
66,119.705,119.77,119.6001,119.77,9153
67,119.89,119.9548,119.7,119.72,10500
68,119.94,119.95,119.79,119.89,9142
69,119.95,119.95,119.89,119.895,1400
70,119.99,119.99,119.87,119.89,3333
71,119.8,119.965,119.8,119.93,1500
72,119.812,119.89,119.77,119.8,4100
73,119.88,119.88,119.77,119.79,3300
74,119.93,119.95,119.83,119.88,1400
75,119.93,119.94,119.79,119.91,1800
76,120.13,120.15,119.98,119.98,5630
77,120,120.11,120,120.11,1036
79,119.93,120.01,119.91,120.01,2200
80,119.97,119.99,119.89,119.92,10316
81,119.9,120.04,119.9,120,3750
83,119.93,119.97,119.85,119.91,4620
84,119.96,119.98,119.9,119.94,10294
85,120.01,120.02,119.95,119.95,500
86,120.01,120.01,120.01,120.01,200
87,119.96,120.03,119.8925,120.01,9209
88,119.865,119.96,119.84,119.94,2000
89,119.88,119.915,119.82,119.83,1697
90,119.8,119.94,119.8,119.895,1700
91,119.7,119.78,119.67,119.77,4969
92,119.63,119.74,119.625,119.73,13565
93,119.63,119.65,119.45,119.635,7500
94,119.67,119.74,119.605,119.605,12725
95,119.76,119.76,119.605,119.68,7965
96,119.8063,119.84,119.7,119.725,8250
97,119.88,119.88,119.77,119.77,1800
98,119.82,119.87,119.82,119.87,1000
99,119.83,119.84,119.83,119.84,200
100,119.88,119.88,119.82,119.82,600
101,119.82,119.83,119.78,119.82,2800
102,119.765,119.78,119.69,119.78,3700
103,119.8,119.86,119.71,119.75,7373
104,119.745,119.745,119.71,119.74,3864
105,119.77,119.77,119.72,119.72,300
106,119.76,119.82,119.71,119.77,7437
107,119.785,119.8,119.75,119.8,2775
108,119.795,119.8,119.73,119.77,3400
109,119.74,119.82,119.74,119.81,1500
110,119.73,119.73,119.73,119.73,100
111,119.745,119.77,119.73,119.73,1400
112,119.76,119.76,119.73,119.73,1876
113,119.76,119.78,119.76,119.76,300
114,119.78,119.8,119.78,119.79,425
115,119.79,119.79,119.75,119.75,1300
116,119.8,119.82,119.75,119.8,8655
117,119.81,119.88,119.8,119.8,5799
118,119.81,119.85,119.81,119.84,2500
119,119.82,119.86,119.82,119.85,2195
120,119.98,119.98,119.84,119.85,2300
121,119.96,119.97,119.94,119.97,1300
122,119.85,119.85,119.85,119.85,100
123,119.91,119.99,119.89,119.89,3101
124,119.86,119.93,119.86,119.93,585
125,119.81,119.83,119.7502,119.8,3209
126,119.78,119.83,119.7201,119.7201,800
127,119.91,119.91,119.85,119.85,1000
128,119.9433,119.96,119.91,119.93,700
129,119.92,119.92,119.915,119.915,875
130,119.95,119.97,119.95,119.95,1600
132,119.83,119.86,119.78,119.825,1200
133,119.85,119.88,119.79,119.7901,1667
134,119.79,119.8,119.76,119.76,600
135,119.75,119.7644,119.75,119.7644,300
136,119.85,119.85,119.72,119.78,9407
137,119.83,119.83,119.83,119.83,100
138,119.89,119.89,119.84,119.84,1000
140,119.93,119.96,119.93,119.95,400
141,119.891,119.891,119.891,119.891,100
142,119.87,119.88,119.87,119.88,300
143,119.8,119.8,119.8,119.8,800
144,119.83,119.84,119.78,119.78,2800
145,119.77,119.79,119.77,119.78,2100
146,119.81,119.82,119.8,119.81,800
147,119.77,119.83,119.74,119.77,6454
148,119.79,119.83,119.75,119.75,1800
149,119.75,119.785,119.75,119.785,300
150,119.83,119.84,119.75,119.75,6731
151,119.81,119.81,119.81,119.81,200
152,119.84,119.84,119.81,119.84,300
153,119.79,119.79,119.79,119.79,100
155,119.74,119.79,119.73,119.76,2400
156,119.81,119.81,119.75,119.78,2600
157,119.84,119.84,119.77,119.8,5460
158,119.88,119.88,119.85,119.85,900
159,119.84,119.88,119.82,119.82,300
160,119.86,119.86,119.8,119.8,600
161,119.84,119.8499,119.75,119.77,5000
162,119.91,119.91,119.83,119.84,4500
163,119.88,119.91,119.85,119.85,3000
164,120.01,120.01,119.87,119.89,3371
165,119.98,119.98,119.95,119.95,800
166,119.87,119.9514,119.87,119.91,649
167,119.9,119.91,119.87,119.87,700
168,119.87,119.87,119.87,119.87,300
169,119.86,119.88,119.86,119.87,400
170,119.85,119.85,119.83,119.85,1637
171,119.86,119.86,119.8,119.85,3400
172,119.94,119.94,119.87,119.89,2446
173,119.95,119.99,119.95,119.98,400
175,119.91,120.01,119.91,119.96,5210
177,119.865,119.9,119.81,119.88,2600
178,119.865,119.865,119.81,119.81,200
179,119.85,119.85,119.85,119.85,100
180,119.865,119.865,119.865,119.865,100
181,119.9,119.9,119.81,119.86,2420
182,119.92,119.92,119.89,119.89,1000
183,119.84,119.89,119.84,119.89,600
184,119.84,119.92,119.84,119.87,900
185,120,120,119.89,119.89,4400
186,120,120,119.95,119.95,4084
187,120.02,120.06,120.01,120.01,1240
188,119.96,120,119.96,120,4125
189,120.04,120.04,119.98,119.98,3469
190,119.99,119.99,119.99,119.99,100
191,119.97,119.97,119.97,119.97,100
192,120.01,120.06,120.01,120.01,1100
193,120.02,120.02,119.97,120,1664
195,119.985,120.01,119.96,119.97,900
196,119.94,119.96,119.94,119.96,200
