LOW,Lowe's Cos.,Consumer Discretionary,1,Home Improvement Retail,70292721492,4215409
a1492608600,82.62,82.62,82.49,82.49,24425
1,82.57,82.57,82.5,82.5,8543
2,82.602,82.65,82.56,82.59,5266
3,82.53,82.68,82.52,82.65,10715
4,82.58,82.61,82.53,82.53,6800
5,82.498,82.62,82.47,82.62,2500
6,82.356,82.495,82.35,82.49,16371
7,82.4,82.42,82.32,82.37,8360
8,82.4237,82.46,82.4,82.415,7886
9,82.46,82.48,82.4,82.42,2500
10,82.43,82.47,82.4,82.46,4500
11,82.46,82.49,82.39,82.43,6913
12,82.45,82.52,82.4,82.47,4400
13,82.39,82.45,82.39,82.45,5326
14,82.4,82.405,82.37,82.39,3770
15,82.4299,82.435,82.37,82.4,5536
16,82.42,82.43,82.35,82.43,17021
17,82.48,82.49,82.39,82.41,13588
18,82.4599,82.485,82.43,82.485,9832
19,82.51,82.53,82.47,82.47,8202
20,82.54,82.56,82.47,82.51,13910
21,82.65,82.65,82.56,82.56,8828
22,82.615,82.65,82.6,82.65,7243
23,82.61,82.62,82.58,82.61,9613
24,82.57,82.6122,82.57,82.61,6377
25,82.61,82.61,82.56,82.56,5500
26,82.6499,82.6499,82.61,82.61,3770
27,82.65,82.664,82.635,82.64,11123
28,82.62,82.68,82.62,82.63,9270
29,82.61,82.655,82.61,82.62,4400
30,82.62,82.639,82.6086,82.61,9349
31,82.57,82.62,82.56,82.62,8601
32,82.53,82.56,82.52,82.56,7650
33,82.5,82.54,82.5,82.53,2776
34,82.49,82.5,82.48,82.5,3801
35,82.44,82.51,82.44,82.49,8673
36,82.4794,82.48,82.44,82.44,8675
37,82.48,82.49,82.45,82.4743,7952
38,82.51,82.51,82.46,82.48,2792
39,82.515,82.52,82.5,82.51,6387
40,82.5161,82.52,82.5,82.52,3047
41,82.57,82.57,82.52,82.52,7497
42,82.58,82.59,82.55,82.56,5312
43,82.55,82.58,82.55,82.58,3185
44,82.58,82.58,82.56,82.56,600
45,82.6039,82.6039,82.56,82.5854,4843
46,82.6,82.615,82.5965,82.61,3616
47,82.61,82.62,82.59,82.6001,4043
48,82.61,82.62,82.61,82.61,2503
49,82.5933,82.61,82.57,82.61,5661
50,82.58,82.6,82.57,82.6,4500
51,82.6,82.6,82.57,82.58,3903
52,82.58,82.6,82.57,82.6,2351
53,82.57,82.585,82.55,82.57,8321
54,82.58,82.585,82.57,82.57,4161
55,82.61,82.61,82.57,82.57,2200
