APD,Air Products & Chemicals Inc,Materials,8,Industrial Gases,31472416040,1196997
a1497619920,145.362,145.66,145.17,145.66,184395
1,145.615,145.64,145.28,145.42,1110
2,145.885,145.885,145.43,145.64,2975
3,146,146,145.88,145.89,910
4,145.71,145.72,145.64,145.72,1106
6,145.5,145.52,145.5,145.52,500
7,145.35,145.59,145.35,145.54,2050
8,145.53,145.53,145.4387,145.4387,342
9,145.545,145.545,145.545,145.545,6500
10,145.43,145.6299,145.37,145.56,17479
11,145.3,145.57,145.23,145.48,23950
12,145.37,145.39,145.24,145.27,9700
13,145.12,145.4,144.995,145.38,8927
14,145.075,145.15,145.075,145.15,1300
15,145.26,145.3,145.16,145.16,1600
16,145.28,145.29,145.28,145.28,566
17,145.22,145.27,145.22,145.27,1085
18,145.235,145.235,145.235,145.235,204
19,145.0825,145.2713,145.0825,145.2411,5276
20,145.09,145.14,145.07,145.13,700
21,145.17,145.2,145.08,145.08,7305
22,145.2,145.22,145.09,145.1,8500
23,145.21,145.22,145.15,145.2,7800
24,145.115,145.21,145.11,145.21,3875
25,145.15,145.181,145.15,145.16,3400
26,145.16,145.18,145.14,145.14,1300
27,145.06,145.14,145.06,145.14,4600
28,145.11,145.16,145.03,145.03,3509
29,145.01,145.18,145.01,145.11,7600
30,145.07,145.135,144.98,145.04,7850
31,145.01,145.1055,145,145.07,10611
32,145.02,145.071,145.02,145.071,3200
33,145.06,145.1,145.02,145.03,1400
34,144.98,145.0999,144.98,145.05,4516
35,145.06,145.08,144.995,145,4275
36,144.99,145.03,144.97,145.03,2900
37,145.0285,145.0285,145.0285,145.0285,120
38,145.0475,145.0475,145,145,850
39,145.01,145.07,145.01,145.05,2970
40,144.9883,144.9883,144.93,144.94,867
41,145.01,145.04,145.01,145.01,400
43,145.01,145.01,144.98,145,935
44,145.04,145.08,145.03,145.05,2517
45,144.99,145.04,144.99,145.04,3200
46,145.05,145.06,145.02,145.05,1400
47,145.035,145.05,145.02,145.03,1600
48,145.02,145.05,145,145.02,3100
49,145,145.03,144.995,145.01,2408
50,144.995,145.04,144.995,145.03,1661
51,144.955,144.99,144.95,144.97,1300
52,144.96,144.96,144.96,144.96,300
54,144.88,144.93,144.88,144.93,1000
55,144.72,144.85,144.72,144.85,700
56,144.79,144.81,144.79,144.79,900
57,144.89,144.89,144.86,144.86,300
58,144.96,144.96,144.8,144.83,995
59,144.95,144.95,144.89,144.9,1400
60,145.04,145.04,144.99,144.99,600
61,145.02,145.09,145.02,145.07,4253
62,145.04,145.04,145.04,145.04,100
64,145,145.09,145,145.06,8204
65,145,145.03,145,145.03,200
66,145.05,145.05,145.04,145.04,1667
67,145,145.06,145,145.06,8232
68,145,145.02,144.98,145.02,2100
69,145,145.015,145,145.015,230
70,145.015,145.05,145,145.04,7550
71,145.01,145.01,145.01,145.01,400
72,145.02,145.03,145.02,145.03,1454
73,145.051,145.07,145.04,145.04,7328
74,145,145.08,145,145.04,10744
75,145,145,145,145,200
76,145.02,145.02,145.01,145.01,200
77,145.02,145.02,145,145,610
78,145.03,145.04,145.02,145.03,3128
79,145.035,145.04,145.03,145.04,3332
80,145,145.02,144.99,145.02,3315
82,144.99,144.99,144.93,144.9729,2615
83,145.03,145.03,145,145,11348
84,145.01,145.02,145.01,145.02,599
85,144.98,145.04,144.98,145.01,3848
86,145.015,145.03,145,145,1600
87,145.02,145.03,145.02,145.02,800
88,145.02,145.02,145.01,145.01,500
89,145.03,145.0825,145.01,145.015,21647
90,145,145.08,144.985,145,6652
91,144.96,145,144.96,145,1600
92,144.95,144.99,144.95,144.99,500
93,144.97,144.97,144.97,144.97,400
94,144.88,144.92,144.88,144.92,600
95,144.88,144.8902,144.88,144.89,1093
96,144.835,144.86,144.785,144.86,1000
97,144.84,144.85,144.81,144.81,800
98,144.8499,144.8499,144.8,144.83,616
99,144.73,144.83,144.73,144.83,1100
100,144.7,144.7,144.67,144.7,800
101,144.74,144.76,144.71,144.71,1100
102,144.765,144.79,144.76,144.76,500
103,144.86,144.86,144.79,144.8,2200
104,144.73,144.895,144.73,144.892,4734
105,144.815,144.88,144.73,144.73,5936
106,144.84,144.84,144.81,144.84,1146
107,144.8,144.84,144.8,144.84,500
109,144.8066,144.815,144.8066,144.815,281
110,144.85,144.85,144.82,144.82,200
111,144.74,144.82,144.74,144.79,2024
112,144.75,144.75,144.75,144.75,200
113,144.73,144.74,144.72,144.74,1000
114,144.651,144.73,144.651,144.73,351
115,144.8,144.8,144.73,144.73,400
116,144.8099,144.8099,144.72,144.72,228
117,144.74,144.74,144.74,144.74,100
118,144.8,144.8,144.775,144.8,500
119,144.81,144.81,144.81,144.81,100
121,144.9,144.9,144.82,144.82,619
122,144.84,144.94,144.84,144.8933,1610
123,144.84,144.85,144.84,144.84,400
125,144.88,144.88,144.855,144.855,300
126,144.91,144.91,144.856,144.856,1300
127,144.96,144.96,144.925,144.95,400
128,144.97,144.97,144.93,144.955,1300
129,145.06,145.06,144.97,144.97,1000
130,145.07,145.08,145.02,145.08,5256
131,145.055,145.08,145.01,145.02,3500
132,145.06,145.14,145.02,145.065,22073
133,145.081,145.19,145.05,145.05,20101
134,145.03,145.1,144.99,145.06,23200
135,145.065,145.11,144.98,145.07,15029
136,145.05,145.1,145.05,145.08,3400
137,145.04,145.12,145.04,145.075,5601
138,145.07,145.09,145.03,145.062,2003
139,145.09,145.09,145.05,145.05,5100
140,145.1099,145.11,145.05,145.08,9143
141,145.09,145.1,145.09,145.09,1950
142,145.08,145.08,145.05,145.075,3500
143,145.08,145.09,145.05,145.07,12004
144,145.06,145.085,145.06,145.085,1100
145,145.06,145.08,145.06,145.08,699
146,145.05,145.06,145.05,145.06,300
147,145.05,145.09,145.05,145.06,2651
148,145.08,145.08,145.06,145.07,1200
149,145.055,145.09,145.04,145.08,7513
150,145,145.05,145,145.05,1300
151,145.0175,145.05,145.0175,145.039,1000
152,145.035,145.035,145.03,145.03,300
153,145.05,145.05,145.03,145.03,1050
154,145.04,145.08,145.03,145.07,3949
155,145.04,145.055,145.04,145.05,1200
