WAT,Waters Corporation,Health Care,5,Health Care Distributors,14935346518,474068
a1497447000,185.08,185.08,185.08,185.08,1334
1,184.96,184.98,184.96,184.98,300
2,185.12,185.12,184.92,185.02,1800
6,185.34,185.34,185.34,185.34,100
7,185.94,185.94,184.97,184.97,3200
8,185.4,185.7,185.4,185.45,1100
9,185.02,185.68,185.02,185.68,4900
10,184.995,184.995,184.995,184.995,200
14,185.22,185.22,185,185,1748
15,185.15,185.15,185.15,185.15,180
16,185.045,185.24,184.975,185.095,3000
18,185.135,185.26,184.99,185.16,2789
19,185.13,185.13,185.13,185.13,100
20,185.125,185.125,185.125,185.125,100
21,185.11,185.11,185.11,185.11,100
25,185.06,185.3,185.01,185.3,900
29,185.08,185.26,185.08,185.25,1205
30,185.265,185.35,185.19,185.25,1000
31,185.44,185.44,185.27,185.27,800
32,185.27,185.285,185.27,185.285,300
33,185.2239,185.2239,185.2239,185.2239,350
35,185.29,185.29,185.18,185.18,1117
36,185.3,185.39,185.27,185.27,1781
37,185.31,185.43,185.31,185.37,500
38,185.44,185.62,185.32,185.34,5226
40,185.38,185.55,185.38,185.54,1200
41,185.19,185.44,185.19,185.44,1022
42,185.12,185.12,185.12,185.12,100
43,185,185.06,185,185.06,4500
44,185.23,185.23,184.98,185.055,3500
45,184.85,185.23,184.85,185.23,3000
48,184.84,184.84,184.8,184.81,400
50,184.84,185.04,184.84,185.02,400
51,184.93,185.01,184.93,185.01,700
57,184.94,185.15,184.94,185.13,1100
58,185.05,185.13,184.98,185.02,500
59,184.97,185.12,184.96,185.05,1994
60,185.02,185.02,184.9,184.9,500
61,184.78,185.02,184.69,184.97,2600
62,184.83,184.83,184.81,184.81,400
63,184.85,184.96,184.85,184.92,300
65,184.8,184.83,184.76,184.83,800
67,184.825,184.825,184.79,184.79,400
70,184.815,184.815,184.815,184.815,100
72,184.76,184.76,184.75,184.75,200
73,184.835,184.89,184.835,184.84,1146
74,184.69,184.89,184.69,184.89,1521
75,184.8,184.87,184.69,184.69,2300
76,184.865,184.95,184.855,184.94,700
77,184.92,184.94,184.92,184.94,500
78,184.9,184.9,184.9,184.9,800
79,184.895,184.9,184.89,184.9,800
80,184.75,184.86,184.75,184.86,1400
81,184.685,184.74,184.64,184.69,3500
82,184.94,184.94,184.68,184.685,7000
83,184.99,185.0399,184.86,184.94,3115
84,184.98,184.98,184.9,184.94,2400
85,184.96,185.01,184.9,184.9,900
86,184.9,185.09,184.9,184.99,900
87,185.0099,185.0099,184.99,184.99,700
88,184.82,184.86,184.82,184.86,400
89,184.605,184.8,184.605,184.775,1600
90,184.69,184.73,184.62,184.62,2900
91,184.86,184.86,184.86,184.86,100
92,184.9,184.9,184.9,184.9,100
93,184.86,184.86,184.86,184.86,300
94,184.745,184.745,184.74,184.74,300
95,184.7,184.75,184.7,184.75,900
96,184.68,184.68,184.68,184.68,300
98,184.785,184.785,184.72,184.72,1600
100,184.91,184.91,184.85,184.88,400
101,184.895,184.895,184.88,184.88,400
102,184.84,184.9595,184.83,184.935,3602
103,184.76,184.81,184.695,184.8,4500
104,184.9,184.9,184.82,184.82,3222
105,185.01,185.02,184.93,184.93,5565
106,185.2,185.2,185.109,185.11,500
107,185.4,185.4,185.3,185.3,200
108,185.41,185.42,185.39,185.42,300
110,185.36,185.39,185.35,185.37,500
111,185.4,185.4,185.35,185.35,200
112,185.355,185.43,185.355,185.37,800
113,185.36,185.36,185.36,185.36,100
115,185.29,185.29,185.29,185.29,200
117,185.28,185.42,185.28,185.405,400
121,185.17,185.355,185.17,185.355,1116
122,185.19,185.26,185.19,185.26,600
123,185.185,185.185,185.185,185.185,300
125,185.02,185.06,185.02,185.06,400
127,185.15,185.15,185.08,185.11,400
129,185.08,185.16,185.08,185.16,600
131,185.17,185.17,185.08,185.08,300
132,185.29,185.29,185.185,185.185,200
134,185.48,185.48,185.48,185.48,100
136,185.29,185.32,185.27,185.32,1013
137,185.37,185.37,185.27,185.28,600
138,185.36,185.36,185.36,185.36,200
139,185.5,185.5,185.33,185.42,574
141,185.57,185.57,185.465,185.54,677
143,185.565,185.68,185.565,185.58,400
144,185.55,185.55,185.55,185.55,100
147,185.61,185.61,185.61,185.61,200
148,185.5389,185.5389,185.5389,185.5389,2000
149,185.575,185.575,185.575,185.575,100
150,185.63,185.63,185.63,185.63,100
152,185.64,185.64,185.64,185.64,100
155,185.845,185.88,185.73,185.73,600
160,185.79,185.815,185.7,185.75,1300
161,185.84,185.84,185.84,185.84,200
162,185.61,185.7,185.61,185.7,300
163,185.7,185.7,185.7,185.7,100
164,185.615,185.615,185.615,185.615,100
170,185.53,185.61,185.53,185.61,360
172,185.69,185.69,185.68,185.68,300
175,185.6465,185.6465,185.6465,185.6465,150
176,185.475,185.65,185.44,185.65,2798
178,185.52,185.53,185.52,185.53,300
180,185.361,185.52,185.29,185.52,1500
181,185.57,185.57,185.57,185.57,105
182,185.36,185.36,185.36,185.36,100
185,185.36,185.36,185.36,185.36,100
186,185.4,185.4,185.4,185.4,100
187,185.42,185.42,185.42,185.42,100
189,185.465,185.52,185.41,185.47,500
192,185.5,185.54,185.5,185.54,600
193,185.54,185.54,185.54,185.54,200
197,185.5,185.5,185.45,185.45,400
198,185.44,185.44,185.44,185.44,100
200,185.44,185.515,185.44,185.515,200
201,185.55,185.55,185.55,185.55,100
203,185.44,185.44,185.44,185.44,100
206,185.44,185.44,185.42,185.42,200
207,185.41,185.41,185.41,185.41,100
208,185.35,185.35,185.35,185.35,100
210,185.41,185.47,185.41,185.47,200
215,185.55,185.55,185.535,185.55,498
216,185.57,185.57,185.57,185.57,100
217,185.49,185.49,185.49,185.49,100
219,185.41,185.46,185.41,185.46,500
220,185.41,185.41,185.41,185.41,200
221,185.4748,185.49,185.44,185.49,300
222,185.4,185.4,185.4,185.4,100
223,185.38,185.39,185.38,185.39,500
226,185.41,185.41,185.41,185.41,200
229,185.41,185.51,185.41,185.51,300
233,185.5289,185.55,185.5289,185.55,218
235,185.52,185.52,185.52,185.52,200
236,185.54,185.54,185.54,185.54,100
237,185.53,185.53,185.53,185.53,100
238,185.53,185.53,185.53,185.53,100
241,185.43,185.43,185.43,185.43,200
242,185.48,185.52,185.48,185.52,300
244,185.57,185.57,185.54,185.54,200
248,185.545,185.545,185.545,185.545,100
250,185.47,185.48,185.47,185.48,600
251,185.53,185.53,185.52,185.52,300
252,185.56,185.57,185.56,185.57,200
256,185.45,185.515,185.45,185.515,300
260,185.38,185.39,185.38,185.39,1100
261,185.37,185.37,185.37,185.37,100
262,185.36,185.37,185.36,185.37,200
263,185.32,185.35,185.24,185.35,600
264,185.4,185.4,185.38,185.38,700
268,185.5,185.5,185.455,185.455,200
269,185.5,185.5,185.41,185.5,800
271,185.47,185.47,185.47,185.47,100
273,185.44,185.56,185.44,185.47,1555
274,185.57,185.57,185.54,185.54,400
275,185.52,185.64,185.46,185.525,500
277,185.56,185.57,185.56,185.57,400
278,185.57,185.57,185.57,185.57,200
279,185.28,185.52,185.28,185.52,1900
282,185.43,185.43,185.43,185.43,100
283,185.32,185.3433,185.25,185.34,909
284,185.3,185.3,185.3,185.3,100
285,185.355,185.38,185.355,185.38,332
286,185.37,185.53,185.37,185.53,813
287,185.31,185.33,185.31,185.33,300
288,185.225,185.235,185.225,185.235,200
289,185.08,185.08,185.08,185.08,100
290,185.265,185.3,185.23,185.25,632
292,185.31,185.31,185.31,185.31,100
293,185.16,185.32,185.16,185.32,900
294,185.16,185.16,185.16,185.16,200
296,185.26,185.2825,185.26,185.2825,200
297,185.26,185.26,185.26,185.26,100
298,185.25,185.31,185.21,185.31,700
299,185.21,185.23,185.21,185.23,200
300,185.325,185.34,185.255,185.255,800
301,185.29,185.29,185.29,185.29,100
302,185.345,185.4,185.345,185.4,400
303,185.285,185.35,185.285,185.35,600
305,185.38,185.41,185.32,185.32,1000
306,185.29,185.36,185.29,185.36,300
307,185.2,185.35,185.2,185.35,300
309,185.255,185.255,185.255,185.255,100
310,185.275,185.275,185.22,185.22,200
311,185.14,185.31,185.14,185.21,1100
312,185.07,185.14,185.07,185.11,400
313,184.86,185.02,184.86,185.02,1000
314,184.835,184.835,184.835,184.835,100
315,184.715,184.92,184.7,184.91,700
316,184.695,184.745,184.62,184.745,800
317,184.66,184.69,184.6,184.69,600
318,184.535,184.72,184.535,184.72,1400
319,184.61,184.72,184.61,184.65,1000
320,184.6,184.76,184.6,184.69,700
321,184.56,184.56,184.56,184.56,100
322,184.64,184.64,184.64,184.64,100
324,184.85,184.85,184.81,184.81,600
326,184.9148,184.96,184.89,184.905,900
327,184.91,184.91,184.91,184.91,548
328,184.7,184.905,184.61,184.905,1750
329,184.71,184.77,184.695,184.695,300
330,184.59,184.65,184.507,184.65,600
331,184.46,184.54,184.46,184.54,500
332,184.495,184.495,184.49,184.49,200
333,184.47,184.48,184.47,184.48,200
334,184.55,184.56,184.52,184.52,796
337,184.51,184.735,184.51,184.71,1100
338,184.56,184.63,184.56,184.63,300
340,184.45,184.54,184.45,184.525,800
341,184.19,184.36,184.19,184.36,1100
342,184.13,184.15,184.07,184.07,400
