REG,Regency Centers Corporation,Real Estate,9,Retail REITs,10826961797,1288477
a1497533460,63.25,63.25,63.12,63.12,4242
1,63.25,63.25,63.25,63.25,200
2,63.28,63.42,63.26,63.26,2900
4,63.47,63.47,63.47,63.47,100
5,63.195,63.45,63.195,63.41,1800
6,63.27,63.35,63.26,63.32,1200
7,63.39,63.39,63.38,63.38,200
9,63.45,63.45,63.45,63.45,100
10,63.42,63.42,63.41,63.41,300
11,63.6,63.6,63.43,63.51,1990
12,63.58,63.65,63.43,63.51,4316
13,63.75,63.75,63.75,63.75,200
14,63.68,63.68,63.68,63.68,100
15,63.72,63.73,63.69,63.69,1200
16,63.72,63.72,63.72,63.72,1950
17,63.74,63.74,63.74,63.74,110
18,63.74,63.75,63.55,63.69,6605
19,63.76,63.81,63.725,63.74,2780
20,63.56,63.74,63.56,63.74,4058
21,63.58,63.63,63.58,63.61,500
22,63.68,63.68,63.6399,63.6399,200
23,63.73,63.73,63.65,63.69,800
24,63.7216,63.7216,63.7216,63.7216,155
26,63.83,63.83,63.77,63.78,500
29,63.911,63.911,63.911,63.911,125
30,63.96,63.96,63.87,63.9276,565
31,64.08,64.08,64.04,64.04,400
32,63.95,64.04,63.95,64.01,2740
33,64.01,64.01,63.95,64,1400
34,63.9,63.96,63.9,63.95,2000
35,63.93,64,63.92,63.96,1500
36,63.96,63.96,63.96,63.96,200
38,64.04,64.04,64.04,64.04,100
39,64.02,64.09,64.02,64.06,500
40,63.94,64.11,63.94,64.11,2706
41,64,64,63.99,63.99,200
42,64.05,64.05,64.05,64.05,200
43,64.02,64.02,63.95,64.01,824
44,63.91,63.96,63.91,63.96,400
45,63.99,64.04,63.97,64.01,812
46,64.08,64.08,64.08,64.08,100
48,64.06,64.11,64.06,64.11,1929
49,64.06,64.06,63.97,64,2100
50,64.07,64.07,64.07,64.07,100
51,63.96,64.04,63.96,64.04,1100
52,63.9926,64.11,63.98,63.98,3875
53,63.97,64.01,63.93,64,2550
54,63.9,63.9469,63.9,63.9469,1209
55,63.92,63.96,63.92,63.95,1300
56,63.99,64.01,63.98,64.01,600
57,63.9,63.97,63.89,63.97,1900
58,63.85,63.91,63.85,63.91,1300
59,63.9,63.9,63.85,63.85,200
60,63.93,63.99,63.93,63.96,900
61,63.93,63.93,63.88,63.91,1934
63,63.93,63.93,63.93,63.93,100
65,63.89,63.92,63.89,63.92,2202
66,63.86,63.88,63.85,63.87,1400
67,63.86,63.86,63.85,63.85,700
68,63.895,63.9,63.87,63.9,1500
69,63.86,63.89,63.84,63.87,3624
70,63.86,63.885,63.86,63.8659,1995
72,63.8,63.86,63.8,63.86,1800
73,63.81,63.87,63.8,63.8,1100
74,63.8,63.835,63.79,63.81,2000
75,63.8,63.84,63.8,63.81,1950
76,63.78,63.84,63.78,63.8,2700
77,63.77,63.78,63.77,63.78,227
78,63.66,63.75,63.66,63.75,1999
79,63.66,63.69,63.65,63.69,2200
80,63.67,63.69,63.65,63.65,926
81,63.76,63.77,63.69,63.69,1300
82,63.75,63.82,63.75,63.82,1500
83,63.71,63.72,63.71,63.72,306
84,63.74,63.74,63.69,63.69,300
85,63.72,63.76,63.72,63.76,500
86,63.67,63.73,63.64,63.73,2000
87,63.68,63.71,63.68,63.71,200
88,63.67,63.67,63.67,63.67,100
89,63.66,63.72,63.66,63.72,300
90,63.69,63.71,63.69,63.71,200
91,63.65,63.7,63.65,63.7,1400
92,63.64,63.699,63.64,63.65,1395
93,63.64,63.66,63.64,63.66,200
94,63.67,63.68,63.63,63.63,1000
95,63.61,63.67,63.61,63.67,1312
96,63.6,63.62,63.6,63.61,400
97,63.58,63.59,63.53,63.59,1700
99,63.61,63.66,63.61,63.63,800
100,63.59,63.68,63.59,63.67,2100
101,63.65,63.6599,63.59,63.59,400
102,63.6,63.65,63.6,63.65,700
103,63.52,63.6,63.52,63.6,2008
104,63.52,63.56,63.48,63.48,1532
105,63.43,63.52,63.43,63.52,2134
106,63.45,63.5,63.45,63.48,2245
107,63.38,63.44,63.38,63.44,655
108,63.38,63.39,63.33,63.38,3109
109,63.29,63.36,63.29,63.36,900
110,63.31,63.36,63.3,63.3,1500
111,63.27,63.31,63.27,63.31,2675
112,63.32,63.36,63.26,63.26,3374
113,63.31,63.36,63.31,63.36,1400
114,63.3,63.33,63.3,63.33,500
115,63.24,63.3,63.24,63.29,1500
116,63.26,63.31,63.26,63.29,1600
117,63.29,63.37,63.25,63.275,51954
118,63.38,63.42,63.3,63.3,2900
119,63.51,63.52,63.405,63.42,1600
120,63.48,63.49,63.45,63.46,803
121,63.61,63.65,63.47,63.49,4300
122,63.5,63.6,63.49,63.6,2100
123,63.43,63.49,63.43,63.49,817
124,63.45,63.45,63.38,63.43,3767
125,63.5078,63.5078,63.39,63.4,1855
126,63.47,63.52,63.47,63.52,1829
127,63.53,63.58,63.49,63.49,1800
128,63.51,63.65,63.51,63.57,3642
129,63.6,63.6,63.545,63.545,1700
130,63.6,63.64,63.59,63.61,1200
131,63.61,63.61,63.56,63.58,900
132,63.55,63.59,63.53,63.58,2010
133,63.58,63.68,63.58,63.6,2118
134,63.55,63.57,63.55,63.57,400
135,63.63,63.67,63.57,63.58,1700
136,63.64,63.67,63.64,63.67,700
137,63.65,63.76,63.65,63.7,2604
138,63.65,63.7,63.65,63.65,1300
139,63.65,63.65,63.65,63.65,600
140,63.61,63.65,63.58,63.65,1201
141,63.64,63.64,63.62,63.62,600
142,63.59,63.67,63.59,63.65,5595
143,63.64,63.69,63.6,63.63,1900
144,63.6699,63.6699,63.63,63.66,1100
145,63.66,63.7,63.64,63.67,1000
146,63.615,63.66,63.59,63.66,1400
147,63.56,63.64,63.56,63.58,1200
148,63.55,63.6,63.55,63.6,600
149,63.59,63.65,63.56,63.56,2585
150,63.57,63.61,63.56,63.59,878
151,63.66,63.66,63.61,63.62,1100
152,63.69,63.7,63.65,63.665,600
153,63.65,63.72,63.65,63.72,1867
154,63.66,63.66,63.62,63.66,600
155,63.66,63.67,63.62,63.62,800
156,63.59,63.64,63.59,63.64,1108
157,63.65,63.66,63.62,63.63,1614
158,63.66,63.66,63.66,63.66,300
159,63.64,63.69,63.64,63.68,5200
160,63.66,63.67,63.65,63.65,900
161,63.66,63.68,63.65,63.68,1611
162,63.71,63.72,63.63,63.68,3130
163,63.68,63.73,63.68,63.73,1100
164,63.69,63.69,63.69,63.69,100
165,63.665,63.7,63.665,63.685,1950
166,63.65,63.666,63.65,63.665,605
167,63.67,63.67,63.64,63.66,1400
168,63.69,63.69,63.64,63.64,500
169,63.665,63.665,63.665,63.665,200
170,63.665,63.665,63.665,63.665,400
171,63.72,63.72,63.68,63.69,1100
172,63.7,63.72,63.67,63.72,4700
173,63.725,63.74,63.66,63.66,3620
174,63.75,63.75,63.74,63.74,800
175,63.755,63.79,63.72,63.76,1200
