ANTM,Anthem Inc.,Health Care,5,Managed Health Care,50133953029,1449846
a1497447060,187.98,187.98,187.51,187.51,9427
1,187.775,188,187.56,187.76,8927
2,188.2,188.2,187.89,187.92,1216
3,188.18,188.19,188.18,188.18,500
4,188.115,188.18,188.115,188.17,500
5,187.77,188.17,187.77,188.12,4400
6,187.79,187.975,187.77,187.975,500
7,187.715,187.84,187.62,187.77,800
8,187.92,187.94,187.63,187.63,1200
9,188.03,188.03,187.81,187.81,600
10,188.26,188.26,187.935,188.01,1400
11,188.61,188.61,188.165,188.165,3100
12,188.63,188.74,188.495,188.57,5500
13,188.83,188.83,188.511,188.511,2600
14,188.63,188.7725,188.565,188.73,2000
15,188.585,188.71,188.48,188.63,5544
16,188.63,188.63,188.52,188.63,1400
17,188.4875,188.63,188.41,188.63,3700
18,188.64,188.75,188.48,188.48,2100
19,188.58,188.6375,188.56,188.56,1200
20,188.66,188.7,188.53,188.585,1500
21,188.62,188.85,188.62,188.74,4500
22,188.67,188.67,188.65,188.65,200
23,188.69,188.71,188.36,188.55,10550
24,188.63,188.75,188.63,188.75,1050
25,188.63,188.63,188.575,188.575,200
26,188.86,188.86,188.67,188.67,1000
27,188.59,188.78,188.59,188.78,1816
28,188.59,188.64,188.59,188.59,600
29,188.47,188.69,188.47,188.69,1329
30,188.75,188.88,188.44,188.55,2808
31,188.76,188.87,188.7358,188.87,2050
32,188.59,188.76,188.59,188.74,1959
33,188.68,188.68,188.64,188.64,700
34,188.71,188.71,188.64,188.64,600
35,188.645,188.73,188.61,188.73,2100
36,188.69,188.72,188.66,188.69,1500
37,188.585,188.69,188.47,188.69,1625
38,188.22,188.58,188.14,188.58,5000
39,188.21,188.29,188.21,188.22,700
40,188.205,188.26,188.17,188.23,1700
41,187.91,188.195,187.91,188.195,2110
42,187.95,188.03,187.8601,187.91,3000
43,188.07,188.1,187.95,188,1500
44,188.06,188.12,188.06,188.1,300
45,187.78,188.055,187.78,187.97,3800
46,187.72,187.86,187.72,187.82,700
47,188.12,188.155,187.765,187.81,1800
48,188.104,188.16,188.0915,188.12,1154
49,188.07,188.2,188.07,188.15,1126
50,187.92,187.97,187.92,187.97,400
51,187.98,188.05,187.96,187.96,600
52,187.76,187.99,187.75,187.99,1500
53,187.87,187.88,187.81,187.82,900
54,188.02,188.055,187.85,187.86,3800
55,188.01,188.01,188.01,188.01,200
56,188.04,188.09,188,188.01,1400
57,188.03,188.12,188.03,188.09,1214
58,188,188.04,188,188.04,1600
59,187.655,188,187.65,188,2402
60,187.81,187.88,187.67,187.715,1501
61,187.7,187.81,187.67,187.81,1200
62,187.615,187.77,187.615,187.695,400
63,187.6401,187.6401,187.6401,187.6401,275
64,187.68,187.69,187.67,187.69,500
65,187.655,187.7,187.59,187.68,800
66,187.82,187.82,187.68,187.7,1100
67,187.73,187.73,187.64,187.73,900
68,187.73,187.81,187.73,187.73,1400
69,187.71,187.715,187.71,187.715,400
70,187.64,187.66,187.59,187.66,500
71,187.515,187.56,187.4,187.55,1100
72,187.59,187.65,187.515,187.515,800
73,187.645,187.645,187.52,187.595,800
74,187.66,187.67,187.5665,187.5665,977
75,187.65,187.725,187.615,187.7,1500
76,187.52,187.65,187.52,187.65,900
77,187.65,187.68,187.545,187.545,800
78,187.43,187.61,187.33,187.57,4642
79,187.45,187.45,187.35,187.43,4600
80,187.53,187.56,187.39,187.39,2800
81,187.45,187.6,187.41,187.56,2701
82,187.43,187.43,187.37,187.4,600
83,187.445,187.445,187.38,187.43,500
84,187.36,187.4775,187.36,187.44,1700
85,187.24,187.33,187.24,187.32,1202
86,187.2,187.28,187.16,187.24,3400
87,187.205,187.205,187.205,187.205,100
88,187.32,187.32,187.24,187.24,1500
89,187.34,187.39,187.34,187.39,282
90,187.41,187.41,187.35,187.35,300
91,187.44,187.49,187.39,187.41,900
92,187.35,187.43,187.35,187.43,1400
94,187.3,187.36,187.3,187.36,719
95,187.34,187.34,187.295,187.3,500
96,187.37,187.38,187.34,187.34,800
97,187.42,187.52,187.42,187.49,1626
98,187.435,187.435,187.4,187.4,200
99,187.48,187.53,187.42,187.42,1401
100,187.46,187.51,187.41,187.51,2100
101,187.49,187.51,187.46,187.46,1500
102,187.48,187.55,187.48,187.52,2226
103,187.57,187.57,187.49,187.54,4813
104,187.45,187.57,187.45,187.56,2300
105,187.5097,187.56,187.4367,187.4367,2777
106,187.54,187.56,187.535,187.56,2400
107,187.42,187.54,187.42,187.54,1105
108,187.4247,187.43,187.42,187.42,700
109,187.42,187.44,187.39,187.42,1454
110,187.43,187.43,187.39,187.42,867
111,187.39,187.45,187.38,187.45,1300
112,187.43,187.45,187.37,187.37,850
113,187.44,187.53,187.42,187.42,1800
114,187.58,187.62,187.49,187.49,1209
115,187.595,187.62,187.53,187.57,2700
116,187.71,187.71,187.61,187.61,500
117,187.71,187.71,187.71,187.71,200
118,187.7,187.71,187.67,187.71,700
119,187.88,187.89,187.75,187.75,2350
120,187.845,187.845,187.81,187.82,600
121,187.9,187.9,187.84,187.84,500
122,187.87,187.89,187.82,187.89,900
123,187.79,187.82,187.79,187.81,311
124,187.66,187.76,187.66,187.76,1700
125,187.76,187.81,187.71,187.72,1900
126,187.96,187.96,187.84,187.85,1200
127,187.95,187.95,187.95,187.95,100
128,187.97,187.97,187.95,187.95,400
129,187.79,187.93,187.79,187.93,1900
130,187.89,187.93,187.76,187.83,1500
132,187.88,187.89,187.82,187.89,800
133,187.89,187.89,187.81,187.81,900
134,187.84,187.85,187.8,187.84,647
