LH,Laboratory Corp. of America Holding,Health Care,5,Health Care Services,14327351564,616969
a1497533400,140.93,140.93,140.83,140.83,5613
1,141.01,141.01,140.97,140.97,400
2,141.09,141.09,141.09,141.09,100
3,141.08,141.09,141.08,141.09,200
4,140.57,140.57,140.57,140.57,100
5,141.58,141.64,141.01,141.02,4041
6,141.55,141.55,141.53,141.53,300
7,141.06,141.23,140.93,141.23,1800
8,141.14,141.14,141.14,141.14,100
9,141.16,141.26,141.02,141.02,600
10,141.18,141.19,141.04,141.04,800
11,141.43,141.45,141.23,141.23,2900
12,141.45,141.45,141.45,141.45,300
13,141.15,141.28,141.11,141.27,900
14,141.14,141.14,141.02,141.02,200
15,141.04,141.04,141.03,141.03,300
16,141.04,141.11,140.885,140.885,3603
17,141.09,141.09,141.05,141.05,200
18,141.18,141.18,141,141.1,1335
19,141.33,141.33,141.22,141.22,1863
20,141.19,141.37,141.19,141.34,756
21,141.08,141.09,141.08,141.09,400
22,141.17,141.17,141.06,141.06,400
23,141.25,141.25,141.21,141.21,400
24,141.34,141.34,141.26,141.295,550
25,141.36,141.38,141.34,141.34,800
26,141.13,141.41,141.13,141.39,1200
28,141.24,141.24,141.1,141.1,1426
29,141.31,141.31,141.23,141.23,600
32,141.21,141.21,141.21,141.21,100
33,141.47,141.47,141.29,141.3,1400
34,141.31,141.49,141.31,141.49,1200
35,141.235,141.27,141.18,141.19,2443
36,141.18,141.29,141.1,141.29,2100
37,141.19,141.25,141.18,141.18,1700
38,141.26,141.27,141.195,141.24,4144
39,141.28,141.3,141.21,141.24,4100
40,141.29,141.31,141.29,141.3,400
41,141.34,141.34,141.26,141.27,1000
42,141.4,141.4,141.28,141.2938,2135
43,141.4,141.45,141.4,141.45,800
44,141.38,141.38,141.38,141.38,100
45,141.33,141.33,141.33,141.33,100
47,141.2,141.2,141.2,141.2,100
48,141.36,141.37,141.24,141.25,1839
49,141.34,141.34,141.315,141.315,200
50,141.35,141.35,141.29,141.29,200
51,141.2444,141.27,141.23,141.27,903
54,141.3,141.3,141.21,141.2424,1350
55,141.19,141.31,141.19,141.31,900
57,141.15,141.18,141.15,141.18,400
58,141.11,141.15,141.11,141.15,567
60,141.12,141.12,141.11,141.11,303
61,141.05,141.09,141.02,141.02,300
62,141.06,141.06,141.06,141.06,100
63,141.07,141.15,141.07,141.15,800
64,141.19,141.22,141.02,141.02,3169
65,141.2943,141.2943,141.25,141.25,500
67,141.24,141.24,141.23,141.24,550
68,141.2,141.2,141.2,141.2,100
70,141.165,141.165,141.165,141.165,100
71,141.1,141.1,141.1,141.1,100
72,141.05,141.05,141.05,141.05,100
73,140.99,140.99,140.99,140.99,100
74,141.02,141.0585,140.96,141.0585,400
75,141.01,141.02,141.01,141.02,1300
76,141.07,141.07,141.015,141.015,500
77,141.05,141.05,141.05,141.05,100
78,141.09,141.09,141.045,141.045,400
79,141.1,141.1,141.1,141.1,100
80,141.08,141.13,141.06,141.13,4100
81,141.12,141.12,141.11,141.11,500
82,141.08,141.15,141.08,141.12,1600
83,141,141.05,141,141.05,1620
85,141.07,141.07,140.99,140.99,5369
86,141.06,141.08,141.06,141.08,200
88,141.115,141.115,141.11,141.11,400
89,141.12,141.16,141.11,141.16,400
91,141.11,141.11,141.11,141.11,300
92,141.15,141.15,141.13,141.13,200
94,141.13,141.14,141.1,141.1,1794
95,141.21,141.22,141.13,141.1409,957
96,141.19,141.19,141.19,141.19,100
98,141.13,141.2,141.12,141.2,2400
99,141.09,141.18,141.09,141.13,2500
101,141.15,141.18,141.11,141.15,2798
103,141.08,141.08,141.07,141.08,800
104,141.07,141.1,141.07,141.1,300
105,141.1,141.1,141.1,141.1,200
106,141.07,141.1,141.07,141.07,900
107,141.01,141.03,141.01,141.03,300
108,140.97,140.97,140.97,140.97,100
109,140.86,140.96,140.86,140.96,500
110,140.84,140.84,140.84,140.84,100
111,140.84,140.86,140.84,140.86,200
112,140.81,140.81,140.81,140.81,100
113,140.81,140.81,140.81,140.81,100
114,140.81,140.81,140.81,140.81,200
115,140.73,140.82,140.73,140.81,1000
116,140.67,140.69,140.67,140.69,300
117,140.76,140.77,140.75,140.76,768
118,140.75,140.75,140.71,140.7372,450
119,140.787,140.79,140.7406,140.7406,732
120,140.78,140.9,140.78,140.83,3200
121,140.753,140.753,140.753,140.753,1075
122,140.8,140.8,140.8,140.8,400
123,140.76,140.77,140.75,140.77,852
126,140.69,140.73,140.69,140.73,600
127,140.75,140.75,140.69,140.75,400
128,140.78,140.78,140.78,140.78,100
129,140.73,140.73,140.73,140.73,200
130,140.67,140.72,140.67,140.72,200
131,140.68,140.68,140.68,140.68,100
132,140.65,140.68,140.65,140.68,300
133,140.73,140.73,140.67,140.67,200
134,140.65,140.69,140.65,140.69,500
135,140.65,140.65,140.65,140.65,100
136,140.6,140.66,140.6,140.65,900
137,140.56,140.6,140.56,140.6,700
138,140.53,140.53,140.53,140.53,100
139,140.5,140.51,140.5,140.51,200
140,140.51,140.52,140.51,140.52,200
141,140.56,140.56,140.51,140.51,200
142,140.57,140.62,140.53,140.53,1600
144,140.61,140.61,140.57,140.6,1300
145,140.57,140.6,140.57,140.6,400
146,140.48,140.59,140.48,140.58,1600
147,140.52,140.52,140.48,140.48,316
148,140.42,140.51,140.42,140.5,1200
149,140.41,140.43,140.41,140.43,200
150,140.34,140.41,140.34,140.41,600
151,140.31,140.31,140.31,140.31,1600
152,140.3327,140.34,140.31,140.34,333
153,140.31,140.31,140.31,140.31,100
154,140.31,140.31,140.31,140.31,100
155,140.31,140.31,140.31,140.31,100
156,140.31,140.31,140.31,140.31,100
157,140.41,140.41,140.377,140.38,700
158,140.33,140.37,140.33,140.36,1133
159,140.26,140.31,140.26,140.31,699
160,140.27,140.31,140.27,140.31,300
161,140.3,140.3,140.24,140.24,200
162,140.32,140.32,140.3,140.3,900
164,140.35,140.35,140.26,140.3,594
165,140.35,140.35,140.35,140.35,763
168,140.42,140.43,140.28,140.28,2300
169,140.32,140.439,140.32,140.43,1060
170,140.33,140.33,140.33,140.33,100
171,140.358,140.358,140.358,140.358,360
172,140.37,140.37,140.36,140.36,434
173,140.43,140.5083,140.43,140.45,2260
175,140.42,140.4978,140.42,140.4978,580
176,140.37,140.45,140.37,140.45,500
177,140.365,140.365,140.365,140.365,100
178,140.4,140.4,140.375,140.39,500
182,140.4776,140.4776,140.4776,140.4776,300
184,140.43,140.43,140.43,140.43,100
185,140.4,140.41,140.4,140.41,600
186,140.36,140.36,140.36,140.36,200
187,140.4,140.41,140.4,140.4099,700
189,140.37,140.37,140.37,140.37,100
190,140.37,140.37,140.37,140.37,100
191,140.37,140.37,140.37,140.37,100
192,140.37,140.37,140.37,140.37,200
193,140.39,140.45,140.39,140.4,3118
194,140.38,140.38,140.38,140.38,100
196,140.57,140.57,140.45,140.45,1100
197,140.52,140.55,140.52,140.55,300
199,140.47,140.47,140.47,140.47,200
202,140.49,140.53,140.49,140.53,200
204,140.55,140.55,140.55,140.55,100
205,140.54,140.56,140.54,140.56,700
206,140.58,140.58,140.53,140.57,900
207,140.6,140.63,140.57,140.57,2400
208,140.65,140.65,140.56,140.62,3238
209,140.69,140.69,140.66,140.66,500
210,140.72,140.78,140.72,140.73,1600
211,140.755,140.78,140.755,140.78,2122
212,140.74,140.76,140.74,140.75,1000
214,140.74,140.74,140.74,140.74,100
215,140.69,140.72,140.69,140.72,801
216,140.68,140.68,140.68,140.68,100
218,140.72,140.72,140.719,140.719,200
219,140.73,140.73,140.73,140.73,100
220,140.68,140.69,140.68,140.69,800
221,140.75,140.75,140.75,140.75,100
223,140.63,140.67,140.63,140.67,591
224,140.63,140.63,140.63,140.63,100
225,140.6658,140.68,140.63,140.63,853
226,140.63,140.63,140.63,140.63,100
227,140.53,140.6,140.47,140.6,1200
228,140.59,140.59,140.53,140.53,400
231,140.52,140.53,140.475,140.53,800
233,140.45,140.5,140.43,140.5,1200
234,140.44,140.44,140.44,140.44,200
235,140.46,140.49,140.46,140.47,500
236,140.51,140.51,140.51,140.51,100
237,140.43,140.43,140.43,140.43,100
239,140.43,140.43,140.43,140.43,100
240,140.43,140.43,140.43,140.43,100
241,140.43,140.43,140.43,140.43,300
242,140.5,140.5,140.47,140.5,400
243,140.37,140.44,140.37,140.44,500
244,140.35,140.43,140.35,140.4,1300
245,140.39,140.39,140.39,140.39,100
246,140.3,140.39,140.29,140.39,1100
247,140.3,140.366,140.3,140.366,1455
248,140.33,140.39,140.33,140.38,600
250,140.42,140.42,140.35,140.35,400
251,140.45,140.45,140.43,140.43,500
252,140.53,140.53,140.43,140.45,2000
253,140.46,140.5,140.46,140.5,400
255,140.44,140.44,140.42,140.42,200
256,140.4,140.4,140.4,140.4,200
257,140.37,140.37,140.37,140.37,100
258,140.37,140.37,140.37,140.37,100
259,140.33,140.37,140.33,140.37,1100
260,140.33,140.33,140.33,140.33,200
261,140.31,140.31,140.31,140.31,100
262,140.29,140.34,140.255,140.33,1300
263,140.37,140.37,140.33,140.35,600
266,140.3,140.37,140.3,140.34,500
267,140.28,140.29,140.28,140.29,200
269,140.287,140.287,140.25,140.25,452
270,140.19,140.285,140.19,140.25,400
271,140.2,140.2,140.19,140.19,200
272,140.2,140.2,140.2,140.2,200
273,140.28,140.28,140.195,140.195,3100
274,140.3,140.3,140.23,140.23,300
275,140.29,140.29,140.29,140.29,100
276,140.32,140.32,140.25,140.25,1350
277,140.25,140.31,140.25,140.31,900
278,140.25,140.28,140.24,140.265,1300
280,140.31,140.34,140.27,140.28,1800
281,140.33,140.33,140.33,140.33,101
282,140.26,140.3,140.22,140.3,1500
283,140.2,140.21,140.2,140.21,200
284,140.23,140.27,140.23,140.23,900
286,140.27,140.27,140.22,140.22,900
287,140.18,140.27,140.18,140.27,1500
288,140.2072,140.2072,140.2072,140.2072,100
289,140.26,140.26,140.225,140.26,1200
291,140.25,140.26,140.2,140.23,2201
292,140.31,140.31,140.265,140.265,200
293,140.35,140.35,140.28,140.28,1200
294,140.36,140.37,140.35,140.36,904
295,140.34,140.35,140.34,140.35,405
296,140.38,140.41,140.37,140.37,600
298,140.4,140.43,140.4,140.43,200
299,140.28,140.37,140.28,140.37,616
300,140.32,140.32,140.32,140.32,100
303,140.28,140.31,140.25,140.31,600
304,140.27,140.29,140.27,140.29,700
305,140.27,140.27,140.27,140.27,100
306,140.27,140.27,140.27,140.27,100
307,140.26,140.28,140.26,140.28,325
308,140.23,140.29,140.23,140.29,700
309,140.23,140.23,140.23,140.23,300
310,140.17,140.2,140.17,140.2,200
311,140.2371,140.2371,140.2371,140.2371,102
312,140.2,140.23,140.2,140.23,200
313,140.24,140.24,140.19,140.2,800
314,140.3,140.3,140.29,140.29,400
315,140.23,140.25,140.23,140.25,500
316,140.22,140.23,140.22,140.22,300
317,140.18,140.18,140.18,140.18,100
318,140.23,140.25,140.22,140.23,1500
319,140.3,140.3,140.21,140.21,500
321,140.28,140.31,140.28,140.31,200
323,140.34,140.34,140.34,140.34,200
324,140.26,140.29,140.26,140.29,700
325,140.25,140.25,140.25,140.25,400
326,140.25,140.25,140.24,140.24,1063
327,140.32,140.32,140.25,140.25,900
328,140.3,140.33,140.3,140.33,400
329,140.26,140.28,140.26,140.28,480
330,140.22,140.26,140.22,140.26,400
331,140.2,140.29,140.2,140.29,2676
332,140.35,140.35,140.27,140.27,900
333,140.4221,140.46,140.4221,140.44,300
334,140.42,140.47,140.36,140.42,2200
336,140.4,140.44,140.4,140.44,978
337,140.44,140.44,140.39,140.39,400
338,140.46,140.46,140.46,140.46,100
339,140.47,140.47,140.42,140.42,500
341,140.48,140.48,140.48,140.48,100
342,140.48,140.48,140.48,140.48,100
343,140.485,140.5,140.4795,140.48,895
344,140.58,140.65,140.5,140.52,3400
345,140.54,140.59,140.54,140.55,900
346,140.52,140.52,140.52,140.52,100
347,140.5,140.5,140.5,140.5,100
348,140.48,140.5,140.48,140.5,640
349,140.45,140.45,140.45,140.45,100
351,140.51,140.51,140.48,140.48,775
352,140.5,140.53,140.5,140.53,1868
353,140.48,140.49,140.48,140.49,600
354,140.45,140.45,140.41,140.45,400
356,140.48,140.52,140.43,140.43,900
357,140.47,140.52,140.47,140.47,3012
359,140.485,140.485,140.4847,140.485,300
360,140.35,140.45,140.35,140.45,900
361,140.49,140.49,140.46,140.46,400
362,140.5,140.52,140.47,140.47,700
363,140.5,140.52,140.46,140.52,2089
