EXC,Exelon Corp.,Utilities,11,Multi-Utilities,34043682174,5666363
a1497447000,36.79,36.79,36.79,36.79,51016
1,36.84,36.87,36.77,36.8,15992
2,36.86,36.87,36.8,36.84,26826
3,36.89,36.89,36.86,36.86,5562
4,36.86,36.9,36.84,36.88,20014
5,36.9,36.9,36.86,36.8644,8047
6,36.85,36.88,36.85,36.87,3400
7,36.79,36.86,36.79,36.85,7630
8,36.78,36.79,36.74,36.78,14168
9,36.81,36.81,36.78,36.79,3843
10,36.83,36.84,36.81,36.81,4200
11,36.848,36.85,36.83,36.84,7171
12,36.86,36.88,36.85,36.85,14379
13,36.88,36.89,36.86,36.86,7704
14,36.87,36.88,36.86,36.87,3745
15,36.855,36.88,36.855,36.87,8000
16,36.8,36.855,36.8,36.855,10295
17,36.77,36.8,36.76,36.8,4150
18,36.76,36.7717,36.74,36.7717,4697
19,36.76,36.77,36.75,36.76,4200
20,36.78,36.78,36.74,36.75,4745
21,36.79,36.81,36.785,36.79,5783
22,36.76,36.79,36.76,36.79,4100
23,36.75,36.76,36.75,36.75,1800
24,36.76,36.76,36.75,36.75,2154
25,36.785,36.785,36.74,36.75,6200
26,36.8,36.8,36.77,36.78,6683
27,36.794,36.8,36.79,36.79,3800
28,36.82,36.82,36.79,36.79,6392
29,36.82,36.83,36.809,36.8189,8507
30,36.8,36.82,36.79,36.815,5250
31,36.78,36.8,36.78,36.795,2548
32,36.78,36.8,36.78,36.79,4117
33,36.76,36.8,36.76,36.79,7391
34,36.74,36.7509,36.74,36.75,7729
35,36.75,36.75,36.735,36.74,3700
36,36.74,36.75,36.74,36.75,1760
37,36.73,36.75,36.72,36.75,14085
38,36.75,36.76,36.735,36.74,12243
39,36.775,36.78,36.74,36.75,10302
40,36.77,36.78,36.765,36.77,6000
41,36.73,36.77,36.725,36.77,8784
42,36.725,36.73,36.715,36.7254,4405
43,36.73,36.73,36.725,36.73,3454
44,36.72,36.7301,36.72,36.73,3103
45,36.765,36.765,36.72,36.72,10782
46,36.78,36.78,36.76,36.76,7265
47,36.745,36.77,36.73,36.77,5993
48,36.73,36.749,36.73,36.745,1800
49,36.71,36.72,36.7032,36.72,4232
50,36.72,36.73,36.7,36.71,12865
51,36.71,36.72,36.71,36.72,4382
52,36.73,36.735,36.72,36.72,3158
53,36.73,36.7365,36.725,36.73,2536
54,36.73,36.73,36.725,36.73,2200
55,36.73,36.74,36.73,36.74,3888
56,36.74,36.74,36.7324,36.7324,24522
57,36.75,36.75,36.74,36.74,4907
58,36.76,36.77,36.7556,36.76,3321
59,36.77,36.775,36.7628,36.7628,31900
60,36.76,36.78,36.74,36.765,21183
61,36.76,36.76,36.76,36.76,2114
62,36.76,36.76,36.76,36.76,778
63,36.76,36.77,36.76,36.76,2750
64,36.78,36.78,36.765,36.77,3830
65,36.77,36.77,36.74,36.77,7885
66,36.77,36.78,36.77,36.77,3043
67,36.77,36.78,36.76,36.78,5890
68,36.78,36.78,36.77,36.77,1330
69,36.78,36.785,36.775,36.78,10075
70,36.795,36.8,36.77,36.7746,20385
71,36.78,36.8,36.78,36.79,9723
72,36.81,36.81,36.79,36.79,11275
73,36.81,36.815,36.81,36.81,5900
74,36.8,36.82,36.8,36.82,2814
75,36.77,36.805,36.765,36.805,4345
76,36.79,36.79,36.77,36.77,2316
77,36.8,36.8,36.79,36.795,6615
78,36.795,36.8,36.79,36.8,8383
79,36.8,36.805,36.785,36.8,11005
80,36.8,36.8,36.79,36.79,600
81,36.79,36.795,36.78,36.795,8706
82,36.8,36.8,36.78,36.78,9209
83,36.81,36.81,36.7925,36.7925,3209
84,36.81,36.82,36.81,36.81,3345
85,36.8025,36.815,36.8,36.815,6037
86,36.79,36.805,36.79,36.8,5600
87,36.78,36.8,36.78,36.79,5649
88,36.8,36.81,36.78,36.79,7553
89,36.8,36.805,36.79,36.8,4313
90,36.7801,36.8,36.78,36.8,3609
91,36.81,36.81,36.785,36.79,4936
92,36.8199,36.82,36.8,36.81,9130
93,36.8342,36.835,36.8125,36.82,3185
94,36.82,36.84,36.82,36.84,8137
95,36.82,36.825,36.82,36.82,650
96,36.835,36.84,36.82,36.82,7495
97,36.8201,36.83,36.82,36.83,2814
