EL,Estee Lauder Cos.,Consumer Staples,2,Personal Products,35973104270,1798535
a1497447000,96.76,96.76,96.76,96.76,17284
1,96.665,96.95,96.665,96.95,400
2,96.87,97,96.85,96.91,19943
3,97.2,97.38,96.91,96.91,33610
4,97.29,97.34,97.27,97.326,567
5,97.24,97.33,97.231,97.231,5400
6,97.01,97.27,97.01,97.26,8220
7,96.97,97.17,96.97,97.16,3146
8,97.01,97.01,96.95,96.98,8100
9,96.88,96.98,96.87,96.96,4698
10,96.88,96.92,96.88,96.91,3446
11,97.06,97.07,96.88,96.88,8144
12,97.02,97.1,97.02,97.1,1500
13,96.99,97.06,96.98,97.06,2818
14,97.02,97.02,96.97,97,1904
15,97.11,97.11,97.03,97.03,2400
16,96.93,97.03,96.93,97.02,2914
17,96.93,96.93,96.88,96.9,1500
18,96.92,96.9599,96.92,96.93,1330
19,96.89,96.94,96.88,96.94,1713
21,96.91,96.91,96.87,96.88,5713
22,96.93,96.95,96.92,96.92,1651
23,96.87,96.89,96.84,96.89,4590
24,96.85,96.88,96.85,96.88,1100
25,96.89,96.89,96.82,96.84,1600
26,96.81,96.885,96.8,96.885,3000
27,96.84,96.84,96.81,96.81,700
28,96.885,96.93,96.835,96.835,7118
29,96.95,96.95,96.9,96.9,1668
30,96.98,97.01,96.97,96.97,3014
31,97.01,97.01,96.92,96.96,2442
32,97.005,97.02,97.005,97.005,700
33,96.94,96.99,96.93,96.98,1500
34,97,97.04,96.945,96.96,5800
35,97,97,96.96,96.994,5200
36,97.01,97.01,96.99,97.01,1804
37,96.99,97.01,96.99,97,1927
38,96.99,97.01,96.99,97,2000
39,97.01,97.01,96.955,96.96,3627
40,96.96,97.02,96.96,97.02,1700
41,96.86,96.96,96.86,96.96,1400
42,96.86,96.88,96.82,96.84,2538
43,96.915,96.95,96.88,96.88,4535
44,97,97,96.91,96.93,5530
45,97.01,97.01,97.01,97.01,200
46,96.985,97.005,96.95,97.005,2038
47,97.005,97.01,96.985,97,600
48,96.98,97,96.97,96.99,2900
49,97,97.02,96.96,96.97,2100
50,96.95,96.99,96.95,96.99,1214
51,96.92,96.92,96.83,96.92,4196
52,96.98,96.98,96.96,96.96,200
53,96.855,96.94,96.855,96.94,3124
54,96.94,96.95,96.91,96.91,2317
55,96.97,96.975,96.94,96.94,1772
56,96.92,96.95,96.92,96.94,1100
57,96.925,96.925,96.925,96.925,200
58,96.941,96.97,96.92,96.93,2451
59,96.93,96.93,96.91,96.93,1248
60,96.89,96.93,96.89,96.9,1659
62,96.9,96.9,96.9,96.9,100
63,96.85,96.88,96.85,96.88,1700
64,96.88,96.88,96.83,96.85,4100
65,96.8,96.86,96.8,96.86,1200
66,96.81,96.84,96.81,96.83,1100
67,96.82,96.85,96.82,96.84,2902
68,96.815,96.83,96.8,96.83,900
69,96.8752,96.8752,96.83,96.83,2929
70,96.94,96.94,96.9,96.9,700
71,96.941,96.95,96.925,96.93,1301
72,96.89,96.95,96.89,96.94,3200
73,96.935,96.95,96.905,96.905,700
74,96.9459,96.95,96.92,96.93,1000
75,96.915,96.945,96.9,96.945,1761
76,96.97,96.97,96.92,96.93,3782
77,96.98,96.99,96.97,96.97,1000
78,96.995,97.01,96.97,96.985,550
79,97.0264,97.0264,96.98,97,2149
80,97.025,97.06,97.01,97.06,1000
81,97.02,97.04,97.01,97.03,4037
82,97.0415,97.06,97.04,97.04,4116
83,97.14,97.14,97.07,97.07,1200
84,97.11,97.14,97.09,97.14,1451
85,97.15,97.15,97.095,97.095,1900
86,97.11,97.16,97.11,97.15,1591
87,97.1,97.11,97.1,97.1,500
88,97.08,97.09,97.045,97.08,3800
89,97.065,97.08,97.06,97.08,2000
90,97.09,97.11,97.065,97.08,4100
91,97.09,97.1,97.08,97.08,378
92,97.12,97.12,97.08,97.08,5513
93,97.13,97.13,97.11,97.11,800
94,97.1,97.115,97.075,97.11,12198
