MDLZ,Mondelez International,Consumer Staples,2,Packaged Foods & Meats,69798050056,7660243
a1497447000,45.96,45.96,45.42,45.42,80132
1,45.89,45.94,45.7001,45.92,8057
2,45.87,45.898,45.86,45.897,14743
3,45.88,45.89,45.87,45.88,13826
4,45.85,45.8805,45.85,45.875,13767
5,45.85,45.86,45.815,45.8537,10400
6,45.84,45.87,45.83,45.86,13447
7,45.82,45.845,45.82,45.84,5310
8,45.825,45.825,45.815,45.82,5700
9,45.84,45.87,45.83,45.83,5700
10,45.85,45.86,45.84,45.85,9983
11,45.833,45.855,45.825,45.85,10049
12,45.84,45.84,45.835,45.84,2900
13,45.84,45.855,45.83,45.84,10537
14,45.85,45.85,45.83,45.84,12237
15,45.845,45.855,45.83,45.855,13678
16,45.82,45.85,45.815,45.84,12650
17,45.78,45.81,45.775,45.81,24388
18,45.8,45.81,45.77,45.78,11905
19,45.81,45.84,45.79,45.8,17888
20,45.83,45.85,45.81,45.815,10618
21,45.85,45.855,45.83,45.83,16921
22,45.84,45.84,45.84,45.84,5200
23,45.83,45.84,45.82,45.83,8242
24,45.86,45.86,45.84,45.84,4837
25,45.89,45.91,45.85,45.855,12340
26,45.865,45.89,45.86,45.89,23660
27,45.85,45.86,45.85,45.86,11310
28,45.86,45.86,45.84,45.845,12529
29,45.89,45.9099,45.855,45.855,17300
30,45.89,45.905,45.875,45.895,33112
31,45.89,45.9,45.885,45.89,9200
32,45.89,45.9073,45.88,45.89,11138
33,45.88,45.885,45.87,45.885,19857
34,45.875,45.88,45.87,45.88,1213
35,45.895,45.895,45.87,45.87,5814
36,45.89,45.91,45.88,45.9,14844
37,45.87,45.885,45.87,45.88,10996
38,45.8431,45.875,45.84,45.87,6621
39,45.855,45.855,45.815,45.84,17732
40,45.84,45.86,45.84,45.855,5400
41,45.76,45.85,45.74,45.845,25355
42,45.78,45.78,45.76,45.76,5300
43,45.765,45.78,45.765,45.78,6350
44,45.76,45.77,45.76,45.765,6199
45,45.77,45.77,45.765,45.7667,7008
46,45.74,45.78,45.735,45.77,14823
47,45.735,45.75,45.73,45.74,6000
48,45.765,45.7669,45.7324,45.74,7474
49,45.8,45.82,45.77,45.77,11513
50,45.8,45.805,45.79,45.79,3863
51,45.78,45.81,45.77,45.805,9842
52,45.81,45.81,45.785,45.785,6757
53,45.8,45.8167,45.8,45.805,7200
54,45.8,45.8,45.78,45.79,9800
55,45.8,45.805,45.795,45.8,7363
56,45.805,45.815,45.8,45.81,5371
57,45.81,45.81,45.8,45.81,3413
