MTD,Mettler Toledo,Health Care,5,Life Sciences Tools & Services,15199311895,167365
294,583.16,583.16,582.932,582.932,200
296,583.48,583.48,583.48,583.48,100
298,582.55,582.55,582.55,582.55,100
305,582.84,583.2,582.5,583.2,833
311,583.1,583.1,582.2,582.42,775
312,582.22,582.22,582.19,582.2,483
313,581.64,582.18,581.64,582.18,300
314,581.645,581.645,581.645,581.645,420
315,581.105,581.105,581.105,581.105,100
316,580.5,580.51,580.5,580.51,200
318,578.71,578.71,578.71,578.71,100
321,580.22,580.64,580.22,580.225,600
322,580.84,581.84,580.03,581.84,1198
324,580.14,580.14,580.14,580.14,100
325,580.27,580.27,580.27,580.27,100
327,580.92,581.01,580.92,581.01,200
328,580.71,580.71,580.71,580.71,100
329,580.14,580.14,580.14,580.14,100
330,580.16,580.28,580.16,580.28,300
331,579.98,580.54,579.935,580.54,500
333,579.93,579.93,579.93,579.93,200
335,580.47,580.53,580.145,580.145,500
336,581.3,581.3,581.3,581.3,100
338,580.63,580.63,580.52,580.52,200
339,581.1,581.1,581.1,581.1,425
340,579.86,581.06,579.86,581.06,600
341,579.76,579.76,579.76,579.76,100
342,578.92,580.45,578.92,580.45,925
343,579.415,579.415,578.65,578.65,200
345,577.94,577.94,577.94,577.94,100
347,577.94,577.94,577.94,577.94,100
350,578.802,579.02,578.555,578.555,600
351,578.655,578.655,578.3,578.3,200
352,578.64,578.64,578.31,578.31,300
353,579.08,579.08,578.66,578.88,700
357,579.035,579.21,578.92,578.92,300
358,578.93,578.99,578.93,578.99,329
359,579.13,579.13,579.02,579.02,200
360,579.48,579.48,579.48,579.48,100
363,579.766,579.766,579.766,579.766,115
365,580.02,580.02,579.545,579.8,900
367,579.9225,579.9429,579.72,579.94,755
369,580.135,580.135,580.135,580.135,100
370,579.93,580.205,579.92,579.93,1000
371,580.25,580.25,580.1,580.25,400
372,580.11,580.11,580.11,580.11,100
374,580.04,580.19,580.04,580.05,500
375,580.53,580.53,580.03,580.03,200
376,580.64,580.64,580.64,580.64,100
377,580.43,580.67,580.23,580.23,300
378,580.83,580.83,580.54,580.54,400
381,580.94,581.23,580.94,581.23,800
382,581.135,581.135,581.135,581.135,100
383,581.45,581.45,580.98,581.155,300
384,581.08,581.45,581.08,581.45,408
385,581.91,581.91,581.49,581.78,300
386,581.64,581.79,581.23,581.23,500
387,581.52,581.78,581.37,581.37,600
388,581.53,581.53,581.49,581.49,200
389,581.52,581.82,581.52,581.53,500
390,581.59,582.02,581.37,581.96,3469
