XOM,Exxon Mobil Corp.,Energy,3,Integrated Oil & Gas,347878132593,11187093
a1497447060,82.45,82.82,82.4256,82.81,171429
1,82.47,82.68,82.45,82.5,35669
2,82.56,82.66,82.48,82.49,35019
3,82.59,82.6,82.52,82.59,15339
4,82.59,82.64,82.52,82.58,37213
5,82.55,82.6,82.5,82.59,22250
6,82.555,82.57,82.52,82.56,17021
7,82.53,82.56,82.49,82.56,25039
8,82.51,82.56,82.5,82.535,27172
9,82.595,82.595,82.49,82.505,33835
10,82.615,82.65,82.59,82.6,25651
11,82.61,82.67,82.6,82.63,36510
12,82.53,82.62,82.52,82.62,16525
13,82.58,82.59,82.5241,82.54,14180
14,82.56,82.62,82.53,82.5863,36721
15,82.539,82.5523,82.51,82.55,26415
16,82.57,82.58,82.51,82.53,34730
17,82.6,82.63,82.54,82.56,39316
18,82.58,82.62,82.57,82.605,27664
19,82.57,82.6,82.545,82.58,19874
20,82.59,82.61,82.54,82.575,48882
21,82.6,82.6,82.56,82.58,11240
22,82.64,82.64,82.595,82.595,27096
23,82.5965,82.64,82.5959,82.63,26312
24,82.53,82.6,82.52,82.5941,21066
25,82.4583,82.53,82.45,82.52,28824
26,82.416,82.5,82.4,82.455,29983
27,82.42,82.44,82.41,82.42,41380
28,82.46,82.47,82.408,82.42,38203
29,82.38,82.45,82.32,82.45,46683
30,82.33,82.4,82.31,82.39,32446
31,82.33,82.39,82.319,82.33,34237
32,82.315,82.38,82.3,82.34,43717
33,82.32,82.34,82.2807,82.32,37913
34,82.27,82.32,82.26,82.32,32482
35,82.309,82.31,82.24,82.27,28829
36,82.34,82.35,82.29,82.31,31348
37,82.4,82.415,82.3,82.335,45323
38,82.39,82.415,82.37,82.41,50711
39,82.29,82.39,82.29,82.39,35945
40,82.256,82.3229,82.22,82.297,66020
41,82.28,82.28,82.24,82.256,22990
42,82.3,82.305,82.27,82.285,41080
43,82.28,82.32,82.27,82.3,19999
44,82.28,82.28,82.26,82.28,22631
45,82.235,82.3,82.235,82.28,43504
46,82.27,82.27,82.21,82.245,42345
47,82.24,82.28,82.23,82.27,56724
48,82.27,82.29,82.24,82.24,23788
49,82.29,82.31,82.26,82.2756,23939
50,82.3,82.31,82.27,82.3,31389
51,82.31,82.31,82.25,82.3,28673
52,82.3,82.33,82.27,82.31,28590
53,82.24,82.31,82.23,82.3,18244
54,82.23,82.28,82.23,82.25,26837
55,82.215,82.23,82.185,82.23,30350
56,82.23,82.24,82.2,82.2034,22341
57,82.2435,82.285,82.21,82.23,23118
58,82.28,82.28,82.22,82.243,15243
59,82.28,82.41,82.2646,82.28,50605
60,82.24,82.36,82.08,82.36,102498
61,82.07,82.23,82,82.21,49984
62,82.13,82.16,82.06,82.07,36344
63,82.09,82.14,82.09,82.1,21359
64,82.155,82.1734,82.1,82.1,28388
65,82.15,82.16,82.09,82.15,34396
66,82.09,82.15,82.06,82.15,30232
67,82.06,82.1,82.05,82.09,24366
68,82.06,82.1,82.0551,82.06,18989
69,82.02,82.065,82.01,82.065,33854
70,81.99,82.055,81.985,82.02,70958
71,81.985,82.05,81.98,82,44012
72,81.9,82,81.8734,81.99,57046
73,81.86,81.91,81.86,81.89,27108
74,81.84,81.89,81.8,81.87,56455
75,81.7975,81.86,81.775,81.85,41898
76,81.69,81.805,81.69,81.795,63592
77,81.76,81.8,81.635,81.69,66606
78,81.79,81.82,81.72,81.77,40755
79,81.83,81.83,81.76,81.79,41460
80,81.79,81.84,81.77,81.82,47811
81,81.8,81.82,81.76,81.796,41198
82,81.745,81.8,81.69,81.8,37015
83,81.73,81.74,81.71,81.74,25201
84,81.8092,81.82,81.725,81.74,37856
85,81.72,81.81,81.71,81.81,46814
86,81.77,81.79,81.73,81.73,31374
87,81.8347,81.8347,81.74,81.77,22953
88,81.85,81.8555,81.82,81.83,16815
89,81.85,81.87,81.8,81.845,26582
90,81.785,81.86,81.76,81.86,37819
91,81.85,81.85,81.79,81.79,15971
92,81.87,81.89,81.83,81.8499,15930
93,81.88,81.89,81.87,81.88,21661
94,81.85,81.89,81.83,81.88,23135
95,81.8456,81.88,81.84,81.86,19997
96,81.785,81.842,81.78,81.842,26855
97,81.87,81.87,81.78,81.79,38175
98,81.795,81.86,81.79,81.86,23679
99,81.66,81.8,81.66,81.8,52647
100,81.66,81.68,81.64,81.67,47786
101,81.675,81.675,81.62,81.655,36927
102,81.69,81.71,81.665,81.675,47905
103,81.7,81.7,81.67,81.684,27731
104,81.75,81.7562,81.68,81.695,13630
105,81.71,81.75,81.7,81.75,19178
106,81.79,81.79,81.7,81.7,15495
107,81.8335,81.835,81.79,81.8,15598
108,81.85,81.86,81.81,81.8265,19845
109,81.81,81.85,81.8,81.84,18860
110,81.79,81.82,81.77,81.81,19320
111,81.77,81.7999,81.765,81.7866,28141
112,81.75,81.78,81.73,81.77,12558
113,81.76,81.765,81.74,81.745,34350
114,81.76,81.76,81.73,81.75,30469
115,81.8,81.805,81.75,81.76,21100
116,81.77,81.8,81.77,81.8,32297
117,81.786,81.8,81.77,81.775,31009
118,81.78,81.8,81.77,81.79,20742
119,81.72,81.785,81.7,81.78,30796
120,81.77,81.8,81.72,81.72,26737
121,81.76,81.78,81.7448,81.7649,14926
122,81.79,81.83,81.765,81.77,26156
123,81.78,81.79,81.73,81.79,20020
124,81.77,81.81,81.76,81.77,23993
125,81.74,81.8,81.74,81.77,22706
126,81.76,81.7758,81.73,81.735,15091
127,81.795,81.795,81.75,81.76,10923
128,81.78,81.8,81.77,81.8,10820
