TDC,Teradata Corp.,Information Technology,7,Application Software,3674700442,1403837
a1497533460,28.21,28.21,28.12,28.12,120762
1,28.21,28.23,28.17,28.17,800
2,28.32,28.32,28.2256,28.2256,2923
3,28.38,28.38,28.38,28.38,100
4,28.36,28.4,28.36,28.38,2500
5,28.29,28.395,28.29,28.375,1870
6,28.28,28.29,28.27,28.28,3700
7,28.27,28.29,28.27,28.29,400
9,28.325,28.34,28.29,28.29,2540
10,28.36,28.4,28.32,28.32,4299
11,28.465,28.465,28.36,28.4,10648
12,28.465,28.465,28.465,28.465,2100
13,28.54,28.55,28.48,28.48,4900
14,28.5,28.5442,28.5,28.54,2000
15,28.51,28.52,28.5,28.52,500
16,28.51,28.525,28.5,28.5,5300
17,28.52,28.52,28.49,28.51,8584
18,28.5299,28.5299,28.52,28.52,440
19,28.54,28.54,28.52,28.52,958
20,28.515,28.545,28.5,28.54,6100
21,28.47,28.5,28.46,28.5,4500
22,28.45,28.48,28.44,28.47,5082
23,28.4,28.45,28.39,28.445,7889
24,28.41,28.42,28.38,28.4,6000
25,28.39,28.41,28.39,28.41,5343
26,28.49,28.49,28.4,28.41,2100
27,28.54,28.54,28.48,28.49,5100
28,28.56,28.56,28.54,28.55,3500
29,28.62,28.62,28.57,28.57,3450
30,28.68,28.68,28.6,28.62,26202
31,28.63,28.69,28.63,28.68,15563
32,28.62,28.62,28.59,28.61,18517
33,28.66,28.66,28.62,28.62,8543
34,28.6301,28.655,28.63,28.65,3246
35,28.54,28.6325,28.54,28.63,15346
36,28.57,28.58,28.51,28.53,13500
37,28.575,28.6,28.575,28.58,8973
38,28.58,28.58,28.53,28.57,11000
39,28.57,28.61,28.56,28.56,8250
40,28.6,28.6,28.56,28.56,6400
41,28.575,28.6,28.57,28.6,8600
42,28.595,28.595,28.56,28.57,14275
43,28.59,28.63,28.57,28.61,51186
44,28.6,28.6,28.56,28.59,21543
45,28.5,28.6,28.5,28.6,30077
46,28.5,28.55,28.5,28.53,61521
47,28.48,28.51,28.48,28.5091,1901
48,28.46,28.47,28.46,28.46,1200
49,28.39,28.46,28.36,28.46,3007
50,28.42,28.42,28.4,28.4,2235
51,28.42,28.42,28.41,28.42,300
52,28.38,28.42,28.37,28.42,13618
53,28.38,28.39,28.38,28.39,1600
54,28.35,28.385,28.35,28.38,1800
55,28.345,28.35,28.345,28.345,400
56,28.34,28.345,28.34,28.345,200
57,28.395,28.395,28.345,28.345,5278
58,28.4,28.405,28.38,28.39,7200
59,28.43,28.44,28.4,28.4,2610
60,28.44,28.44,28.41,28.41,600
61,28.445,28.46,28.43,28.44,6205
62,28.39,28.435,28.39,28.435,1996
63,28.4,28.4,28.4,28.4,100
65,28.38,28.4,28.38,28.4,2896
66,28.37,28.39,28.37,28.39,500
67,28.395,28.395,28.375,28.38,3200
68,28.43,28.43,28.395,28.4,4700
69,28.435,28.44,28.42,28.42,2000
70,28.4,28.435,28.4,28.43,4874
71,28.37,28.415,28.37,28.41,9308
72,28.4,28.41,28.38,28.38,19501
73,28.32,28.39,28.32,28.39,3393
74,28.3,28.32,28.3,28.32,4097
75,28.29,28.29,28.29,28.29,100
76,28.29,28.29,28.29,28.29,500
77,28.29,28.29,28.29,28.29,200
78,28.305,28.32,28.29,28.299,7210
79,28.33,28.34,28.305,28.305,3500
80,28.305,28.325,28.3,28.32,1999
81,28.29,28.305,28.29,28.3,1413
82,28.265,28.265,28.265,28.265,100
84,28.27,28.28,28.27,28.27,2717
85,28.275,28.28,28.27,28.27,1600
86,28.32,28.32,28.285,28.29,3900
87,28.33,28.34,28.32,28.32,5000
88,28.32,28.33,28.32,28.33,800
89,28.28,28.315,28.28,28.31,3700
90,28.32,28.32,28.28,28.28,1900
91,28.305,28.315,28.305,28.31,2381
93,28.33,28.34,28.31,28.31,6104
94,28.37,28.37,28.34,28.34,3300
95,28.36,28.37,28.35,28.37,2459
96,28.3478,28.3478,28.3478,28.3478,142
97,28.36,28.36,28.36,28.36,100
98,28.35,28.36,28.348,28.348,526
99,28.325,28.355,28.325,28.35,5009
100,28.35,28.39,28.32,28.32,10539
101,28.35,28.35,28.34,28.34,300
102,28.36,28.36,28.345,28.345,1100
103,28.36,28.365,28.34,28.36,2405
104,28.35,28.35,28.35,28.35,400
105,28.35,28.35,28.35,28.35,1800
106,28.31,28.35,28.31,28.35,2701
107,28.3,28.3,28.3,28.3,300
108,28.29,28.3,28.29,28.3,600
109,28.28,28.29,28.28,28.29,2400
110,28.29,28.3,28.28,28.28,2800
111,28.28,28.28,28.28,28.28,1800
112,28.255,28.28,28.25,28.28,4111
113,28.25,28.25,28.25,28.25,100
114,28.25,28.25,28.235,28.25,6110
115,28.21,28.24,28.21,28.24,2417
116,28.225,28.23,28.215,28.22,1900
117,28.2,28.225,28.2,28.22,4436
118,28.2,28.2,28.195,28.2,400
119,28.25,28.26,28.2,28.2,5963
120,28.245,28.25,28.24,28.25,826
121,28.27,28.27,28.245,28.245,1600
122,28.27,28.28,28.27,28.27,1900
123,28.28,28.29,28.27,28.28,5461
124,28.265,28.275,28.26,28.27,800
125,28.23,28.26,28.23,28.26,1100
126,28.2,28.23,28.2,28.22,3500
127,28.2,28.2,28.2,28.2,800
128,28.19,28.21,28.19,28.21,3200
129,28.185,28.19,28.18,28.19,2600
130,28.16,28.19,28.16,28.19,4757
131,28.175,28.18,28.17,28.17,7176
132,28.165,28.18,28.165,28.175,2800
133,28.12,28.16,28.12,28.16,2300
134,28.12,28.13,28.095,28.12,7610
135,28.09,28.125,28.09,28.125,6107
