PXD,Pioneer Natural Resources,Energy,3,Oil & Gas Exploration & Production,28198801600,1727798
a1497447000,167.49,167.49,167.49,167.49,7984
1,167.05,167.57,167.05,167.51,4400
2,166.8315,166.8315,166.8315,166.8315,500
3,166.94,167.09,166.94,166.995,1301
4,167.555,167.555,167.555,167.555,100
6,167.13,167.33,167.05,167.33,300
7,167.01,167.16,166.94,167.07,6949
8,166.75,166.9,166.75,166.9,1550
9,166.75,166.76,166.66,166.66,1114
10,167.04,167.04,166.77,166.77,1027
11,166.9722,166.9722,166.9722,166.9722,300
12,166.86,166.86,166.798,166.798,1600
13,166.55,166.77,166.55,166.77,1880
14,166.73,166.8,166.65,166.66,3100
15,166.58,166.83,166.47,166.83,1900
16,166.31,166.6995,166.31,166.6995,6688
17,166.215,166.2656,166,166.19,3080
18,166.72,166.72,166.27,166.27,5199
19,166.32,166.72,166.32,166.72,4900
20,166.26,166.37,166.16,166.2972,1507
21,166.69,166.69,166.35,166.35,2487
22,166.7,166.7,166.6402,166.69,711
23,166.79,166.79,166.6727,166.74,1400
24,166.73,166.92,166.73,166.81,3473
25,166.46,166.71,166.46,166.71,2833
26,166.37,166.59,166.32,166.48,1600
27,166.19,166.26,166.07,166.25,800
28,166.23,166.25,166.23,166.25,200
29,166.3,166.32,166.24,166.24,1587
30,165.85,166.21,165.81,166.2,3330
31,165.9497,166.06,165.7,165.8242,7775
32,165.9976,165.9976,165.9976,165.9976,310
33,165.72,165.93,165.72,165.93,4195
34,165.89,165.91,165.685,165.685,1749
35,165.76,165.88,165.67,165.76,5200
36,165.79,165.9,165.79,165.89,300
37,166.01,166.17,165.96,165.96,4520
38,166.57,166.57,166.03,166.11,2600
39,166.48,166.8,166.48,166.62,1800
40,166.5276,166.5276,166.34,166.35,420
41,166.27,166.48,166.25,166.3,1800
43,166.09,166.155,166.09,166.155,530
44,166.115,166.26,165.99,166.09,2300
45,166.19,166.21,166.17,166.17,500
46,166.85,166.85,166.27,166.27,12200
47,166.34,166.67,166.34,166.67,2500
48,166.08,166.449,166.055,166.449,1575
49,166.09,166.26,166.045,166.11,1805
50,166.34,166.34,166.2062,166.22,733
51,166.3,166.3,166.07,166.21,4798
52,166.37,166.37,166.02,166.16,4100
54,166.11,166.4,166.11,166.13,4145
55,165.79,166.115,165.79,166.115,3200
56,165.8,165.8,165.76,165.79,1100
57,165.69,165.88,165.69,165.8406,3398
58,165.81,166.235,165.69,165.7976,11137
59,165.85,165.99,165.8,165.91,2900
60,166.385,166.78,165.75,165.8,16269
61,165.5,166.78,165.05,166.39,20010
62,164.74,165.77,164.5,165.63,15085
63,164.915,165.01,164.6375,164.6375,2575
64,165.19,165.19,165.02,165.1,1613
65,165.3225,165.35,165.1325,165.19,5800
66,165.305,165.46,165.14,165.2,4399
67,165.33,165.425,165.015,165.425,3116
68,164.86,165.23,164.85,165.23,3100
69,164.62,164.95,164.505,164.805,10365
70,164.36,164.63,164.36,164.54,10811
71,164.1024,164.45,163.93,164.44,14837
72,163.67,164.3148,163.67,163.93,8150
73,163.71,163.94,163.7,163.94,2300
74,163.61,163.94,163.5,163.83,13653
75,162.865,163.61,162.85,163.61,14535
76,162.86,163.05,162.5,162.86,31379
77,161.94,163.13,161.9268,163.13,19999
78,162.68,162.81,161.77,161.8872,36935
79,162.5665,162.93,162.41,162.6138,8004
80,162.98,162.98,162.44,162.575,4170
81,162.8555,162.955,162.63,162.85,4416
82,163.005,163.08,162.785,162.8126,8250
83,162.981,163.01,162.72,163.01,8244
84,162.95,162.99,162.63,162.825,4220
85,163.0779,163.1495,162.87,162.99,1700
86,162.5,163.01,162.5,163.01,3492
87,162.705,162.9,162.56,162.66,3576
88,162.55,162.75,162.55,162.75,5275
89,161.995,162.57,161.92,162.5,17174
90,162.2,162.46,162.11,162.11,5209
91,161.77,162.39,161.77,162.35,7558
92,162.188,162.188,161.63,161.81,7862
93,162.37,162.46,162.04,162.1,12400
94,162.59,162.67,162.29,162.29,13056
95,162.19,162.74,162.07,162.685,15491
96,162.49,162.49,162.23,162.31,4000
97,162.345,162.62,162.32,162.56,18698
98,162.85,162.85,162.31,162.4,5666
99,162.765,162.96,162.64,162.88,2900
100,162.22,162.86,162.22,162.84,25070
101,162.24,162.32,162.15,162.22,8731
102,162.17,162.3,162.02,162.3,10243
103,162.31,162.37,162.11,162.16,18400
104,162.535,162.65,162.35,162.39,3805
105,162.7,162.7,162.31,162.52,4088
106,162.66,162.745,162.56,162.745,9440
107,162.86,162.91,162.45,162.59,5301
108,163.23,163.23,162.9068,162.9068,12338
109,163.14,163.315,163.12,163.315,1559
110,163.19,163.19,163.04,163.14,3220
111,163.06,163.2,162.91,163.1705,11670
112,163.1,163.1,162.935,163.04,5430
113,162.98,163.11,162.95,163.065,1100
114,163.09,163.22,162.91,162.95,8144
115,162.675,163,162.64,162.98,12159
116,161.7875,162.675,161.75,162.65,32616
117,162,162.14,161.7,161.75,14592
118,162.54,162.66,161.96,161.9875,16614
119,162.325,162.66,162.27,162.66,8875
120,162.3,162.355,162.07,162.3,17065
121,162.73,162.8,162.27,162.27,4204
122,162.9,162.92,162.63,162.65,6907
123,163.01,163.2,162.91,162.92,4900
124,162.96,163.05,162.895,162.95,6900
125,162.925,162.99,162.81,162.905,2300
126,162.52,162.795,162.52,162.77,4340
127,162.92,162.92,162.7,162.7,1000
128,162.765,162.89,162.66,162.89,2240
129,162.745,163,162.65,162.87,10085
130,162.73,162.85,162.525,162.84,5550
131,162.96,162.97,162.795,162.85,2631
