ALXN,Alexion Pharmaceuticals,Health Care,5,Biotechnology,26775346016,3647209
a1497447000,114.59,114.63,114.59,114.59,63911
1,114.69,114.71,114.12,114.57,102051
2,114.495,114.665,114.0507,114.665,152050
3,114.595,114.69,113.95,114.52,79249
4,115.2237,115.86,114.47,114.595,172482
5,114.99,115.22,114.1,115.11,59643
6,116.273,117.9799,114.91,114.99,177131
7,116.3,117,116.1,116.21,77749
8,116.6952,117.03,116.15,116.3575,72091
9,115.85,116.75,115.52,116.705,87303
10,116.9096,116.9604,115.75,115.86,64816
11,116.18,117,116.125,116.9587,74794
12,115.52,116.3799,115.51,116.18,99886
13,115.121,115.6,114.9501,115.6,101116
14,115.72,116,114.83,115.124,89317
15,115.82,116.17,115.56,115.725,87528
16,115.78,116.02,115.66,115.8558,51889
17,115.97,115.99,115.6901,115.86,39996
18,116.03,116.5,115.91,115.97,78497
19,115.57,116.09,115.57,116.07,50469
20,115.74,115.9699,115.5,115.56,31066
21,116,116.2199,115.73,115.73,38857
22,116.24,116.24,115.79,116.03,43414
23,116.27,116.5,115.87,116.24,49786
24,116.7,116.79,116.2088,116.2088,44188
25,116.42,116.7,116.2,116.6525,30935
26,116.39,116.48,116.28,116.38,15357
27,116.15,116.53,116.15,116.34,17104
28,116.02,116.24,115.88,116.145,42027
29,115.97,116.01,115.62,115.966,43826
30,116.5,116.86,115.9346,115.98,50218
31,116.48,116.85,116.38,116.51,68899
32,115.92,116.92,115.81,116.48,49539
33,115.99,116,115.5,115.82,67963
34,115.95,116.23,115.9403,116.02,44590
35,116.11,116.11,115.65,115.95,22607
36,115.95,116.21,115.8,116.12,23430
37,116.12,116.19,115.89,115.97,30836
38,115.95,116.17,115.91,116.169,46351
39,115.9,116.05,115.82,115.99,50450
40,115.76,115.98,115.61,115.9,63677
41,115.5,115.96,115.5,115.77,72490
42,115.39,115.63,115.32,115.5219,83212
43,115.39,115.58,115.308,115.32,48688
44,115.73,115.74,115.33,115.3344,53532
45,115.53,115.74,115.36,115.67,52811
46,114.985,115.55,114.94,115.52,74883
47,115.12,115.12,114.96,115,47621
48,115.25,115.359,115.11,115.12,28409
49,115.25,115.405,115.22,115.225,24640
50,115.28,115.44,115.22,115.23,33399
51,115.44,115.49,115.22,115.23,20186
52,115.44,115.49,115.4,115.4,18424
53,115.47,115.75,115.4,115.47,46123
54,115.6,115.64,115.45,115.47,20845
55,115.59,115.7251,115.49,115.6,17727
56,115.33,115.58,115.29,115.565,49518
57,115.515,115.53,115.315,115.315,36055
58,115.5,115.58,115.36,115.515,30842
59,115.65,115.65,115.47,115.47,7582
60,115.73,115.86,115.58,115.58,22425
61,115.86,115.86,115.69,115.75,26382
62,115.9151,115.94,115.77,115.859,36452
63,115.93,116,115.89,115.94,14335
64,115.92,115.97,115.88,115.91,49165
65,116.0899,116.1983,115.88,115.9,38633
66,115.93,116.06,115.7,116.06,30042
67,116.0837,116.1,115.89,115.94,15332
68,116.39,116.52,116.13,116.13,27277
69,116.4653,116.5,116.36,116.41,15955
70,116.3827,116.55,116.2,116.48,25740
71,116.4,116.53,116.2301,116.42,24230
72,116.3,116.49,116.29,116.41,21012
73,116.38,116.43,116.27,116.34,13550
74,116.241,116.52,116.21,116.39,35842
75,116.045,116.36,115.99,116.36,25944
76,116,116.05,115.99,116.02,16870
77,116.03,116.075,115.98,116.03,17000
78,116.05,116.13,116,116.05,3846
79,116.1,116.13,115.995,116.06,8500
80,116.15,116.21,116.1,116.115,7042
81,116.175,116.36,116.145,116.17,6848
82,116.11,116.21,116.06,116.18,7830
83,116.175,116.19,116.105,116.14,11232
84,116.27,116.4,116.11,116.19,28835
85,116.19,116.26,116.06,116.1795,12400
86,116.18,116.37,116.14,116.21,24200
87,116.05,116.21,115.99,116.18,14260
88,116.1,116.11,116,116.03,13383
89,116.13,116.16,116.06,116.11,14066
90,116.12,116.15,116.07,116.14,20475
91,116.36,116.36,116,116.12,39013
92,116.45,116.48,116.28,116.36,15077
93,116.13,116.54,116.13,116.51,25890
94,116.34,116.34,116.14,116.15,12578
95,116.15,116.34,116.05,116.34,20063
96,116.2068,116.2068,116.07,116.16,16318
97,116.175,116.29,116.06,116.2199,23810
98,116.22,116.34,116.13,116.13,37384
99,116.2004,116.34,116.18,116.22,44173
100,116.185,116.32,116.17,116.23,9881
101,116.43,116.44,116.17,116.2,20223
102,116.36,116.53,116.355,116.43,26187
103,116.275,116.36,116.17,116.36,18735
104,116.36,116.52,116.25,116.275,52163
