CNP,CenterPoint Energy,Utilities,11,Multi-Utilities,12327060347,3038783
a1492522200,28.25,28.26,28.25,28.26,45645
1,28.35,28.35,28.2848,28.29,6792
2,28.36,28.36,28.34,28.35,2765
3,28.35,28.35,28.32,28.35,4559
4,28.34,28.35,28.33,28.33,5290
5,28.375,28.3762,28.35,28.35,4465
6,28.41,28.41,28.35,28.375,21527
7,28.41,28.43,28.41,28.415,8054
8,28.41,28.42,28.41,28.42,3900
9,28.39,28.41,28.39,28.41,3460
10,28.4,28.4,28.39,28.4,8533
11,28.385,28.4,28.38,28.39,12276
12,28.39,28.39,28.38,28.38,3911
13,28.38,28.39,28.38,28.38,5367
14,28.37,28.38,28.3653,28.37,4780
15,28.37,28.37,28.36,28.36,1800
16,28.36,28.38,28.36,28.37,2300
17,28.34,28.355,28.34,28.355,1900
18,28.345,28.36,28.34,28.345,41335
19,28.35,28.35,28.34,28.345,22711
20,28.33,28.355,28.33,28.34,22280
21,28.33,28.35,28.33,28.33,8800
22,28.34,28.35,28.33,28.33,3802
23,28.35,28.355,28.35,28.35,2600
24,28.35,28.355,28.345,28.35,18676
25,28.3665,28.3665,28.35,28.35,7533
26,28.365,28.37,28.36,28.37,15300
27,28.37,28.385,28.365,28.37,20507
28,28.33,28.36,28.32,28.36,11574
29,28.335,28.34,28.33,28.33,9047
30,28.36,28.37,28.335,28.335,19390
31,28.36,28.36,28.345,28.35,25701
32,28.34,28.355,28.335,28.355,4206
33,28.34,28.3495,28.34,28.345,1210
34,28.305,28.34,28.3,28.34,10698
35,28.27,28.3,28.26,28.3,7200
36,28.275,28.28,28.27,28.27,9812
37,28.295,28.3,28.27,28.27,7505
38,28.295,28.2962,28.285,28.29,5525
39,28.305,28.305,28.29,28.295,3385
40,28.305,28.305,28.3,28.3,600
41,28.325,28.325,28.305,28.31,4201
42,28.35,28.35,28.33,28.33,5587
43,28.35,28.365,28.35,28.35,8219
44,28.35,28.355,28.35,28.35,2200
45,28.3462,28.35,28.34,28.35,3411
46,28.34,28.345,28.34,28.345,1900
47,28.33,28.34,28.33,28.34,3184
48,28.31,28.325,28.31,28.325,72304
49,28.32,28.32,28.31,28.31,5686
50,28.3,28.31,28.3,28.31,3800
51,28.3,28.3,28.29,28.3,6698
52,28.285,28.305,28.285,28.305,4433
53,28.265,28.295,28.26,28.29,8849
54,28.26,28.26,28.255,28.26,483
55,28.23,28.25,28.23,28.25,2357
56,28.245,28.25,28.23,28.23,28966
57,28.24,28.245,28.23,28.245,5251
58,28.26,28.26,28.23,28.24,11512
59,28.265,28.27,28.255,28.26,3202
60,28.26,28.265,28.25,28.26,10482
61,28.28,28.29,28.26,28.27,22541
62,28.28,28.28,28.275,28.28,7769
63,28.285,28.2875,28.28,28.28,8644
64,28.275,28.285,28.27,28.28,54743
65,28.275,28.275,28.27,28.27,7491
66,28.275,28.275,28.27,28.275,2125
