AIV,Apartment Investment & Management,Real Estate,9,Residential REITs,6982136608,1230291
a1492522260,44.49,44.54,44.49,44.54,7756
3,44.62,44.62,44.59,44.62,994
4,44.64,44.74,44.63,44.63,1740
5,44.59,44.64,44.59,44.64,500
6,44.69,44.69,44.65,44.65,200
7,44.69,44.69,44.67,44.67,200
8,44.71,44.73,44.65,44.69,9142
9,44.69,44.77,44.68,44.68,3540
10,44.7,44.75,44.7,44.75,4816
11,44.69,44.71,44.69,44.71,1000
12,44.71,44.72,44.68,44.69,5199
13,44.66,44.71,44.66,44.71,4646
14,44.67,44.7,44.65,44.69,1448
15,44.69,44.69,44.67,44.68,700
16,44.68,44.68,44.68,44.68,100
17,44.72,44.73,44.7,44.7,1100
18,44.71,44.72,44.7,44.72,1600
19,44.66,44.7075,44.65,44.7075,2000
20,44.65,44.7,44.65,44.69,2100
21,44.68,44.72,44.6,44.67,6800
22,44.63,44.68,44.63,44.68,2400
23,44.65,44.65,44.65,44.65,600
24,44.63,44.68,44.61,44.65,7200
25,44.625,44.71,44.58,44.71,6734
26,44.6,44.68,44.6,44.68,4215
27,44.59,44.64,44.59,44.6,4330
28,44.6,44.63,44.6,44.625,1900
29,44.6,44.63,44.59,44.59,2134
30,44.585,44.64,44.57,44.6,9405
31,44.575,44.59,44.54,44.58,1220
32,44.59,44.6,44.58,44.58,900
33,44.53,44.6,44.5,44.59,12364
34,44.51,44.58,44.51,44.52,1944
35,44.61,44.63,44.57,44.57,9200
36,44.66,44.69,44.615,44.615,4400
37,44.6,44.67,44.59,44.67,9169
38,44.62,44.64,44.6,44.6,5420
39,44.63,44.65,44.62,44.63,5721
40,44.64,44.65,44.6,44.635,7316
41,44.6,44.645,44.6,44.63,3618
42,44.61,44.63,44.61,44.62,2387
43,44.62,44.63,44.61,44.61,9500
44,44.61,44.635,44.6,44.62,9510
45,44.63,44.64,44.6,44.605,6080
46,44.62,44.63,44.615,44.63,1700
47,44.62,44.63,44.615,44.615,900
48,44.61,44.63,44.61,44.62,1200
49,44.63,44.63,44.62,44.62,3100
50,44.6,44.62,44.58,44.615,15310
51,44.56,44.605,44.54,44.6,4400
52,44.51,44.57,44.51,44.57,6442
53,44.53,44.54,44.53,44.54,2208
54,44.56,44.56,44.54,44.55,25493
55,44.58,44.58,44.56,44.56,300
56,44.5499,44.56,44.54,44.56,1059
