AET,Aetna Inc,Health Care,5,Managed Health Care,42865224790,2349541
a1492522260,130.62,130.63,130.62,130.63,200
1,129.87,130.9,129.87,130.62,47059
2,129.775,129.98,129.75,129.93,11057
3,130.22,130.41,129.95,129.95,13131
4,129.86,130.25,129.55,130.23,7279
5,129.9,129.94,129.72,129.85,10000
6,129.68,130,129.64,129.91,6600
7,129.83,129.85,129.6,129.64,7177
8,129.6,129.88,129.6,129.74,6179
9,129.85,129.85,129.61,129.61,3722
10,129.47,129.77,129.27,129.77,7553
11,129.25,129.41,129.2,129.2,4900
12,129.28,129.29,129.2,129.25,3887
13,129.31,129.335,129.175,129.31,7590
14,129.42,129.43,129.22,129.29,5275
15,129.2,129.43,129.1,129.43,7637
16,129.27,129.43,129.2,129.2,4169
17,129.32,129.35,129.23,129.28,2986
18,129.07,129.28,129.07,129.28,3646
19,128.88,129.07,128.88,129.07,3544
20,128.86,128.98,128.78,128.88,5357
21,129.25,129.36,128.88,128.93,19409
22,129.14,129.29,129.13,129.28,7982
23,129.17,129.26,129.02,129.14,3736
24,129.12,129.315,129.12,129.219,5982
25,129.12,129.23,129.07,129.12,13210
26,129.17,129.17,129.04,129.165,4337
27,129.335,129.42,129.24,129.24,8101
28,129.33,129.34,129.28,129.34,3800
29,129.4,129.42,129.31,129.34,3700
30,129.46,129.46,129.4,129.41,3603
31,129.4125,129.49,129.35,129.46,14600
32,129.46,129.51,129.41,129.43,2600
33,129.21,129.41,129.21,129.38,3612
34,128.99,129.2,128.99,129.15,4376
35,129.015,129.21,129,129.04,5300
36,129.16,129.18,129.03,129.03,3101
37,129.05,129.205,129.05,129.18,3500
38,129.05,129.15,129.01,129.02,1850
39,129.0201,129.07,129.0201,129.07,1300
40,129.1401,129.225,129.09,129.09,1945
41,129.1,129.2,129.1,129.15,3485
42,129.07,129.19,129.07,129.15,3257
43,129.08,129.09,129.08,129.09,1200
44,129.08,129.08,129.08,129.08,1236
45,129.17,129.17,129,129.03,7086
46,129.06,129.185,129.05,129.17,3134
47,129.03,129.06,129.03,129.05,1400
48,129.05,129.08,129,129,8700
49,129.03,129.06,129,129.05,4000
50,128.88,129.01,128.88,129.01,4683
51,128.92,128.98,128.92,128.9325,3336
52,128.99,129.02,128.92,128.92,3714
53,128.95,129,128.92,128.98,3500
54,128.9,128.95,128.9,128.95,1345
55,128.88,128.9,128.87,128.89,3500
56,128.89,128.92,128.89,128.9,4261
57,128.88,128.9,128.88,128.89,1300
58,128.86,128.9,128.8,128.89,5321
59,128.75,128.87,128.75,128.86,2000
60,128.83,128.83,128.805,128.805,1000
61,128.77,128.8,128.77,128.8,2200
62,128.79,128.82,128.77,128.77,3100
63,128.84,128.86,128.805,128.805,6001
64,128.835,128.84,128.805,128.81,3333
65,128.82,128.87,128.82,128.83,3500
66,128.81,128.84,128.81,128.81,2130
67,128.84,128.85,128.805,128.81,2400
68,128.86,128.87,128.85,128.86,2600
69,128.959,128.959,128.82,128.86,3950
70,128.93,128.96,128.92,128.95,2711
71,129.01,129.04,128.96,128.96,1000
72,129.12,129.12,129.03,129.04,2990
73,129.1,129.13,129.09,129.12,2500
74,129.12,129.13,129.12,129.12,1600
75,129.1,129.13,129.03,129.12,4822
76,129.08,129.1,129.05,129.1,1481
77,129,129.08,129,129.08,1900
78,129.02,129.04,128.99,128.99,2306
79,128.95,129.035,128.95,129.02,1900
80,129.01,129.03,128.91,128.95,4762
81,128.99,129,128.98,128.99,2915
82,129.03,129.04,128.98,128.99,3667
83,129.03,129.06,128.99,129.04,5890
84,129,129.03,128.99,129.03,1700
85,128.95,129.01,128.95,129,2357
86,128.9,128.95,128.9,128.95,2302
87,128.99,129.01,128.91,128.92,3806
88,129.02,129.03,128.95,128.97,4331
89,129.06,129.06,129.01,129.015,5053
90,128.93,129.05,128.89,129.05,4837
91,128.84,128.95,128.84,128.95,2800
92,128.85,128.87,128.84,128.84,1900
93,128.82,128.85,128.82,128.85,600
94,128.76,128.82,128.76,128.82,2300
95,128.93,128.93,128.75,128.75,5529
96,128.88,128.95,128.88,128.93,2600
97,128.77,128.915,128.77,128.89,1398
98,128.81,128.81,128.72,128.77,3907
99,128.86,128.93,128.86,128.86,2547
100,128.88,128.9,128.85,128.86,3722
101,128.86,128.86,128.84,128.85,1500
102,128.81,128.86,128.81,128.86,2600
103,128.76,128.81,128.76,128.81,1300
104,128.72,128.815,128.72,128.815,1700
105,128.72,128.72,128.65,128.7,4500
106,128.69,128.745,128.69,128.73,911
