CB,Chubb Limited,Financials,4,Property & Casualty Insurance,64945628825,1251671
a1492522200,137.79,137.79,137.79,137.79,100
1,137.743,138.11,137.49,137.68,16904
2,137.93,137.93,137.73,137.9099,2154
3,137.9,137.92,137.76,137.92,1500
4,137.96,137.96,137.82,137.87,1945
5,138.03,138.1378,137.96,138.1378,2837
6,138.07,138.07,137.94,137.96,1642
7,138,138.155,138,138.155,600
8,138.08,138.08,137.97,138,903
9,138.11,138.12,138.01,138.05,1047
10,138.09,138.14,137.99,137.99,1978
11,138.09,138.0925,138.03,138.03,1878
12,138.13,138.17,138.05,138.1,4201
13,138.09,138.1382,138.09,138.11,700
14,137.95,138.085,137.95,138.05,2617
15,138.05,138.05,137.95,137.95,400
16,138.14,138.14,137.98,137.98,1914
17,138.09,138.14,138.08,138.08,3620
18,138.14,138.16,138.07,138.07,1825
19,138.21,138.21,138.175,138.175,300
20,138.14,138.21,138.12,138.21,2612
21,138.095,138.14,138.08,138.12,1848
22,138.06,138.08,138.06,138.08,1062
23,138.145,138.145,138.085,138.085,7700
24,138.13,138.14,138.09,138.14,3600
25,138.17,138.18,138.155,138.155,571
26,138.22,138.22,138.17,138.18,1700
27,138.24,138.24,138.19,138.2,1972
28,138.265,138.33,138.25,138.25,1690
29,138.31,138.31,138.24,138.29,1250
30,138.38,138.38,138.32,138.34,3214
31,138.27,138.37,138.26,138.37,3345
32,138.2,138.265,138.2,138.26,1600
33,138.1627,138.245,138.1627,138.215,17897
34,138.13,138.18,138.13,138.18,2000
35,137.97,138.12,137.97,138.12,3200
36,137.94,138.05,137.92,138.02,1900
37,137.96,137.98,137.93,137.94,874
38,138.04,138.04,137.99,138,1100
39,137.94,138,137.94,138,1340
40,137.89,137.94,137.89,137.94,500
41,138,138.02,137.93,137.93,1100
42,138.08,138.08,137.99,138.01,1950
43,138.05,138.11,138.05,138.07,1072
44,138.08,138.12,138.06,138.08,1737
45,138.14,138.17,138.12,138.13,2200
46,138.13,138.19,138.13,138.18,6701
47,138.05,138.13,138.03,138.12,4650
48,137.975,138.01,137.93,138.01,1702
49,137.93,137.95,137.92,137.95,1700
50,137.88,137.92,137.87,137.92,1919
51,137.77,137.86,137.77,137.86,1300
52,137.78,137.83,137.78,137.785,1226
53,137.83,137.9,137.83,137.83,1053
54,137.8346,137.84,137.81,137.81,743
55,137.81,137.825,137.81,137.825,200
56,137.83,137.84,137.8,137.8,1905
57,137.85,137.85,137.85,137.85,100
58,137.86,137.87,137.765,137.87,3333
59,137.89,137.898,137.87,137.87,1863
60,137.82,137.89,137.82,137.89,1900
61,137.825,137.85,137.81,137.81,1106
62,137.8,137.82,137.78,137.82,1375
63,137.85,137.9,137.84,137.84,2335
64,137.84,137.84,137.84,137.84,100
66,137.929,137.929,137.86,137.87,1701
67,137.85,137.9001,137.85,137.9001,2100
68,137.91,137.91,137.84,137.8514,2386
69,137.89,137.9025,137.89,137.9025,480
71,137.92,137.92,137.88,137.9,1900
72,137.95,137.95,137.92,137.92,300
73,138,138,137.96,137.96,400
74,137.94,137.97,137.94,137.97,4099
75,138.01,138.01,137.96,137.96,1615
76,138.05,138.05,137.99,138.04,2781
77,138.04,138.06,137.99,138.06,1313
78,137.99,138.04,137.99,138.04,1600
79,138.01,138.01,138.01,138.01,100
80,137.96,138.02,137.96,138.01,1465
81,137.98,137.98,137.9,137.96,5739
82,138,138,137.99,137.99,500
83,138.0001,138.04,138,138.02,1941
84,137.955,138.01,137.955,138.01,3154
85,138.02,138.02,137.96,137.97,2500
86,137.92,138.02,137.88,138.01,4699
87,137.88,137.92,137.88,137.9,1000
88,137.95,137.95,137.9,137.9,1100
89,137.96,137.97,137.95,137.96,1589
90,138,138,137.95,137.95,720
91,137.94,138.03,137.91,138.02,4411
92,137.91,137.97,137.91,137.919,1927
93,137.89,137.89,137.89,137.89,1221
94,137.895,137.92,137.89,137.89,3013
95,137.87,137.89,137.82,137.88,6023
96,137.88,137.88,137.83,137.83,400
97,137.855,137.89,137.84,137.89,1700
98,137.81,137.88,137.81,137.87,3345
99,137.82,137.82,137.8,137.8,900
100,137.95,137.95,137.83,137.85,1200
101,137.99,137.99,137.9399,137.9399,950
102,137.97,138.03,137.97,138.03,1600
103,137.98,138.05,137.97,137.981,4386
104,137.96,138,137.94,137.99,1684
105,137.95,137.96,137.94,137.96,2200
106,137.97,137.98,137.94,137.98,2134
107,137.96,138.01,137.92,137.978,2919
108,137.96,137.97,137.96,137.96,801
109,137.9628,137.97,137.9628,137.97,266
110,137.92,137.96,137.92,137.96,1289
111,137.98,137.99,137.92,137.92,3075
112,137.88,137.98,137.88,137.98,2629
113,137.9,137.9,137.85,137.85,1387
114,137.93,137.93,137.885,137.93,2700
115,137.92,137.93,137.9,137.9,823
116,137.895,137.92,137.89,137.92,1344
117,137.925,137.925,137.91,137.91,800
118,137.89,137.925,137.89,137.925,4500
119,137.9,137.92,137.88,137.89,3700
120,137.86,137.89,137.86,137.89,3199
121,137.87,137.88,137.87,137.87,800
122,137.875,137.8999,137.86,137.89,2509
123,137.89,137.8994,137.86,137.86,1700
124,137.8487,137.89,137.83,137.89,4625
125,137.84,137.88,137.83,137.845,4559
126,137.74,137.86,137.72,137.86,3600
127,137.79,137.79,137.72,137.72,3813
128,137.72,137.82,137.72,137.7726,2063
129,137.74,137.75,137.72,137.725,1731
130,137.78,137.79,137.76,137.76,1300
131,137.71,137.76,137.71,137.76,1280
132,137.76,137.76,137.74,137.74,300
133,137.76,137.76,137.71,137.75,3592
134,137.7299,137.74,137.71,137.74,1240
135,137.74,137.77,137.71,137.71,1500
136,137.73,137.7451,137.73,137.7451,1055
137,137.78,137.78,137.71,137.72,3400
138,137.77,137.79,137.77,137.78,700
139,137.73,137.78,137.71,137.76,3100
140,137.76,137.76,137.75,137.75,1445
141,137.75,137.805,137.75,137.79,6397
142,137.77,137.77,137.73,137.75,1427
143,137.83,137.83,137.77,137.78,502
144,137.85,137.85,137.81,137.81,787
145,137.85,137.85,137.85,137.85,242
146,137.84,137.89,137.83,137.89,1641
147,137.73,137.81,137.73,137.81,2580
148,137.695,137.71,137.68,137.71,1650
149,137.69,137.7,137.69,137.7,700
150,137.66,137.67,137.66,137.67,300
151,137.63,137.66,137.63,137.66,500
152,137.55,137.64,137.55,137.63,2000
153,137.66,137.68,137.6,137.6,1710
154,137.68,137.69,137.67,137.68,3000
155,137.71,137.725,137.69,137.69,1300
156,137.71,137.71,137.7,137.7,500
157,137.7383,137.7383,137.72,137.72,444
158,137.69,137.71,137.67,137.71,1174
159,137.73,137.74,137.72,137.72,1009
160,137.69,137.71,137.67,137.71,1023
161,137.6789,137.69,137.6789,137.69,600
162,137.64,137.65,137.605,137.65,2022
163,137.65,137.674,137.65,137.66,700
164,137.68,137.68,137.63,137.66,2594
165,137.71,137.7296,137.7,137.7,918
166,137.74,137.74,137.71,137.71,430
167,137.71,137.73,137.71,137.73,600
168,137.68,137.72,137.68,137.72,500
169,137.67,137.68,137.6435,137.68,5200
170,137.675,137.675,137.675,137.675,100
171,137.71,137.71,137.69,137.69,500
172,137.75,137.75,137.72,137.72,200
173,137.74,137.745,137.73,137.73,1027
174,137.71,137.74,137.71,137.74,1670
175,137.78,137.79,137.71,137.71,3355
176,137.79,137.79,137.78,137.78,300
177,137.78,137.78,137.78,137.78,100
178,137.76,137.77,137.76,137.76,600
179,137.78,137.79,137.78,137.79,800
180,137.76,137.78,137.76,137.78,400
181,137.75,137.75,137.71,137.74,2059
182,137.76,137.76,137.76,137.76,100
183,137.7472,137.75,137.73,137.75,627
185,137.72,137.7479,137.7,137.7479,3650
186,137.72,137.73,137.72,137.73,200
187,137.67,137.71,137.67,137.71,2000
188,137.71,137.71,137.69,137.69,500
190,137.7,137.73,137.7,137.73,709
191,137.71,137.71,137.71,137.71,100
192,137.685,137.72,137.685,137.7,1000
193,137.74,137.74,137.7,137.7,685
194,137.72,137.77,137.72,137.75,700
195,137.7,137.74,137.7,137.73,1300
196,137.7,137.7,137.685,137.69,1699
197,137.7,137.72,137.695,137.695,400
198,137.71,137.71,137.7,137.7,300
199,137.76,137.76,137.73,137.73,400
200,137.71,137.74,137.71,137.74,3650
201,137.72,137.72,137.69,137.69,1797
203,137.76,137.77,137.72,137.72,2371
204,137.69,137.7401,137.69,137.7401,2600
205,137.72,137.75,137.71,137.73,3194
206,137.79,137.79,137.75,137.75,1030
207,137.79,137.82,137.78,137.82,800
208,137.78,137.795,137.78,137.79,407
210,137.75,137.77,137.72,137.765,2588
211,137.74,137.74,137.74,137.74,100
212,137.7,137.72,137.7,137.71,500
213,137.68,137.715,137.68,137.715,850
214,137.7,137.73,137.7,137.71,2641
215,137.72,137.72,137.7,137.7,200
216,137.695,137.72,137.695,137.72,1800
217,137.73,137.74,137.71,137.73,1700
218,137.73,137.735,137.7,137.735,2700
219,137.71,137.71,137.71,137.71,200
220,137.72,137.73,137.71,137.71,1374
221,137.73,137.74,137.73,137.74,700
222,137.76,137.76,137.74,137.74,300
223,137.75,137.801,137.74,137.78,2353
224,137.77,137.77,137.75,137.7699,820
225,137.78,137.79,137.77,137.77,1000
226,137.77,137.77,137.77,137.77,500
227,137.77,137.79,137.77,137.787,1430
228,137.77,137.77,137.76,137.76,1600
229,137.805,137.805,137.775,137.79,1900
230,137.75,137.795,137.75,137.78,1000
231,137.77,137.77,137.75,137.75,1980
232,137.8,137.8,137.77,137.79,900
233,137.8,137.8,137.8,137.8,100
234,137.8,137.8,137.79,137.79,699
235,137.8,137.8,137.8,137.8,200
236,137.79,137.8,137.79,137.79,400
237,137.82,137.82,137.79,137.79,913
238,137.86,137.8699,137.84,137.84,30837
239,137.85,137.87,137.85,137.87,1239
240,137.89,137.89,137.855,137.855,500
241,137.87,137.9,137.87,137.89,1310
242,137.85,137.86,137.84,137.86,700
243,137.81,137.82,137.81,137.82,200
244,137.82,137.82,137.8,137.81,988
245,137.89,137.9,137.83,137.83,1169
246,137.8766,137.8766,137.8766,137.8766,100
247,137.85,137.87,137.85,137.87,728
248,137.81,137.85,137.81,137.85,1200
249,137.83,137.84,137.81,137.81,1500
250,137.87,137.88,137.85,137.85,1500
251,137.87,137.88,137.86,137.86,2401
252,137.865,137.875,137.86,137.875,300
253,137.88,137.9,137.87,137.87,400
255,137.91,137.91,137.91,137.91,600
256,137.86,137.89,137.86,137.89,870
257,137.865,137.87,137.86,137.86,786
258,137.88,137.88,137.87,137.87,200
259,137.88,137.88,137.84,137.87,1421
260,137.895,137.895,137.895,137.895,100
261,137.84,137.905,137.84,137.9,3305
262,137.84,137.84,137.835,137.84,800
263,137.885,137.89,137.86,137.86,800
264,137.8996,137.91,137.885,137.885,2315
265,137.89,137.8925,137.87,137.89,900
266,137.89,137.89,137.88,137.88,722
267,137.87,137.89,137.87,137.88,1895
268,137.855,137.855,137.84,137.85,1300
269,137.84,137.855,137.84,137.855,928
270,137.89,137.89,137.83,137.83,1000
271,137.9,137.93,137.8721,137.89,3224
272,137.915,137.92,137.91,137.92,818
273,137.9,137.9399,137.9,137.93,780
275,137.93,137.94,137.9,137.9325,1357
276,137.9275,137.97,137.92,137.97,1400
277,137.9418,137.9418,137.9275,137.94,903
278,137.92,137.92,137.9,137.91,1500
279,137.91,137.91,137.89,137.91,2071
281,137.89,137.89,137.86,137.89,2800
282,137.86,137.89,137.86,137.86,812
283,137.87,137.88,137.86,137.8711,1397
284,137.8865,137.89,137.8865,137.89,226
285,137.88,137.88,137.88,137.88,200
286,137.95,137.95,137.89,137.89,1380
287,137.9134,137.955,137.9,137.95,3579
288,137.95,137.95,137.9,137.9,615
289,137.9,137.94,137.9,137.94,1000
290,137.9,137.9,137.88,137.9,800
291,137.93,137.93,137.9,137.93,1000
292,137.88,137.91,137.88,137.91,2320
293,137.85,137.8662,137.84,137.86,800
294,137.805,137.83,137.79,137.83,1500
295,137.8308,137.8308,137.8308,137.8308,311
296,137.83,137.84,137.81,137.82,2754
297,137.8,137.83,137.8,137.82,1300
298,137.815,137.82,137.78,137.78,1454
299,137.84,137.84,137.82,137.82,2004
300,137.86,137.8771,137.86,137.86,975
301,137.88,137.89,137.86,137.87,15600
302,137.93,137.93,137.89,137.9,1834
303,137.9,137.91,137.89,137.91,1500
304,137.89,137.9,137.88,137.9,1300
305,137.92,137.9399,137.88,137.88,1060
306,137.97,137.9714,137.95,137.95,1487
307,137.92,137.96,137.9,137.96,1325
308,137.9466,137.9466,137.94,137.94,425
309,137.95,137.95,137.93,137.94,900
310,137.875,137.945,137.875,137.93,4210
311,137.89,137.89,137.85,137.86,843
312,137.8588,137.8801,137.83,137.8801,1645
313,137.84,137.84,137.81,137.83,2000
314,137.81,137.86,137.81,137.85,1695
315,137.75,137.7968,137.75,137.7914,1521
316,137.75,137.76,137.74,137.74,1000
317,137.79,137.79,137.77,137.78,400
318,137.78,137.8,137.77,137.8,2026
319,137.7201,137.79,137.72,137.79,1928
320,137.7788,137.7788,137.73,137.73,1161
321,137.77,137.78,137.75,137.78,69600
322,137.78,137.8,137.77,137.78,2700
323,137.74,137.7736,137.74,137.7736,850
324,137.75,137.77,137.74,137.74,625
325,137.76,137.78,137.73,137.75,5108
326,137.73,137.7573,137.73,137.7573,1691
327,137.69,137.7,137.6639,137.7,2465
328,137.6926,137.71,137.671,137.68,3588
329,137.7026,137.73,137.68,137.68,4127
330,137.75,137.75,137.7126,137.72,3880
331,137.7,137.75,137.7,137.75,2186
332,137.7,137.71,137.67,137.69,2100
333,137.7,137.7,137.69,137.7,1000
334,137.7,137.71,137.68,137.71,1265
335,137.66,137.68,137.65,137.68,2400
336,137.66,137.675,137.64,137.65,3455
337,137.69,137.69,137.68,137.68,300
338,137.7,137.71,137.66,137.7,2321
339,137.72,137.7599,137.72,137.74,1750
340,137.74,137.74,137.69,137.72,3931
341,137.7432,137.76,137.73,137.75,1577
342,137.69,137.72,137.69,137.72,1700
343,137.68,137.72,137.68,137.69,7335
344,137.68,137.68,137.67,137.68,2900
345,137.66,137.68,137.64,137.68,3557
346,137.625,137.65,137.62,137.65,2100
347,137.65,137.66,137.64,137.65,2062
348,137.67,137.68,137.66,137.66,1996
349,137.657,137.6775,137.65,137.6775,1958
350,137.6564,137.6735,137.6564,137.66,1037
351,137.64,137.68,137.63,137.66,4678
352,137.66,137.67,137.64,137.64,1600
353,137.6,137.66,137.58,137.655,3600
354,137.63,137.63,137.59,137.6,3580
355,137.6273,137.64,137.6273,137.64,200
356,137.64,137.64,137.61,137.62,1700
357,137.65,137.65,137.65,137.65,500
358,137.68,137.685,137.65,137.65,3220
359,137.66,137.69,137.66,137.69,1630
360,137.63,137.66,137.63,137.66,2441
361,137.63,137.69,137.63,137.6399,4550
362,137.62,137.64,137.62,137.63,3366
363,137.67,137.67,137.62,137.63,17200
364,137.67,137.67,137.63,137.65,1300
365,137.63,137.6725,137.63,137.67,1327
366,137.69,137.69,137.64,137.65,2679
367,137.7,137.7,137.68,137.69,2612
