INCY,Incyte,Health Care,5,Biotechnology,23615468879,1986456
a149935860087,124.0300,124.0600,124.0000,124.0400,20839
388,124.0300,124.0400,123.9900,124.0300,20341
389,124.0300,124.0800,124.0000,124.0700,17575
390,124.0800,124.1000,121.2300,124.0300,82014
0,124.1500,124.1500,124.0300,124.1000,22864
1,124.2000,124.2000,123.1500,123.1600,12448
2,123.1000,123.4075,123.0100,123.3450,7873
3,123.2041,123.3600,123.1400,123.3600,2700
4,123.1500,123.3900,123.1500,123.1800,4350
5,123.1700,123.6200,123.1700,123.5900,10500
6,123.5250,123.8900,123.5250,123.6700,5322
7,123.8050,123.9200,123.2700,123.3700,12798
8,123.4200,123.5600,122.5400,122.5600,30367
9,122.8500,123.2600,122.8250,123.2600,6550
10,123.1550,123.2400,122.8550,122.8550,13533
11,122.9409,123.1300,122.8000,122.8000,20584
12,122.8000,123.1800,122.6600,123.0300,24833
13,123.0150,123.3200,122.9000,122.9700,13369
14,123.1100,124.1000,123.1100,124.1000,9617
15,124.0094,124.2800,123.5600,123.5600,9010
16,123.6500,123.8500,123.5900,123.8500,11859
17,123.7800,123.7800,123.6000,123.6000,1100
18,123.5250,123.6700,123.4700,123.6350,4900
19,123.7400,123.9899,123.7100,123.9800,4755
20,123.9150,124.0700,123.8150,123.8150,5972
21,123.7154,123.9200,123.7100,123.9200,2100
22,123.9737,124.0300,123.7850,123.9500,5300
23,123.9800,124.2450,123.9350,124.0162,2992
24,124.1700,124.1800,124.0850,124.0916,1800
25,124.1250,124.1700,123.9000,123.9000,2791
26,123.8900,124.0900,123.6910,124.0300,2911
27,124.0400,124.0500,123.7600,123.8200,3642
28,123.8012,123.8012,123.8012,123.8012,100
29,123.8800,124.1292,123.8800,124.1292,3300
30,124.0300,124.0300,123.8100,123.8100,2900
31,123.8800,123.9500,123.8200,123.9000,2406
32,123.9500,124.0000,123.6400,123.6400,8053
33,123.5988,123.7150,123.5400,123.6787,3900
34,123.5900,123.7800,123.5800,123.6700,7255
35,123.6800,123.6800,123.3100,123.5160,4800
36,123.4200,123.5000,123.4000,123.4000,4538
37,123.4400,123.5700,123.4100,123.4564,2704
38,123.4100,123.4100,123.3100,123.3555,1275
39,123.3468,123.3973,123.3468,123.3973,300
40,123.4600,123.6500,123.3300,123.3300,7805
41,123.4400,123.5400,123.3200,123.3200,6634
42,123.4000,123.5800,123.1500,123.1500,11600
43,123.1100,123.2590,123.0700,123.2590,2800
44,123.1600,123.1700,123.0000,123.0000,2240
45,122.9648,122.9648,122.9614,122.9614,600
46,122.9070,123.2000,122.9070,123.0508,5921
47,123.1100,123.1458,123.1100,123.1458,5150
48,123.1400,123.1400,123.1400,123.1400,100
49,123.1400,123.1600,122.6400,122.7050,21055
50,122.7100,122.9200,122.7100,122.7600,6588
51,122.7800,122.7800,122.7700,122.7700,200
52,122.7800,122.7800,122.5000,122.5000,16619
53,122.4600,122.7400,122.4600,122.6000,5163
54,122.6100,122.6469,122.3100,122.4017,5150
55,122.4534,122.4700,122.2000,122.2000,4650
56,122.1500,122.2650,122.1500,122.2650,501
57,122.3100,122.7200,122.2950,122.6850,10000
58,122.6900,122.6900,122.6400,122.6400,440
59,122.7100,122.7100,122.6000,122.6000,1800
60,122.6800,122.6800,122.4500,122.4500,4400
61,122.5600,122.5600,122.5000,122.5166,788
62,122.5400,122.6050,122.3500,122.4900,12065
63,122.5000,122.6300,122.4200,122.5050,6830
64,122.5800,122.6050,122.5000,122.5049,1200
65,122.5150,122.6000,122.4100,122.4100,1700
66,122.4700,122.5000,122.3810,122.5000,600
67,122.5100,122.7000,122.5050,122.6000,10100
68,122.6050,122.6700,122.6050,122.6200,2827
69,122.6600,122.7300,122.5700,122.6400,4400
70,122.6250,122.6250,122.5100,122.5500,1300
71,122.5000,122.5050,122.2300,122.2300,3647
72,122.2300,122.5000,122.2200,122.3400,24024
73,122.4300,122.4328,122.3800,122.3800,2000
74,122.3100,122.3200,122.1300,122.2500,3737
75,122.1833,122.3400,122.1833,122.3300,5350
76,122.3890,122.3890,122.1800,122.2550,36925
77,122.2150,122.3900,122.1500,122.3800,7100
78,122.4100,122.5000,122.3050,122.3050,7599
79,122.3614,122.3614,122.3050,122.3200,804
80,122.3039,122.5200,122.3039,122.5200,6900
81,122.6100,122.6900,122.5450,122.5850,10500
82,122.5500,122.7100,122.5500,122.7052,4211
83,122.7050,122.7203,122.6200,122.6750,5910
84,122.6750,122.6750,122.4700,122.4900,6036
85,122.5400,122.7200,122.5400,122.6800,2800
86,122.6769,122.6769,122.6080,122.6200,4020
87,122.6150,122.7042,122.6150,122.6501,3018
88,122.6900,122.6900,122.5000,122.6400,2634
89,122.5900,122.5900,122.4300,122.4300,2100
90,122.4000,122.4700,122.4000,122.4200,1700
91,122.4250,122.5400,122.3000,122.3000,4736
92,122.3400,122.3500,122.2400,122.2400,1200
93,122.2400,122.3000,122.1900,122.2800,1100
94,122.3000,122.3700,122.3000,122.3600,2300
95,122.3500,122.3500,122.3000,122.3000,400
96,122.3000,122.3000,122.1600,122.1600,3252
97,122.1500,122.2300,122.0700,122.2300,7300
98,122.2285,122.2900,122.1000,122.2800,7833
99,122.2800,122.2800,122.1550,122.2000,4284
100,122.1800,122.1800,121.7100,121.7750,26782
101,121.7850,122.1800,121.7850,122.1200,12593
102,122.1300,122.1300,122.0860,122.0860,200
103,122.0700,122.0700,121.8000,122.0000,6684
104,122.0200,122.0200,122.0160,122.0160,200
105,122.0900,122.2900,122.0900,122.1210,9363
106,122.2000,122.2800,122.1800,122.2300,2498
