AVGO,Broadcom,Information Technology,7,Semiconductors,93219920991,2925972
a1497015000,255.5,255.88,255.5,255.51,32349
1,255.15,256,255.08,255.6,20709
2,255.13,255.3,255.03,255.05,4465
3,254.97,255.11,254.475,255.01,9510
4,254.835,255,254.5501,254.5501,4460
5,255.24,255.35,254.835,254.851,11037
6,254.87,255.35,254.87,255.34,7190
7,255,255.1767,254.685,255.1278,7300
8,254.86,255.115,254.77,255,4659
9,254.5558,254.67,254.35,254.67,11228
10,254.28,254.6299,254.07,254.43,11900
11,254.11,254.6499,254.1,254.28,17788
12,254.6195,254.6195,253.61,254.1,62796
13,255.14,255.53,254.42,254.51,38101
14,254.845,255.2179,254.81,255.1804,7000
15,254.885,255.05,254.75,254.89,13775
16,254.77,254.99,254.63,254.885,9211
17,254.92,254.93,254.5,254.775,9100
18,254.48,255.02,254.45,254.98,14513
19,254.945,255.03,254.48,254.48,13331
20,254.725,254.844,254.57,254.844,2521
21,254.66,254.83,254.46,254.7203,7490
22,254.16,254.595,254.16,254.595,3759
23,254.565,254.625,254.22,254.22,3900
24,254.21,254.545,254.16,254.46,1850
25,254.1,254.26,254,254.1,7933
26,254.19,254.435,253.82,254.01,11097
27,254.4938,254.4938,254.18,254.305,3230
28,254.565,254.67,254.47,254.5,12200
29,254.4,254.615,254.39,254.56,5073
30,254.29,254.47,254.12,254.4,8117
31,254.285,254.36,254.06,254.22,7072
32,254.75,254.77,254.285,254.285,1900
33,254.79,254.79,254.7047,254.78,2860
34,254.9,255,254.7305,254.79,13265
35,254.84,254.8523,254.8,254.835,1532
36,254.6884,254.89,254.67,254.83,5060
37,254.615,254.8,254.61,254.75,3656
38,254.425,254.66,254.31,254.58,8675
39,254.33,254.45,254.27,254.34,2900
40,254.32,254.34,254.24,254.24,2600
41,254.615,254.68,254.325,254.39,6609
42,254.48,254.605,254.42,254.53,4398
43,254.6118,254.65,254.46,254.48,3424
44,254.515,254.82,254.455,254.695,5900
45,254.46,254.51,254.43,254.51,1350
46,254.49,254.58,254.4,254.4,6011
47,254.455,254.6,254.3832,254.52,7600
48,254.495,254.5,254.48,254.48,1000
49,254.845,254.845,254.5025,254.55,8920
50,254.61,254.74,254.57,254.74,3400
51,254.575,254.64,254.56,254.59,2600
52,254.365,254.575,254.29,254.575,6100
53,254.335,254.4,254.2,254.32,4969
54,254.47,254.47,254.35,254.42,2200
55,254.65,254.75,254.28,254.34,8083
56,254.615,254.81,254.58,254.63,6840
57,254.59,254.65,254.53,254.65,2900
58,254.47,254.61,254.47,254.59,1400
59,254.6625,254.7237,254.47,254.47,4350
60,254.73,254.75,254.59,254.62,1500
61,254.775,254.94,254.765,254.775,5526
62,254.75,254.81,254.7,254.75,1822
63,254.89,254.91,254.805,254.805,6721
64,254.885,254.92,254.83,254.89,2350
65,254.81,254.97,254.79,254.92,34330
66,254.59,254.8,254.505,254.8,5101
