XEL,Xcel Energy Inc,Utilities,11,Multi-Utilities,24047647939,2449690
a1497015000,47.22,47.22,47.22,47.22,14761
1,47.26,47.28,47.23,47.28,1406
2,47.29,47.31,47.26,47.3,3180
3,47.19,47.3,47.19,47.3,7430
4,47.22,47.22,47.2,47.2,400
5,47.17,47.213,47.17,47.213,1735
6,47.13,47.19,47.12,47.17,9200
7,47.13,47.14,47.11,47.135,8795
8,47.1,47.13,47.1,47.13,3800
9,47.17,47.17,47.11,47.11,5069
10,47.22,47.23,47.17,47.17,11588
11,47.26,47.275,47.23,47.23,17854
12,47.25,47.27,47.24,47.26,6990
13,47.25,47.25,47.225,47.245,7900
14,47.23,47.26,47.23,47.25,4926
15,47.24,47.25,47.23,47.23,3400
16,47.26,47.26,47.24,47.24,9400
17,47.25,47.26,47.24,47.26,18330
18,47.26,47.2675,47.24,47.25,17038
19,47.21,47.255,47.21,47.255,26008
20,47.2,47.2,47.19,47.2,4874
21,47.25,47.26,47.2,47.2,8423
22,47.2766,47.29,47.25,47.25,10977
23,47.25,47.28,47.25,47.28,13914
24,47.24,47.26,47.24,47.25,18881
25,47.21,47.245,47.21,47.2399,28762
26,47.2,47.22,47.19,47.21,15530
27,47.2,47.205,47.195,47.205,17660
28,47.18,47.205,47.18,47.2,17053
29,47.17,47.19,47.17,47.18,21559
30,47.16,47.17,47.15,47.16,205262
31,47.22,47.22,47.15,47.15,14913
32,47.26,47.27,47.22,47.22,19087
33,47.295,47.295,47.265,47.265,6335
34,47.33,47.345,47.3,47.3,5878
35,47.28,47.34,47.28,47.33,12980
36,47.28,47.29,47.27,47.29,3278
37,47.26,47.275,47.26,47.27,9562
38,47.24,47.25,47.21,47.25,12297
39,47.245,47.245,47.23,47.23,3600
40,47.28,47.28,47.2498,47.2498,5128
41,47.275,47.3,47.26,47.29,9206
42,47.32,47.32,47.28,47.28,2110
43,47.309,47.32,47.3,47.32,6739
44,47.315,47.32,47.3,47.3,4452
45,47.28,47.315,47.28,47.31,7072
46,47.28,47.29,47.27,47.29,1051
47,47.295,47.295,47.285,47.29,2293
48,47.3,47.31,47.3,47.3,3400
49,47.335,47.335,47.29,47.295,2158
50,47.34,47.35,47.335,47.335,3976
51,47.33,47.345,47.33,47.345,3308
52,47.31,47.32,47.31,47.32,3715
53,47.31,47.31,47.305,47.305,1700
54,47.32,47.32,47.315,47.32,3960
55,47.315,47.315,47.305,47.315,1735
56,47.37,47.37,47.32,47.32,3112
57,47.345,47.38,47.345,47.37,2489
58,47.325,47.34,47.32,47.34,5376
59,47.34,47.34,47.32,47.32,5290
60,47.34,47.36,47.34,47.34,5806
61,47.325,47.3461,47.315,47.34,5832
62,47.34,47.34,47.31,47.32,4753
63,47.325,47.34,47.32,47.335,2206
64,47.32,47.325,47.315,47.32,3375
65,47.33,47.335,47.32,47.32,3275
66,47.315,47.33,47.31,47.33,3703
67,47.29,47.31,47.29,47.31,3704
68,47.28,47.29,47.275,47.285,3512
69,47.28,47.285,47.27,47.275,2440
70,47.3,47.31,47.29,47.29,5406
71,47.31,47.31,47.3,47.3,600
72,47.305,47.32,47.3,47.31,3454
73,47.29,47.3,47.29,47.3,4320
74,47.3,47.3,47.29,47.29,2769
75,47.325,47.325,47.3,47.3,3686
76,47.34,47.34,47.33,47.33,1200
77,47.32,47.335,47.32,47.335,5146
78,47.32,47.32,47.32,47.32,1700
79,47.32,47.3225,47.31,47.3225,2897
80,47.315,47.325,47.31,47.325,887
81,47.3,47.31,47.29,47.31,5403
82,47.32,47.32,47.31,47.31,3480
83,47.32,47.34,47.32,47.33,4496
84,47.32,47.32,47.32,47.32,1932
86,47.305,47.325,47.305,47.32,2197
87,47.3,47.32,47.3,47.31,2775
88,47.28,47.29,47.28,47.29,5855
89,47.27,47.2731,47.27,47.27,3086
90,47.275,47.28,47.27,47.28,4185
91,47.26,47.27,47.26,47.27,2263
92,47.28,47.28,47.26,47.26,4300
93,47.27,47.28,47.27,47.28,5121
94,47.25,47.265,47.25,47.26,1829
95,47.2347,47.25,47.2347,47.25,3603
96,47.24,47.24,47.23,47.24,2685
97,47.24,47.24,47.24,47.24,407
98,47.23,47.235,47.23,47.23,1700
99,47.26,47.27,47.2201,47.2201,9268
100,47.2334,47.25,47.2334,47.25,1617
101,47.24,47.24,47.235,47.235,1448
102,47.25,47.25,47.24,47.24,2221
103,47.24,47.2546,47.24,47.25,2741
104,47.24,47.25,47.23,47.24,2083
105,47.24,47.24,47.24,47.24,300
106,47.24,47.24,47.235,47.235,2445
107,47.23,47.24,47.215,47.24,5499
108,47.2299,47.23,47.22,47.23,3200
109,47.24,47.24,47.23,47.23,1620
110,47.25,47.25,47.25,47.25,800
111,47.28,47.28,47.26,47.26,2700
112,47.275,47.28,47.275,47.28,2712
113,47.29,47.29,47.28,47.28,1800
114,47.2753,47.295,47.27,47.29,20259
115,47.27,47.275,47.265,47.27,19140
116,47.29,47.29,47.265,47.27,27228
117,47.295,47.305,47.295,47.3,3637
118,47.295,47.3,47.28,47.3,3900
119,47.29,47.3,47.28,47.3,2952
120,47.29,47.29,47.28,47.29,1900
121,47.295,47.3,47.28,47.285,2800
122,47.3,47.32,47.29,47.305,6445
123,47.3,47.305,47.29,47.3,3926
124,47.29,47.3,47.29,47.3,2689
