AZO,AutoZone Inc,Consumer Discretionary,1,Specialty Stores,17437769584,595517
156,599.52,599.52,599.52,599.52,100
157,599.65,599.71,599.305,599.52,800
158,600.52,600.52,599.99,599.99,509
159,600.75,600.75,600.435,600.435,200
160,600.72,601.08,600.31,600.45,2000
161,601.51,601.51,600.75,601.12,3757
162,601.25,601.25,601.25,601.25,100
163,600.98,600.98,600.98,600.98,100
164,601.52,601.52,601.33,601.36,400
165,601.605,601.78,601.24,601.24,1700
166,601.04,601.5,601.02,601.5,800
167,600.69,601.04,600.69,601.04,300
168,600.72,601.68,600.72,601.3369,1273
170,601.07,601.07,601.07,601.07,100
172,601.63,601.88,601.42,601.64,1000
173,601.27,601.33,601.27,601.33,800
174,601.46,601.56,601.46,601.56,200
175,600.93,601.26,600.09,601.26,1700
176,600.0277,600.0277,600.0277,600.0277,150
177,600.52,600.53,600.52,600.53,400
178,600.6819,600.6819,600.51,600.51,600
179,601.49,601.49,601.06,601.06,700
180,601.77,601.77,601.235,601.235,800
181,601.46,601.46,601.4447,601.4447,200
182,601.25,601.67,601.25,601.67,500
183,600.97,601.18,600.97,601.18,1892
184,601.23,601.28,600.8,601.23,500
185,600.7912,600.7912,600.7696,600.7696,300
186,601.17,601.18,601.17,601.18,200
187,601.18,601.81,601.18,601.49,3052
188,601.485,601.485,601.2,601.32,600
189,601.66,601.91,601.615,601.73,2752
190,601.92,601.92,601.82,601.82,317
191,602.42,602.42,601.39,601.39,2700
192,602.93,602.93,602.04,602.43,2500
193,603.48,603.48,602.7375,603.06,1892
195,603.485,603.485,603.485,603.485,100
197,604,604,603.65,603.65,800
198,604.3,604.7145,604.26,604.26,638
199,603.8893,604.3,603.47,604.3,2513
200,603.5,604.22,603.47,604.22,500
202,603.47,603.47,603.47,603.47,300
204,602.7,602.7,602.26,602.51,600
207,602.7,602.7,602.7,602.7,200
208,602.92,602.92,602.63,602.63,200
209,602.38,602.94,602.38,602.5672,1000
210,602.9175,603.09,602.6744,602.7818,500
211,603.7,603.84,603.1,603.1,1400
212,603.7993,603.7993,603.54,603.603,300
213,603.555,603.555,603.5348,603.5348,400
215,602.895,603.75,602.8,603.27,2075
216,602.945,603.32,602.945,603.32,200
218,602.85,603.66,602.85,603.325,500
221,603.31,603.32,603.31,603.32,200
223,602.77,603,602.77,603,600
227,602.27,602.73,602.27,602.73,900
228,602.92,602.92,602.92,602.92,100
229,603.05,603.08,603.01,603.01,1000
230,602.6231,602.6231,602.6231,602.6231,200
236,602.78,602.78,602.51,602.51,200
237,603.05,603.05,603.05,603.05,200
238,603.055,603.1243,603.055,603.1243,450
239,603.22,603.22,603.22,603.22,100
240,602.4,602.98,602.4,602.98,1857
243,602.386,602.386,602.37,602.37,200
245,602.08,602.12,602.08,602.12,400
246,602.52,602.52,602.17,602.17,2000
248,602.06,602.22,602.06,602.22,200
250,601.92,601.93,601.92,601.93,400
251,601.9,602.18,601.9,602.05,1806
252,602.28,602.45,601.9,601.9,2397
254,602.045,602.22,601.965,602.22,500
258,602.6,602.6,602.29,602.29,700
261,603.01,603.01,603,603,295
264,603.31,603.31,602.9825,602.9825,300
265,602.82,602.98,602.82,602.98,200
266,603.3,603.3,603.3,603.3,100
267,604.22,604.22,603.31,603.31,1166
269,603.62,604.2,603.26,603.49,2774
270,603.64,603.65,603.34,603.34,500
271,603.4,603.83,603.4,603.565,1700
272,603.98,603.98,603.65,603.76,1246
273,604.35,604.35,603.91,604.16,2083
274,604.3,604.34,603.78,604.34,2200
275,603.71,603.88,603.71,603.88,400
277,603.9403,603.9403,603.9403,603.9403,450
279,603.73,603.73,603.73,603.73,100
280,604.35,604.35,604.02,604.02,1028
281,604.09,604.44,604.09,604.44,300
282,604.52,604.52,604.52,604.52,400
283,604.5,604.5,604.3953,604.3953,422
284,604.7,604.7,604.7,604.7,100
285,604.5175,604.5175,604.5175,604.5175,100
286,605.49,605.49,604.71,604.72,1800
287,605.48,605.48,605.48,605.48,300
288,605.73,605.73,605.69,605.69,200
289,605.86,605.86,605.81,605.81,233
290,605.67,605.99,605.66,605.99,300
291,605.98,605.98,605.58,605.58,952
293,605.99,606.05,605.99,606.05,800
294,606.16,606.16,606.05,606.05,333
295,606.3,606.3,606.3,606.3,100
296,605.9395,605.9395,605.9395,605.9395,100
297,606.1,606.1,606.1,606.1,100
298,605.65,606.19,605.65,606.19,200
299,606.04,606.04,605.53,605.92,1912
300,606.11,606.11,605.77,605.77,200
301,605.39,605.39,605.39,605.39,100
302,605.34,605.38,605.33,605.38,799
303,604.29,605,604.28,605,507
