CMS,CMS Energy,Utilities,11,Multi-Utilities,13268320848,1919816
a1497360600,46.97,46.97,46.97,46.97,7063
1,46.96,47.02,46.87,46.94,9587
2,46.92,46.965,46.91,46.95,8377
3,46.97,46.97,46.92,46.92,3446
4,47.02,47.04,46.95,46.95,5487
5,46.98,47.02,46.97,47.02,4999
6,46.97,46.98,46.94,46.97,11475
7,46.93,46.97,46.93,46.95,12141
8,46.93,46.97,46.93,46.93,8731
9,46.93,46.96,46.93,46.93,5647
10,46.9,46.92,46.9,46.92,4969
11,46.965,46.965,46.9,46.9056,9013
12,46.94,46.97,46.93,46.965,4995
13,46.96,46.96,46.94,46.96,7309
14,46.97,46.98,46.955,46.96,3915
15,46.9801,46.99,46.97,46.97,3760
16,47,47.015,46.99,46.99,6754
17,47.01,47.01,47,47,3042
18,47.01,47.03,47,47,5600
19,47.05,47.06,47.02,47.02,8032
20,47.05,47.06,47.04,47.05,9638
21,47.04,47.06,47.04,47.05,3139
22,47.02,47.03,47.02,47.03,4343
23,47.025,47.04,47.02,47.03,4854
24,46.975,47.02,46.975,47.02,12352
25,46.965,46.98,46.96,46.97,7264
26,46.99,47,46.97,46.97,2186
27,47.01,47.04,46.99,46.99,4374
28,46.985,47.02,46.985,47.01,3130
29,46.995,47,46.985,46.985,1109
30,47.02,47.02,47,47,3546
31,47.03,47.03,47.011,47.011,2213
32,47.06,47.06,47.02,47.03,5178
33,47.07,47.07,47.06,47.06,2662
34,47.105,47.115,47.065,47.07,14143
35,47.09,47.1,47.09,47.1,532
36,47.1,47.12,47.095,47.1,7264
37,47.1,47.105,47.08,47.105,3963
38,47.11,47.13,47.095,47.11,9040
39,47.105,47.12,47.1,47.11,2707
40,47.08,47.1,47.08,47.1,1229
41,47.04,47.075,47.04,47.07,6515
42,47.045,47.045,47.035,47.04,1903
43,47.03,47.04,47.03,47.04,2240
44,47.015,47.03,47.015,47.03,1200
45,47.005,47.02,47.005,47.02,1700
46,47.02,47.025,47.0118,47.015,3500
47,47.03,47.04,47.02,47.02,2308
48,47.005,47.02,47.005,47.02,1700
49,46.995,47.005,46.989,47,2525
50,46.99,47,46.99,47,900
51,46.995,47,46.98,46.991,6532
52,46.99,47,46.98,46.995,2207
53,47,47.005,46.99,46.991,7197
54,46.98,46.995,46.975,46.995,2100
55,47,47,46.975,46.99,4246
56,46.99,47,46.99,46.99,1400
57,47,47,46.995,46.995,1843
58,46.99,46.99,46.99,46.99,200
59,47.03,47.035,46.995,47,4301
60,47.0401,47.05,47.02,47.02,7500
61,47.04,47.04,47.03,47.04,4008
62,47.04,47.04,47.035,47.04,2407
63,47.03,47.04,47.03,47.04,1700
64,47.02,47.04,47.015,47.04,2000
65,47.03,47.03,47.005,47.01,3502
66,47.02,47.03,47.01,47.03,5136
67,47,47.015,47,47.015,817
68,47.01,47.03,47.01,47.01,5577
69,46.99,47,46.99,47,900
70,46.985,46.99,46.985,46.99,1008
71,47.0201,47.0201,46.985,46.99,3476
72,47.025,47.025,47.02,47.02,1112
73,47.01,47.025,47.01,47.025,1500
74,46.97,47.015,46.97,47.01,7684
75,46.96,46.965,46.955,46.96,3019
76,46.96,46.97,46.96,46.97,2069
77,46.98,46.98,46.95,46.96,4439
78,47.005,47.01,46.985,46.99,2808
79,46.98,47.01,46.98,47,8552
80,46.99,46.995,46.99,46.99,1337
81,47.015,47.015,46.985,46.99,2944
82,47.03,47.03,47.01,47.01,3898
83,47.06,47.06,47.035,47.04,2914
84,47.06,47.07,47.05,47.05,2514
85,47.055,47.06,47.04,47.06,3103
86,47.025,47.055,47.02,47.055,6958
87,47.03,47.04,47.03,47.03,2004
88,47.035,47.05,47.03,47.035,4707
89,47.025,47.03,47.02,47.03,3846
90,47.045,47.045,47.035,47.04,2622
91,47.04,47.06,47.035,47.04,6274
92,47.05,47.055,47.05,47.05,2000
93,47.07,47.07,47.035,47.055,5155
94,47.05,47.065,47.05,47.06,2125
95,47.07,47.07,47.05,47.06,6030
96,47.07,47.085,47.065,47.07,8301
97,47.085,47.09,47.07,47.07,3465
98,47.08,47.09,47.08,47.09,1609
99,47.1,47.1,47.085,47.085,2418
100,47.1,47.1,47.1,47.1,2139
101,47.1,47.1075,47.095,47.095,8676
102,47.11,47.11,47.095,47.1,7657
103,47.1,47.115,47.1,47.11,11501
104,47.115,47.12,47.1,47.1,8424
105,47.13,47.14,47.11,47.11,20677
106,47.1,47.13,47.1,47.125,26611
107,47.13,47.13,47.105,47.11,6039
108,47.11,47.15,47.1,47.125,33952
109,47.1,47.13,47.1,47.11,18559
110,47.095,47.11,47.09,47.11,2534
111,47.1,47.105,47.09,47.09,5761
112,47.1,47.105,47.1,47.1,2961
113,47.11,47.115,47.11,47.11,2100
114,47.13,47.13,47.1,47.11,11794
115,47.155,47.16,47.13,47.13,5830
116,47.15,47.17,47.15,47.16,5898
117,47.13,47.15,47.13,47.15,3114
118,47.115,47.13,47.115,47.13,2400
119,47.12,47.12,47.115,47.12,1514
120,47.12,47.14,47.12,47.125,3295
121,47.11,47.12,47.1,47.12,1542
122,47.11,47.12,47.105,47.11,2213
123,47.075,47.11,47.07,47.11,2788
124,47.07,47.07,47.07,47.07,700
125,47.075,47.08,47.07,47.07,700
126,47.09,47.09,47.07,47.07,3010
127,47.08,47.09,47.08,47.09,3000
128,47.08,47.09,47.08,47.085,500
129,47.1,47.1,47.0801,47.09,2201
130,47.09,47.09,47.08,47.09,3800
131,47.1,47.11,47.09,47.09,4181
132,47.1,47.1,47.085,47.09,800
133,47.07,47.1,47.07,47.1,1900
134,47.07,47.07,47.07,47.07,1328
135,47.06,47.08,47.06,47.07,1500
136,47.075,47.08,47.06,47.06,2500
137,47.07,47.0701,47.06,47.07,10606
138,47.05,47.06,47.05,47.06,1106
139,47.04,47.05,47.04,47.05,700
140,47.03,47.03,47.02,47.03,800
141,47.02,47.04,47.02,47.03,2550
